time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025036,662.1,64.1,2163.1,201.4,3099.5,302.2,668.2,2131.7,3132.9,216.8,74.5,10.5
0.027036,667.1,72.4,2131.2,198.8,3098.4,299.7,673.4,2123.1,3132.9,216.5,74.4,10.8
0.029036,676.7,84.7,2102.8,203.0,3109.0,299.1,681.8,2109.2,3133,216.2,74.3,11.2
0.031036,692.6,100.5,2077.7,212.7,3130.0,301.0,692.8,2090.7,3133.7,215.9,74.3,11.6
0.033036,712.0,115.0,2057.1,222.1,3152.5,308.2,705.9,2068.6,3135.4,215.5,74.3,12
0.035036,730.9,123.5,2036.1,226.5,3168.5,321.0,720.5,2044,3138.4,215.2,74.3,12.5
0.037036,746.0,125.7,2012.0,225.7,3176.2,332.2,735.8,2018,3143.3,214.8,74.3,13.2
0.039036,757.5,125.3,1985.7,220.5,3180.0,333.9,751,1991.7,3150.3,214.5,74.4,13.8
0.041036,767.2,125.4,1959.0,210.7,3183.6,332.0,765.6,1966,3159.6,214.1,74.4,14.5
0.043036,776.0,127.2,1936.6,198.1,3188.5,337.7,778.9,1941.8,3171.2,213.7,74.4,15
0.045036,784.8,130.4,1919.0,185.6,3195.9,353.5,790.5,1919.7,3184.8,213.3,74.3,15.2
0.047036,793.5,134.2,1905.4,176.1,3206.2,370.4,800.2,1900.1,3200.1,212.9,74.1,15.1
0.049036,801.7,137.7,1893.4,171.1,3216.9,377.2,807.9,1883,3216.4,212.5,74,14.9
0.051036,809.1,141.6,1880.2,171.5,3225.6,374.5,813.5,1868.4,3233.2,212.1,73.8,14.7
0.053036,815.0,146.1,1865.7,177.2,3231.8,369.9,817.2,1855.9,3249.6,211.6,73.6,14.6
0.055036,819.5,150.9,1850.0,186.5,3236.8,368.3,819.3,1845,3264.8,211.2,73.4,14.8
0.057036,822.5,156.0,1834.6,198.2,3242.9,372.8,820.2,1835.3,3278.3,210.8,73.3,15.2
0.059036,824.2,162.6,1821.3,211.6,3253.1,383.3,820.3,1826.1,3289.4,210.3,73.2,15.7
0.061036,824.6,171.1,1810.7,225.1,3268.7,394.3,820,1816.9,3297.8,209.9,73.1,16.2
0.063036,823.9,181.2,1803.2,237.9,3288.2,401.7,819.6,1807.3,3303.5,209.4,73,16.7
0.065036,822.6,192.6,1796.7,253.2,3310.4,408.4,819.3,1797,3306.6,209,73,17
0.067036,821.2,203.6,1788.5,271.8,3331.4,414.5,819.5,1786,3307.4,208.5,72.9,17.1
0.069036,820.1,211.3,1775.4,287.0,3344.1,413.4,820.1,1774.2,3306.7,208.1,72.8,17.1
0.071036,819.0,212.9,1756.8,286.4,3342.6,398.5,821.1,1761.8,3305.2,207.6,72.7,17.2
0.073036,818.1,206.6,1739.1,268.1,3329.8,374.7,822.5,1749.2,3303.8,207.1,72.6,17.2
0.075036,818.1,194.5,1726.4,245.8,3315.1,354.4,824,1736.7,3303.4,206.7,72.5,17.2
0.077036,819.9,181.5,1719.3,232.6,3306.5,347.3,825.4,1724.8,3304.9,206.2,72.4,17.1
0.079036,823.2,171.3,1715.8,231.8,3306.6,355.2,826.4,1713.9,3308.9,205.7,72.3,17.1
0.081036,827.2,164.3,1713.3,241.0,3313.6,373.5,826.8,1704.1,3315.9,205.3,72.3,17
