time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025365,347.7,72.2,2462.4,150.5,3211.8,353.8,354.1,2456,3200.7,266.1,72.1,12.5
0.027365,354.8,75.1,2463.5,145.4,3215.7,359.1,355.8,2462.9,3201.2,265.6,72.1,13.6
0.029365,361.0,79.5,2466.8,145.3,3212.4,364.7,358.3,2473.8,3202.5,265,72,14.7
0.031365,365.9,83.7,2476.6,154.1,3200.7,391.6,361.3,2487.9,3205.4,264.3,72,15.9
0.033365,368.6,86.1,2496.0,167.6,3185.6,452.8,364.5,2504.2,3210.6,263.7,71.9,16.9
0.035365,369.3,87.4,2523.2,171.2,3184.7,537.6,367.6,2521.3,3218.9,262.9,71.9,17.8
0.037365,369.2,88.8,2551.2,156.7,3213.7,625.3,370.3,2538,3230.6,262.2,72,18.7
0.039365,369.6,90.3,2569.4,135.2,3259.0,680.9,372.4,2552.9,3245.9,261.4,72,19.5
0.041365,370.9,90.3,2576.9,119.9,3290.6,714.3,374,2564.9,3264.1,260.6,72,20.1
0.043365,373.2,88.5,2575.6,112.3,3301.0,740.0,375.2,2573.2,3284.3,259.8,72,20.6
0.045365,376.0,86.5,2568.9,107.3,3306.0,733.2,376.2,2577.1,3305.3,258.9,71.9,20.9
0.047365,378.8,86.0,2561.2,98.2,3321.8,673.7,377.3,2576.6,3325.3,258.1,71.8,20.9
0.049365,380.6,86.9,2556.4,85.0,3343.5,583.2,378.5,2572.2,3342.8,257.2,71.8,20.8
0.051365,381.4,88.3,2554.2,72.4,3359.2,501.5,380.1,2564.6,3356,256.3,71.7,20.6
0.053365,382.1,88.8,2552.4,64.5,3365.4,451.8,382.1,2555.1,3363.7,255.4,71.6,20.3
0.055365,383.5,88.3,2549.6,62.8,3362.8,432.0,384.3,2544.9,3364.9,254.5,71.6,19.9
0.057365,385.8,87.0,2545.6,68.3,3351.2,424.5,386.6,2535.6,3359.4,253.6,71.5,19.2
0.059365,388.6,85.1,2541.6,82.3,3334.1,423.4,388.7,2528.3,3347.3,252.6,71.4,18.5
0.061365,391.3,82.1,2539.1,104.1,3317.6,439.7,390.5,2523.9,3329.4,251.7,71.4,17.8
0.063365,392.8,77.9,2536.2,128.8,3303.2,477.1,391.9,2523,3306.8,250.8,71.4,17.2
0.065365,392.9,73.2,2529.0,147.3,3287.9,518.6,392.9,2525.4,3280.9,249.9,71.4,17.1
0.067365,392.5,69.3,2518.6,155.9,3267.2,549.5,393.6,2530.6,3253.2,249,71.4,17.3
0.069365,392.9,67.8,2514.9,156.1,3239.7,572.6,394.4,2537.6,3225.3,248.2,71.4,17.6
0.071365,394.8,68.9,2524.1,153.0,3204.8,607.2,395.6,2545,3198.4,247.3,71.4,18.1
0.073365,398.2,71.9,2542.2,146.9,3171.8,644.3,397.7,2551.5,3173.6,246.5,71.3,18.3
0.075365,402.3,75.7,2558.7,139.4,3151.1,648.4,401.1,2556,3151.8,245.7,71.2,18.2
0.077365,407.2,79.5,2568.0,138.7,3132.6,614.8,405.9,2557.6,3133.1,244.9,71.1,17.9
0.079365,412.7,80.7,2569.6,153.3,3110.6,582.8,412.1,2555.8,3117.9,244.1,71,17.4
0.081365,419.3,78.0,2564.7,180.2,3091.8,570.2,419.5,2550.9,3105.8,243.3,71,16.9
0.083365,427.0,71.4,2552.6,203.9,3084.2,554.2,427.7,2543.4,3096.7,242.6,71,16.4
0.085365,435.0,62.3,2536.5,210.3,3088.7,520.1,435.9,2534.6,3090.1,241.9,71.1,16
0.087365,442.6,51.2,2521.9,202.9,3095.6,474.7,443.3,2525.8,3085.5,241.3,71.3,15.6
0.089365,448.6,40.3,2513.5,191.1,3095.4,436.1,449.3,2518.2,3082.6,240.7,71.4,15.1
0.091365,453.1,31.4,2509.8,181.6,3087.4,413.0,453.2,2513.2,3080.9,240,71.5,14.8
0.093365,456.4,25.3,2502.5,178.6,3072.3,401.2,454.6,2511.4,3080.4,239.5,71.6,14.6
