time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025283,410.3,89.8,2747.6,97.6,3459.3,153.5,417.8,2743,3460.2,250,66.2,7.5
0.027283,415.1,104.9,2743.1,71.8,3466.7,144.4,418.8,2742.5,3460.1,250,66.5,9.2
0.029283,420.6,116.8,2739.2,57.7,3471.1,148.2,420.3,2741.8,3459.9,250.1,66.8,11.7
0.031283,426.0,124.0,2736.9,50.6,3465.8,162.2,422.2,2741,3459.6,250.1,67.1,14.5
0.033283,429.5,126.6,2736.6,49.0,3450.3,199.8,424.4,2740.2,3459.2,250.1,67.4,17.2
0.035283,429.9,126.0,2738.3,50.7,3437.5,258.1,426.6,2739.6,3458.6,250.1,67.7,19.1
0.037283,429.4,124.2,2741.1,52.3,3440.2,322.1,428.7,2739.3,3457.7,250.1,67.9,20.2
0.039283,430.0,123.1,2743.0,51.8,3455.8,366.9,430.5,2739.4,3456.4,250.1,68.2,20.8
0.041283,431.8,123.1,2743.4,50.3,3466.1,388.6,431.9,2740,3454.7,250.1,68.4,21.1
0.043283,433.6,123.4,2742.9,49.3,3465.7,405.1,432.8,2741,3452.6,250.1,68.6,21.3
0.045283,434.9,123.0,2742.4,49.6,3460.8,430.7,433.2,2742.4,3449.9,250,68.8,21.6
0.047283,435.6,121.6,2742.0,52.1,3454.9,471.1,433,2744.1,3446.7,250,69.1,22.1
0.049283,434.7,119.8,2742.4,58.0,3443.5,535.7,432.4,2745.7,3443,249.9,69.3,22.5
0.051283,431.5,119.0,2744.9,66.1,3426.5,623.6,431.6,2747.2,3439,249.8,69.4,23
0.053283,427.0,118.6,2749.6,73.3,3414.1,726.8,430.5,2748.3,3434.7,249.7,69.6,23.3
0.055283,424.0,118.4,2753.2,76.9,3420.1,783.3,429.4,2748.8,3430.4,249.6,69.7,23.6
0.057283,423.5,118.7,2753.0,79.3,3436.6,745.5,428.5,2748.4,3426.4,249.5,69.8,23.7
0.059283,424.8,119.3,2748.8,82.4,3442.5,666.0,427.8,2747.1,3423,249.3,70,23.6
0.061283,426.0,119.8,2742.5,86.7,3434.2,616.4,427.4,2744.9,3420.5,249.1,70.1,23.5
0.063283,426.8,120.2,2735.6,92.8,3417.3,585.1,427.4,2741.8,3419.2,249,70.1,23.4
0.065283,428.4,120.4,2730.2,99.7,3405.3,516.7,427.7,2738,3419.5,248.8,70.2,23.4
0.067283,431.0,119.8,2727.7,105.8,3410.2,415.3,428.3,2733.6,3421.5,248.6,70.3,23.6
0.069283,433.7,118.7,2727.9,113.5,3425.9,325.2,429.1,2729,3425.2,248.3,70.4,24
0.071283,435.5,117.6,2728.9,126.5,3439.8,271.3,430.1,2724.5,3430.7,248.1,70.4,24.3
0.073283,436.4,116.7,2728.1,147.7,3445.6,243.1,431.1,2720.5,3437.7,247.8,70.5,24.6
0.075283,436.2,116.5,2724.6,174.0,3442.3,232.9,432,2717.3,3445.9,247.5,70.5,24.8
0.077283,434.6,117.3,2720.2,198.5,3439.9,232.6,432.7,2715.2,3454.8,247.3,70.6,24.8
0.079283,431.4,118.8,2717.3,218.2,3449.8,237.2,433.2,2714.6,3463.6,247,70.6,24.8
0.081283,428.6,119.6,2715.9,230.2,3470.9,238.7,433.4,2715.5,3471.6,246.7,70.6,24.7
0.083283,427.3,119.6,2716.2,239.3,3492.4,230.8,433.5,2718.1,3478,246.3,70.6,24.5
0.085283,427.1,119.1,2721.3,253.3,3501.7,217.1,433.5,2722.3,3482.1,246,70.6,24.4
0.087283,427.6,118.3,2728.9,271.4,3498.2,205.1,433.4,2728.1,3483.2,245.7,70.5,24.1
0.089283,430.0,116.5,2730.9,280.6,3486.9,195.1,433.4,2735.3,3480.7,245.4,70.5,23.8
0.091283,434.2,113.4,2727.0,269.7,3472.5,191.7,433.5,2743.5,3474.3,245,70.4,23.5
0.093283,437.9,109.5,2732.6,248.7,3453.0,204.9,433.9,2752.6,3463.9,244.7,70.3,23.2
0.095283,439.3,106.4,2756.4,228.5,3427.5,230.8,434.7,2762.2,3449.6,244.3,70.2,22.8
0.097283,439.5,103.7,2783.4,204.9,3405.3,244.3,435.8,2771.9,3431.9,244,70.1,22.4
0.099283,439.6,101.0,2802.1,179.3,3393.0,239.0,437.3,2781.5,3411.6,243.6,70,21.9
0.101283,440.6,98.4,2809.3,162.1,3388.5,225.6,439.1,2790.6,3389.6,243.3,69.8,21.4
0.103283,443.3,95.1,2809.1,154.9,3385.1,211.4,441,2798.9,3366.9,243,69.7,20.9
0.105283,446.3,91.5,2806.1,157.2,3378.4,204.5,443,2806.3,3345,242.7,69.5,20.5
0.107283,447.6,88.4,2805.4,161.3,3364.1,210.1,445,2812.6,3324.9,242.3,69.3,20.2
0.109283,447.0,86.2,2808.4,158.8,3336.5,224.3,446.7,2817.6,3307.8,242,69,20.1
0.111283,445.7,84.3,2813.0,151.3,3300.5,236.1,448,2821.2,3294.9,241.7,68.7,19.9
0.113283,444.6,81.7,2819.1,144.1,3263.3,248.3,448.9,2823.4,3286.8,241.5,68.3,19.4
0.115283,444.3,78.1,2828.3,140.9,3232.1,274.2,449.2,2824.1,3284,241.2,67.7,18.4
