time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025653,916.0,235.7,2156.1,270.8,3063.8,367.8,915.8,2157.5,3070.5,207.2,71.1,17.7
0.027653,916.9,243.7,2162.1,308.0,3085.5,419.5,917.5,2157.4,3071.4,207.2,71.2,18.3
0.029653,916.7,248.3,2167.8,333.6,3101.7,472.8,920.3,2157.2,3072.8,207.2,71.3,18.5
0.031653,919.0,246.6,2166.9,333.0,3102.6,504.1,924,2156.9,3074.6,207.2,71.5,18.5
0.033653,925.8,236.7,2158.3,313.4,3088.8,511.8,928.5,2156.4,3076.5,207.2,71.7,18.4
0.035653,933.4,223.4,2148.2,296.2,3076.5,509.4,933.6,2155.5,3078.3,207.2,71.8,18.3
0.037653,939.8,211.6,2139.8,288.8,3070.2,503.8,939,2154.4,3079.7,207.2,72,18.4
0.039653,945.5,201.8,2135.6,283.6,3062.7,481.1,944.7,2152.8,3080.6,207.2,72.1,18.6
0.041653,952.4,191.0,2137.1,270.2,3052.2,438.0,950.3,2150.9,3080.9,207.2,72.1,18.8
0.043653,961.4,175.8,2143.1,246.9,3042.4,385.9,955.6,2148.5,3080.4,207.3,72.1,19.1
0.045653,969.6,160.1,2150.5,224.0,3038.1,347.4,960.5,2145.8,3079.1,207.3,72,19.3
0.047653,974.9,150.5,2156.2,209.1,3041.5,335.8,964.9,2142.7,3077.1,207.3,72,19.5
0.049653,975.8,153.7,2156.0,206.5,3053.5,359.1,968.5,2139.3,3074.6,207.3,71.9,19.5
0.051653,973.2,165.7,2149.7,212.9,3071.0,406.0,971.5,2135.8,3071.9,207.3,71.9,19.3
0.053653,968.9,178.4,2139.7,224.5,3091.6,452.2,973.6,2132.3,3069.1,207.3,71.8,19.1
0.055653,965.7,186.0,2129.3,237.8,3107.7,464.9,975.1,2128.9,3066.6,207.3,71.8,19
0.057653,964.4,190.0,2119.9,250.8,3114.0,443.6,975.9,2125.7,3064.7,207.4,71.8,19
0.059653,965.2,191.4,2113.6,255.6,3110.4,405.3,976.1,2122.8,3063.7,207.4,71.7,19.1
0.061653,968.0,189.3,2110.7,247.4,3103.0,365.0,975.8,2120.3,3063.7,207.4,71.7,19.3
0.063653,972.4,182.6,2109.6,230.7,3094.1,330.7,975.3,2118.3,3064.8,207.4,71.7,19.6
0.065653,976.6,173.6,2110.0,217.1,3083.9,314.7,974.5,2116.6,3067.1,207.4,71.7,19.9
