time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025454,479.7,52.7,2765.1,53.6,3444.2,161.1,485.9,2774.5,3447.9,251.4,74.7,20.4
0.027454,482.6,48.0,2765.6,58.8,3449.1,151.3,485.9,2774.4,3447.8,251.3,74.9,21.4
0.029454,484.9,43.7,2766.3,66.6,3449.4,144.1,485.9,2774.2,3447.6,251.2,75.1,22
0.031454,486.5,40.1,2766.2,74.0,3445.7,140.6,486,2774,3447.4,251,75.3,22.4
0.033454,487.7,37.1,2765.0,79.1,3441.5,140.8,486,2773.7,3447.2,250.9,75.5,22.7
0.035454,488.3,34.8,2764.7,81.1,3440.3,143.6,486.1,2773.4,3446.9,250.8,75.6,23.1
0.037454,488.5,33.0,2766.9,81.0,3440.5,146.8,486.2,2773,3446.5,250.6,75.8,23.5
0.039454,488.7,31.4,2770.3,80.1,3437.8,148.9,486.2,2772.6,3446.1,250.5,75.9,24
0.041454,488.8,30.2,2771.8,78.3,3430.0,150.0,486.3,2772.2,3445.7,250.3,76.1,24.4
0.043454,489.0,29.0,2770.9,76.0,3419.5,150.8,486.4,2771.7,3445.2,250.2,76.2,24.8
0.045454,489.1,28.1,2769.4,74.1,3411.9,152.5,486.5,2771.2,3444.7,250,76.4,25.1
0.047454,488.9,27.3,2768.6,73.5,3411.2,156.1,486.6,2770.6,3444.2,249.9,76.5,25.3
0.049454,488.5,26.6,2769.0,74.5,3420.0,161.9,486.7,2770.1,3443.7,249.7,76.6,25.5
0.051454,487.9,26.0,2769.9,76.6,3436.8,168.9,486.8,2769.5,3443.1,249.5,76.7,25.6
0.053454,487.6,25.4,2771.0,79.5,3457.1,174.8,486.9,2769,3442.6,249.3,76.7,25.8
0.055454,487.5,25.1,2771.7,83.4,3470.9,177.7,487,2768.4,3442,249.1,76.8,25.9
0.057454,487.7,24.8,2771.2,88.3,3473.0,179.0,487.1,2767.9,3441.4,248.9,76.8,26.1
0.059454,487.9,24.6,2769.1,91.2,3465.4,179.9,487.2,2767.4,3440.9,248.7,76.9,26.4
0.061454,488.2,24.4,2766.9,90.1,3456.8,180.4,487.3,2766.9,3440.3,248.5,76.9,26.6
0.063454,488.4,24.1,2765.6,86.1,3451.0,178.5,487.4,2766.5,3439.8,248.3,77,26.8
0.065454,488.7,23.9,2765.2,81.8,3446.4,171.9,487.4,2766.1,3439.4,248.1,77,26.8
0.067454,488.9,23.7,2764.3,78.6,3440.7,162.1,487.5,2765.8,3438.9,247.9,77.1,26.6
0.069454,488.8,23.4,2762.5,77.6,3435.9,154.9,487.5,2765.5,3438.5,247.7,77.1,26.3
0.071454,488.5,23.0,2761.0,79.5,3434.3,153.7,487.6,2765.3,3438.2,247.5,77.2,25.9
0.073454,488.1,22.4,2761.0,85.3,3436.0,156.4,487.6,2765.2,3437.9,247.3,77.2,25.6
0.075454,487.6,21.8,2762.7,94.8,3438.8,159.3,487.6,2765.1,3437.7,247,77.3,25.4
