time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025125,519.1,40.9,2002.9,78.1,2825.7,160.8,527.4,2085.9,2849.6,246.3,79.9,13.3
0.027125,521.6,44.9,2017.8,97.5,2827.6,176.6,529.1,2088.5,2851.5,246.2,80.1,14.5
0.029125,524.9,50.9,2041.9,124.2,2833.2,198.8,532,2092.9,2854.7,246,80.1,16
0.031125,530.0,59.0,2080.4,147.8,2845.5,223.8,536,2098.8,2859,245.9,80,17.6
0.033125,537.3,67.7,2123.4,148.6,2863.5,236.3,540.9,2106.2,2864.3,245.7,79.9,19.1
0.035125,546.9,75.8,2160.2,128.1,2883.2,228.6,546.5,2114.9,2870.4,245.5,79.7,20.2
0.037125,556.5,81.6,2182.8,104.5,2897.4,209.3,552.8,2124.7,2877.3,245.3,79.5,20.9
0.039125,565.7,85.7,2195.6,86.1,2907.2,189.9,559.6,2135.3,2884.7,245.1,79.4,21.4
0.041125,574.3,88.7,2202.1,73.8,2915.8,176.2,566.6,2146.7,2892.4,244.9,79.2,21.7
0.043125,581.9,90.9,2204.5,67.5,2924.0,172.0,573.8,2158.4,2900.4,244.7,79,21.9
0.045125,589.1,93.2,2205.0,65.5,2931.8,175.9,580.9,2170.4,2908.3,244.4,78.9,22.1
0.047125,595.2,95.5,2205.0,66.8,2936.3,183.9,587.8,2182.4,2916.1,244.2,78.8,22.1
0.049125,600.8,97.6,2204.7,70.9,2936.6,190.7,594.3,2194.1,2923.5,243.9,78.6,22
0.051125,606.0,99.1,2204.2,78.1,2933.5,193.0,600.3,2205.5,2930.6,243.6,78.5,21.9
0.053125,610.3,100.1,2204.4,88.1,2930.5,191.5,605.8,2216.5,2937.3,243.3,78.4,21.8
0.055125,613.6,101.3,2206.9,102.0,2928.6,190.9,610.5,2226.7,2943.4,243,78.3,21.9
0.057125,615.2,102.6,2212.2,118.4,2927.7,195.1,614.6,2236.3,2949,242.7,78.2,22.3
0.059125,615.6,103.7,2219.4,136.1,2928.1,204.9,617.9,2245.1,2954.2,242.4,78.2,22.9
0.061125,615.4,104.2,2227.8,154.1,2931.6,219.9,620.5,2253.1,2958.8,242.1,78.1,23.6
0.063125,615.6,103.7,2236.1,169.0,2939.0,237.3,622.5,2260.4,2963.1,241.7,78.1,24.1
0.065125,616.5,102.5,2245.2,180.2,2951.2,258.3,623.9,2266.9,2967,241.4,78.1,24.4
0.067125,617.9,100.6,2254.2,185.6,2965.9,280.7,624.7,2272.7,2970.7,241,78.1,24.4
0.069125,619.3,98.2,2263.9,186.3,2981.4,304.4,625.1,2277.9,2974.3,240.6,78.1,24.2
0.071125,620.5,95.4,2274.8,184.0,2994.9,328.9,625.3,2282.5,2977.8,240.2,78.1,23.8
0.073125,621.3,92.8,2285.6,179.6,3001.8,349.2,625.2,2286.6,2981.3,239.8,78.1,23.3
0.075125,622.0,90.6,2295.3,172.2,2999.6,361.5,625.1,2290.3,2985,239.4,78.2,22.9
0.077125,622.6,89.2,2301.4,163.7,2991.9,359.4,625,2293.6,2988.8,239,78.2,22.6
0.079125,623.3,88.7,2304.8,154.6,2988.0,343.5,625,2296.7,2992.8,238.5,78.2,22.1
0.081125,624.5,88.3,2307.5,144.3,2992.7,319.4,625.2,2299.5,2996.9,238.1,78.2,21.7
0.083125,626.3,87.7,2310.9,133.9,3003.0,297.3,625.8,2302.1,3001.2,237.6,78.2,21.4
0.085125,628.7,86.5,2315.1,123.5,3013.8,279.5,626.6,2304.6,3005.6,237.2,78.1,21.1
0.087125,631.3,84.8,2319.0,114.6,3020.3,269.0,627.8,2306.8,3010,236.7,78,20.9
0.089125,633.9,83.0,2322.0,106.9,3022.7,264.0,629.4,2308.8,3014.3,236.2,78,20.9
0.091125,636.5,81.2,2323.9,100.2,3024.1,262.2,631.3,2310.6,3018.4,235.7,77.9,20.9
0.093125,638.9,79.9,2324.4,95.3,3027.0,262.5,633.5,2312,3022.1,235.2,77.8,20.9
0.095125,641.2,78.7,2323.1,92.1,3030.7,265.0,635.9,2313.1,3025.3,234.6,77.7,20.8
0.097125,643.3,77.3,2320.1,90.7,3031.6,267.6,638.6,2313.8,3027.9,234.1,77.6,20.6
0.099125,645.4,75.1,2315.8,90.3,3027.8,267.1,641.4,2314,3029.8,233.5,77.6,20.3
0.101125,647.6,72.3,2311.1,90.4,3020.2,262.1,644.2,2313.7,3030.8,233,77.5,20
0.103125,649.6,69.4,2307.2,90.8,3013.8,258.6,646.9,2312.8,3030.9,232.4,77.5,19.8
0.105125,651.5,66.8,2304.2,91.8,3011.3,262.3,649.5,2311.4,3030,231.8,77.5,19.7
0.107125,652.9,64.7,2301.9,93.6,3012.5,272.0,651.9,2309.4,3028,231.2,77.4,20.1
0.109125,653.8,62.9,2299.3,95.5,3015.0,280.6,653.9,2306.7,3025,230.6,77.4,20.7
0.111125,654.3,61.3,2295.9,96.6,3017.0,282.6,655.7,2303.5,3021.1,230,77.4,21.4
0.113125,653.9,60.3,2292.2,97.1,3017.8,280.5,657,2299.8,3016.2,229.3,77.4,21.9
0.115125,652.8,59.9,2288.0,98.5,3016.2,281.1,657.9,2295.7,3010.5,228.7,77.4,22
0.117125,651.3,59.8,2283.8,101.0,3011.0,286.6,658.4,2291.2,3004.1,228,77.4,21.5
0.119125,649.9,59.1,2279.4,103.2,3003.1,293.6,658.4,2286.4,2997.3,227.3,77.4,20.6
0.121125,649.2,56.9,2274.9,103.7,2994.6,298.2,658,2281.5,2990.1,226.6,77.5,19.5
0.123125,649.2,53.5,2270.8,103.4,2987.9,299.2,657.2,2276.5,2982.7,225.9,77.5,18.6
0.125125,649.5,49.5,2267.3,105.0,2982.2,297.8,656,2271.6,2975.4,225.2,77.6,17.9
0.127125,650.1,46.0,2264.6,109.6,2976.2,296.4,654.5,2266.9,2968.3,224.5,77.6,17.6
0.129125,651.0,42.8,2262.7,116.6,2968.4,298.0,652.7,2262.6,2961.6,223.8,77.7,17.6
0.131125,652.1,39.6,2260.9,124.2,2958.7,303.0,650.7,2258.6,2955.4,223,77.8,17.7
0.133125,652.9,36.8,2258.8,130.4,2951.0,306.7,648.6,2255.1,2949.9,222.3,77.8,17.8
0.135125,653.0,34.5,2257.0,136.0,2948.0,305.8,646.5,2252.1,2945.2,221.6,77.8,17.7
0.137125,652.2,33.3,2256.3,141.0,2948.2,303.4,644.3,2249.7,2941.3,220.8,77.8,17.5
0.139125,650.4,33.1,2256.6,144.8,2946.8,304.3,642.1,2247.9,2938.3,220.1,77.8,17.1
0.141125,647.7,33.5,2256.5,146.2,2941.3,309.3,640.1,2246.7,2936.2,219.3,77.7,16.7
0.143125,644.8,34.3,2255.3,145.7,2934.5,315.8,638.1,2246,2934.9,218.6,77.7,16.4
