time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025646,479.0,52.0,2565.4,124.0,3378.6,283.1,490.7,2545.3,3361.5,175.8,68.4,7.9
0.027646,495.9,45.1,2548.5,129.2,3361.0,276.0,494.1,2538.1,3356.3,175.5,68.5,7.8
0.029646,509.2,38.3,2527.8,135.2,3344.0,271.7,499.7,2526.6,3347.8,175.1,68.8,8.4
0.031646,518.9,33.1,2506.1,139.6,3329.4,268.5,507.3,2511.4,3336.3,174.7,69.2,9.2
0.033646,526.4,29.2,2483.3,141.4,3316.3,268.0,516.6,2493.4,3322.1,174.3,69.5,9.8
0.035646,532.9,26.8,2459.3,142.0,3301.9,275.2,527.4,2473.4,3305.7,173.8,69.7,9.9
0.037646,539.6,26.5,2437.0,142.9,3283.9,290.7,539.3,2452.6,3287.5,173.4,69.8,9.3
0.039646,546.4,29.0,2419.1,143.7,3262.1,309.5,551.8,2431.8,3268.1,172.9,69.7,8.1
0.041646,553.0,35.4,2407.1,143.5,3241.6,322.2,564.8,2411.9,3248,172.4,69.4,6.7
0.043646,561.3,47.3,2396.9,141.5,3224.5,327.7,577.6,2393.5,3227.8,171.9,68.9,5.6
0.045646,575.3,61.4,2386.2,139.3,3211.1,332.7,590.1,2377.2,3207.8,171.5,68.5,5
0.047646,595.2,68.4,2374.4,138.8,3198.0,341.2,601.9,2363.1,3188.5,171,68,5.3
0.049646,614.5,64.6,2362.0,138.9,3182.4,349.9,612.7,2351.3,3170.3,170.5,67.7,6
0.051646,626.6,56.6,2351.3,137.7,3165.6,355.2,622.3,2341.4,3153.4,170,67.5,7
0.053646,634.7,49.1,2341.3,135.4,3145.3,360.8,630.5,2333.1,3138,169.6,67.5,8
0.055646,641.2,43.0,2330.3,132.7,3120.9,370.1,637.3,2325.8,3124.1,169.1,67.4,8.7
0.057646,646.6,37.3,2317.6,129.6,3096.1,386.3,642.7,2318.8,3111.7,168.7,67.4,9
0.059646,651.8,31.5,2303.2,127.7,3073.7,423.6,646.7,2311.7,3100.6,168.2,67.3,9.3
0.061646,656.6,26.9,2289.4,130.0,3055.4,500.8,649.5,2303.8,3090.6,167.8,67.2,9.4
0.063646,660.4,23.9,2279.8,135.4,3051.9,630.3,651.2,2294.7,3081.4,167.5,67,9.4
0.065646,662.0,22.6,2278.5,140.1,3106.0,750.7,652.1,2284.1,3072.7,167.1,66.6,9.5
0.067646,661.0,22.2,2278.9,152.6,3162.9,767.0,652.5,2272.2,3064.2,166.8,66.2,9.5
0.069646,657.8,22.2,2267.2,174.1,3117.4,711.3,652.5,2258.9,3055.5,166.5,65.5,9.5
0.071646,653.7,23.8,2242.5,173.6,3041.5,609.4,652.5,2244.7,3046.5,166.2,64.8,9.5
0.073646,648.6,28.4,2221.9,149.3,2988.5,523.9,652.7,2230,3037,165.9,64,9.3
0.075646,642.7,35.3,2211.9,126.1,2960.0,464.8,653.3,2215.5,3026.8,165.7,63.1,9.1
0.077646,638.4,42.1,2206.7,114.5,2958.6,430.9,654.3,2201.7,3016.1,165.5,62.2,8.8
0.079646,637.5,47.9,2200.3,114.7,2981.0,420.1,656,2189.3,3004.9,165.3,61.4,8.4
0.081646,639.6,53.8,2190.1,124.0,3009.4,429.0,658.3,2178.8,2993.6,165.1,60.8,7.9
0.083646,644.1,63.0,2178.2,137.2,3026.3,463.4,661.2,2170.6,2982.4,165,60.5,7.3
0.085646,653.7,72.8,2169.1,150.2,3019.4,525.7,664.6,2164.8,2971.8,0,60.7,6.5
0.087646,669.8,71.5,2163.0,162.4,2993.8,587.5,668.3,2161.6,2962.4,0,61,5.4
0.089646,686.2,58.6,2157.1,173.6,2962.1,625.5,672.1,2160.7,2954.7,0,61.5,3.8
0.091646,696.5,45.7,2152.3,180.4,2935.9,638.3,675.9,2161.7,2949.1,0,61.9,2.2
0.093646,702.7,35.4,2150.6,179.9,2918.9,637.8,679.3,2164,2946.2,0,62.1,0.9
0.095646,706.2,27.5,2153.0,171.7,2913.2,631.2,682.2,2167.1,2946.4,0,61.9,0.3
0.097646,707.6,21.8,2159.4,161.7,2920.0,633.8,684.4,2170.2,2949.8,0,61.5,0.5
0.099646,706.7,19.3,2171.4,160.2,2951.8,695.6,685.7,2172.6,2956.7,0,60.7,1.3
0.101646,700.8,24.1,2186.0,185.9,3006.9,893.3,686.1,2173.8,2966.9,0,59.7,2.5
0.103646,682.5,46.8,2190.3,228.0,3030.0,1173.5,685.5,2173.4,2980.3,0,58.6,3.6
0.105646,652.5,86.9,2178.1,214.4,3015.2,1211.7,683.9,2170.9,2996.5,0,57.7,4.3
0.107646,636.7,110.1,2167.9,182.4,3006.0,1115.6,681.5,2166.5,3014.8,0,56.9,4.6
0.109646,639.8,110.6,2160.6,159.3,3012.1,1000.8,678.4,2160.2,3034.5,0,56.3,4.7
0.111646,650.3,103.3,2153.8,147.0,3033.0,868.8,674.7,2152.4,3054.9,0,55.8,4.7
0.113646,662.0,103.4,2145.1,151.2,3064.3,721.1,670.9,2143.6,3075,0,55.4,4.6
0.115646,670.8,122.9,2132.0,182.9,3086.8,622.7,667,2134.5,3094,0,55.1,4.6
0.117646,675.8,139.5,2118.3,212.3,3093.2,583.9,663.4,2125.8,3110.9,0,54.9,4.5
0.119646,679.5,131.5,2111.5,213.9,3101.1,566.4,660.3,2118.1,3125,0,54.9,4.5
0.121646,680.3,113.9,2110.4,204.3,3118.0,555.6,657.9,2112.1,3135.5,0,54.9,4.4
0.123646,673.0,100.2,2111.6,202.2,3151.2,561.2,656.4,2108.4,3142.1,0,54.9,4.3
0.125646,649.7,99.7,2110.4,228.7,3210.8,614.1,655.9,2107.1,3144.3,0,54.8,4.2
