time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025243,482.5,51.0,2366.9,49.8,3036.6,568.6,481.2,2430.3,3048,233.4,72.9,15.2
0.027243,482.0,53.5,2367.0,58.1,3012.5,513.1,481.2,2430.9,3048.5,233.1,72.7,15.7
0.029243,481.9,54.7,2369.8,68.2,3006.7,462.9,481.2,2431.9,3049.4,232.7,72.5,16.6
0.031243,481.9,55.1,2378.0,80.5,3017.5,431.9,481.2,2433.3,3050.7,232.4,72.5,18.1
0.033243,482.0,55.0,2393.0,94.0,3035.3,418.7,481.3,2435,3052.3,232.1,72.4,19.8
0.035243,482.4,55.0,2414.5,105.6,3050.5,414.7,481.3,2437.2,3054.3,231.7,72.4,21.5
0.037243,482.7,55.2,2437.8,111.6,3060.7,417.6,481.3,2439.7,3056.7,231.4,72.4,22.6
0.039243,482.9,55.2,2456.6,114.1,3067.8,429.9,481.3,2442.6,3059.3,231,72.5,23
0.041243,482.8,55.4,2471.2,116.1,3076.2,453.5,481.3,2445.8,3062.3,230.7,72.5,22.5
0.043243,482.7,56.2,2482.7,116.4,3089.3,481.5,481.2,2449.4,3065.6,230.3,72.4,21.6
0.045243,482.3,58.0,2491.7,112.4,3104.2,503.8,481.2,2453.3,3069.2,229.9,72.4,20.5
0.047243,481.5,60.1,2497.7,104.9,3111.4,510.9,481.2,2457.5,3073,229.6,72.4,19.8
0.049243,480.7,61.7,2500.8,96.1,3104.6,496.9,481.1,2462,3077.1,229.2,72.5,19.6
0.051243,480.2,62.1,2502.4,86.4,3088.9,459.0,481,2466.8,3081.5,228.8,72.5,19.8
0.053243,480.3,61.4,2503.3,76.7,3075.8,407.6,480.9,2471.9,3086.1,228.5,72.6,20.2
0.055243,480.6,59.9,2504.1,69.8,3071.8,365.0,480.8,2477.2,3091,228.1,72.7,20.7
0.057243,480.5,57.9,2504.3,69.2,3078.7,350.5,480.7,2482.7,3096,227.8,72.8,21.3
0.059243,479.8,55.9,2503.7,76.1,3092.4,367.8,480.5,2488.4,3101.2,227.5,72.8,21.8
0.061243,479.1,54.4,2503.2,89.1,3106.7,412.3,480.3,2494.3,3106.6,227.1,72.8,22.3
0.063243,478.8,53.7,2504.9,103.0,3114.9,468.4,480,2500.3,3112.1,226.8,72.8,22.9
0.065243,479.0,53.4,2509.7,114.3,3118.0,507.0,479.8,2506.5,3117.7,226.5,72.7,23.4
0.067243,479.3,53.5,2516.1,123.3,3122.0,496.1,479.4,2512.8,3123.5,226.2,72.7,23.8
0.069243,479.9,55.1,2522.1,128.9,3128.0,438.2,479.1,2519.1,3129.3,226,72.6,23.8
0.071243,480.5,58.4,2527.7,132.1,3135.6,370.5,478.7,2525.5,3135.2,225.7,72.5,23.5
0.073243,480.7,61.6,2533.3,135.2,3147.7,329.1,478.3,2532,3141.1,225.4,72.4,23
0.075243,480.1,62.9,2538.8,139.1,3163.6,316.5,477.9,2538.5,3147,225.2,72.4,22.5
0.077243,478.7,61.8,2545.0,143.0,3176.9,324.1,477.4,2544.9,3153,225,72.4,22.2
0.079243,476.8,59.1,2552.7,146.2,3180.1,340.5,476.9,2551.4,3159,224.8,72.5,22.4
0.081243,474.6,55.9,2562.2,147.7,3172.7,355.5,476.3,2557.7,3164.9,224.6,72.6,22.9
0.083243,472.4,53.1,2571.9,145.9,3162.2,362.5,475.8,2564,3170.8,224.4,72.7,23.7
0.085243,470.3,50.7,2580.7,141.2,3158.7,363.0,475.2,2570.2,3176.6,224.2,72.8,24.5
0.087243,468.4,48.7,2588.9,134.0,3168.3,353.6,474.6,2576.3,3182.4,224,72.9,25.1
0.089243,467.0,47.5,2595.9,123.8,3187.2,325.2,473.9,2582.2,3188.1,223.9,73,25.3
0.091243,466.3,47.7,2601.7,111.1,3207.3,280.5,473.3,2587.9,3193.7,223.7,73,25.2
0.093243,466.3,48.5,2605.4,101.5,3221.8,243.3,472.7,2593.5,3199.1,223.6,73.1,24.9
0.095243,466.7,49.2,2606.9,97.7,3228.2,225.3,472,2598.8,3204.5,223.5,73.2,24.5
0.097243,467.3,49.9,2607.4,98.0,3225.5,223.2,471.4,2604,3209.7,223.4,73.2,24.2
0.099243,468.0,50.7,2608.6,98.3,3218.4,228.2,470.7,2608.9,3214.8,223.3,73.3,24.1
0.101243,468.9,51.9,2611.9,95.7,3216.9,233.1,470.1,2613.5,3219.7,223.2,73.3,24
0.103243,469.6,52.8,2616.6,90.8,3227.7,232.9,469.4,2617.9,3224.5,223.1,73.4,23.9
0.105243,470.2,53.4,2620.6,86.3,3244.8,225.6,468.8,2622,3229.2,223,73.4,23.9
0.107243,470.5,53.6,2622.7,83.7,3258.3,213.9,468.3,2625.9,3233.6,222.9,73.5,24.1
0.109243,470.6,53.4,2623.0,82.9,3263.8,204.7,467.7,2629.5,3237.9,222.8,73.5,24.5
0.111243,470.3,52.6,2622.3,83.4,3262.0,203.3,467.2,2632.8,3242.1,222.8,73.6,25.3
0.113243,469.7,51.3,2622.0,84.3,3255.7,213.1,466.7,2635.8,3246,222.7,73.6,26.2
0.115243,468.9,50.1,2622.8,84.7,3248.0,231.2,466.3,2638.5,3249.8,222.7,73.7,27.2
0.117243,468.3,49.4,2624.4,83.6,3240.6,249.7,465.9,2640.9,3253.4,222.6,73.7,27.8
0.119243,468.2,49.2,2625.7,81.7,3233.7,261.8,465.5,2643.1,3256.9,222.6,73.8,28
0.121243,468.4,49.2,2626.4,80.4,3226.4,266.4,465.2,2645,3260.2,222.5,73.9,27.8
0.123243,468.7,49.1,2626.3,80.5,3221.1,263.6,464.9,2646.6,3263.3,222.5,73.9,27.3
0.125243,468.9,48.8,2626.4,80.5,3222.9,255.5,464.7,2648,3266.2,222.4,74,26.7
0.127243,469.2,48.6,2627.8,78.3,3233.3,241.9,464.6,2649.1,3269,222.4,74,26.2
0.129243,469.5,48.4,2630.6,74.3,3248.2,223.8,464.5,2650,3271.6,222.3,74.1,26
0.131243,469.8,48.2,2634.2,71.0,3261.3,203.5,464.4,2650.7,3274.1,222.3,74.1,25.9
0.133243,469.8,48.1,2637.4,70.3,3264.9,186.9,464.4,2651.1,3276.4,222.2,74.1,25.9
0.135243,469.6,48.1,2639.8,71.4,3259.0,176.9,464.4,2651.4,3278.5,222.2,74.1,25.9
0.137243,469.2,48.0,2641.9,72.2,3250.8,174.0,464.5,2651.6,3280.5,222.1,74.2,26.1
0.139243,468.6,47.8,2644.3,72.1,3248.2,177.8,464.6,2651.6,3282.4,222.1,74.2,26.4
0.141243,467.8,47.3,2647.8,71.6,3255.5,186.3,464.7,2651.5,3284.2,222,74.1,26.9
