time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025422,475.0,33.3,2266.2,124.5,3018.5,174.3,477.2,2286.4,3031.2,231.1,79,17.2
0.027422,475.7,34.9,2278.6,114.5,3031.7,177.4,477.3,2286.7,3035,231.1,78.9,19.5
0.029422,476.7,35.4,2285.8,107.1,3042.6,185.0,477.5,2287.3,3041.1,231.1,78.8,22.2
0.031422,477.6,34.7,2289.4,103.8,3051.3,205.0,477.8,2288.1,3049.2,231.1,78.7,24.9
0.033422,478.5,33.8,2292.5,103.2,3059.8,234.3,478.3,2289.3,3058.7,231.1,78.6,27.1
0.035422,479.6,33.7,2297.0,102.6,3071.1,257.5,479,2290.9,3069.1,231.1,78.5,28.3
0.037422,481.0,34.6,2302.5,101.3,3085.2,268.2,480,2292.9,3079.9,231.2,78.3,28.7
0.039422,482.7,36.5,2306.7,98.8,3097.9,267.3,481.3,2295.4,3090.5,231.2,78.2,28.6
0.041422,484.7,39.4,2309.2,95.3,3108.0,259.1,483,2298.4,3100.3,231.2,78,28.3
0.043422,487.1,42.9,2310.7,92.3,3115.1,251.0,485.1,2301.7,3108.9,231.2,77.9,28
0.045422,489.5,45.9,2311.4,91.9,3118.4,252.9,487.5,2305.3,3115.8,231.2,77.7,27.9
0.047422,491.9,48.2,2311.5,93.7,3118.7,266.1,490.3,2309,3120.9,231.3,77.6,27.8
0.049422,494.2,50.0,2311.0,95.8,3117.2,285.8,493.3,2312.6,3124,231.3,77.5,27.7
0.051422,496.4,51.3,2310.1,97.1,3115.4,308.2,496.7,2316,3125.2,231.3,77.4,27.5
0.053422,498.8,52.3,2309.2,97.9,3114.4,326.7,500.2,2318.8,3124.6,231.3,77.3,27.4
0.055422,501.4,53.7,2309.4,97.9,3116.3,323.6,503.8,2321,3122.4,231.3,77.2,27.1
0.057422,504.7,57.0,2311.3,95.9,3120.0,285.3,507.6,2322.3,3119,231.3,77.1,26.8
0.059422,508.8,62.3,2314.2,92.5,3119.8,234.4,511.4,2322.7,3114.8,231.3,77,26.4
0.061422,513.4,68.2,2316.3,90.2,3115.3,199.8,515.1,2321.9,3110.2,231.3,76.9,26
0.063422,518.0,73.3,2317.0,90.9,3109.8,188.2,518.9,2319.9,3105.6,231.3,76.8,25.7
0.065422,522.1,76.7,2316.5,95.1,3104.8,195.0,522.7,2316.9,3101.4,231.3,76.7,25.5
0.067422,526.3,79.3,2315.2,101.7,3099.0,208.9,526.5,2312.8,3097.9,231.3,76.7,25.3
0.069422,530.8,82.4,2313.3,107.7,3093.9,214.0,530.3,2307.8,3095.3,231.3,76.6,25.1
0.071422,535.7,86.1,2310.4,112.4,3091.7,209.2,534.3,2302,3093.8,231.2,76.6,25
0.073422,540.7,89.4,2305.8,117.7,3092.4,205.4,538.4,2295.8,3093.5,231.2,76.5,25
0.075422,545.2,91.6,2299.7,124.3,3094.1,207.2,542.8,2289.1,3094.3,231.1,76.5,25.1
0.077422,549.8,93.3,2292.3,131.4,3096.1,210.0,547.3,2282.2,3096.1,231,76.5,25.4
0.079422,554.4,94.8,2283.8,138.5,3098.2,210.6,552.2,2275.3,3098.7,231,76.5,25.8
