time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025905,322.6,73.1,2794.6,89.1,3429.0,351.6,326.8,2797.2,3414.2,280.8,74.6,18.2
0.027905,325.5,79.7,2792.9,76.8,3415.8,323.0,327,2796,3412,280.7,74.6,19.9
0.029905,327.1,83.9,2789.7,68.5,3402.9,296.1,327.3,2794.1,3408.5,280.5,74.6,21.5
0.031905,328.4,87.1,2786.8,62.9,3394.5,275.1,327.7,2791.6,3403.9,280.4,74.6,23.1
0.033905,329.4,89.2,2785.5,60.2,3391.1,265.6,328.2,2788.7,3398.2,280.2,74.6,24.5
0.035905,330.1,90.3,2785.2,59.6,3388.9,265.9,328.9,2785.7,3391.9,280,74.6,25.6
0.037905,330.7,90.6,2785.1,60.3,3385.0,273.5,329.6,2782.6,3385.1,279.8,74.6,26.4
0.039905,331.2,90.7,2784.5,61.3,3379.4,285.1,330.5,2779.8,3378.2,279.7,74.7,26.8
0.041905,331.8,91.6,2783.5,62.3,3372.9,300.7,331.4,2777.4,3371.4,279.5,74.7,26.9
0.043905,332.6,93.5,2782.3,63.6,3366.4,318.4,332.4,2775.5,3365,279.3,74.8,26.9
0.045905,334.0,96.5,2780.7,65.8,3358.8,334.3,333.4,2774.3,3359.1,279,74.9,26.8
0.047905,335.8,100.3,2779.0,68.7,3350.9,337.6,334.5,2773.7,3354,278.8,75,26.7
0.049905,337.3,103.4,2777.7,70.3,3346.5,319.9,335.5,2773.8,3349.6,278.6,75.1,26.5
0.051905,338.1,105.5,2776.9,71.0,3346.1,293.0,336.6,2774.5,3346.1,278.4,75.2,26.2
0.053905,338.4,106.6,2776.3,72.5,3347.5,276.4,337.6,2775.6,3343.3,278.1,75.2,25.9
0.055905,338.5,107.1,2775.5,75.7,3348.8,271.7,338.6,2777,3341.2,277.9,75.3,25.6
0.057905,338.6,107.1,2774.5,81.2,3348.9,275.3,339.5,2778.5,3339.7,277.6,75.4,25.6
0.059905,339.2,107.6,2773.8,88.0,3346.9,284.9,340.5,2779.8,3338.5,277.4,75.5,25.7
0.061905,340.3,108.7,2773.8,95.5,3342.1,299.8,341.4,2780.8,3337.5,277.1,75.6,25.9
0.063905,341.4,109.8,2774.5,101.1,3335.3,309.0,342.4,2781.3,3336.3,276.8,75.7,26.1
0.065905,342.3,110.4,2775.4,104.3,3327.8,305.2,343.6,2781.1,3334.8,276.5,75.7,26.2
0.067905,343.4,111.5,2775.6,105.6,3321.2,292.7,344.8,2780,3332.8,276.2,75.8,26.2
0.069905,344.8,113.4,2774.6,104.8,3317.2,279.3,346.4,2778.2,3330.1,275.9,75.8,26.2
0.071905,346.5,115.9,2773.1,100.9,3315.4,266.7,348.2,2775.5,3326.6,275.6,75.8,26.1
