time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025889,386.6,52.0,2637.0,106.3,3509.8,349.3,424.8,2646.3,3481.6,170.6,67.4,14.2
0.027889,401.4,62.9,2636.0,100.9,3500.6,321.0,426.9,2642.8,3478.4,170.3,66.8,13.2
0.029889,419.3,70.7,2635.0,99.8,3484.0,296.1,430.4,2637,3473,170,66.4,12.3
0.031889,437.9,71.8,2631.8,103.6,3465.6,261.6,435.1,2629.1,3465.5,169.7,66,11.5
0.033889,454.6,65.4,2626.5,110.9,3452.3,225.2,441,2619.1,3456,169.3,65.8,10.9
0.035889,468.1,55.1,2618.6,116.9,3443.7,200.9,447.9,2607.3,3444.6,169,65.8,10.7
0.037889,478.7,45.0,2605.5,115.1,3434.9,188.9,455.8,2593.9,3431.4,168.6,65.9,10.9
0.039889,487.7,37.0,2586.8,105.9,3421.4,186.6,464.5,2579.2,3416.5,168.3,66.2,11.1
0.041889,494.8,30.8,2565.6,96.6,3399.8,191.7,473.8,2563.3,3400,167.9,66.4,11.3
0.043889,499.6,26.3,2544.5,94.0,3368.8,197.6,483.6,2546.6,3382.2,167.6,66.6,11.1
0.045889,503.1,23.6,2522.6,98.9,3331.6,196.4,493.6,2529.2,3363.2,167.3,66.7,10.5
0.047889,506.5,22.9,2500.7,106.7,3299.0,190.6,503.9,2511.5,3343.2,166.9,66.7,9.5
0.049889,510.1,24.2,2484.4,111.9,3280.2,194.3,514.1,2493.5,3322.5,166.6,66.4,8.5
0.051889,513.0,27.7,2474.0,113.5,3272.7,216.1,524.2,2475.7,3301.2,166.3,66,7.5
0.053889,515.0,35.1,2462.7,111.3,3266.5,247.2,534,2458,3279.5,166.1,65.3,6.8
0.055889,517.9,48.8,2446.0,104.4,3255.5,267.7,543.5,2440.7,3257.8,165.8,64.5,6.5
0.057889,526.9,69.1,2423.8,93.7,3241.8,268.4,552.5,2423.8,3236.1,165.6,63.7,6.2
0.059889,545.4,88.5,2398.7,81.7,3229.0,256.6,561,2407.4,3214.8,165.4,62.8,6.2
0.061889,567.1,94.0,2376.5,72.5,3217.9,242.8,569,2391.7,3193.9,165.3,62,6.2
0.063889,583.8,85.2,2361.2,69.9,3205.8,232.2,576.5,2376.5,3173.6,165.2,61.4,6.3
0.065889,594.4,72.6,2352.0,74.8,3191.1,228.2,583.4,2362,3154.1,165.1,61,6.4
0.067889,602.2,63.2,2345.2,82.9,3173.8,228.8,589.7,2348,3135.4,165.1,60.8,6.8
0.069889,607.7,59.7,2340.6,89.8,3154.9,231.8,595.6,2334.6,3117.7,165.1,60.7,7.1
0.071889,612.0,60.8,2336.5,95.5,3129.9,238.5,601,2321.7,3100.8,165.2,60.8,7.5
0.073889,615.2,63.7,2330.0,99.5,3098.3,246.3,605.9,2309.3,3084.9,165.3,60.9,7.8
0.075889,616.3,65.4,2320.1,102.3,3066.2,252.2,610.5,2297.2,3069.9,165.5,61,8.1
0.077889,615.3,65.4,2307.9,109.2,3038.8,261.7,614.7,2285.5,3055.8,165.7,61.1,8.5
0.079889,614.0,64.1,2294.0,123.6,3015.9,276.1,618.7,2274.1,3042.3,166,61.2,8.8
0.081889,614.4,62.7,2278.0,142.0,2998.7,288.7,622.4,2263,3029.6,166.3,61.1,9
0.083889,615.9,63.6,2257.4,160.1,2986.9,297.3,625.9,2252.1,3017.4,166.7,61,8.7
0.085889,617.1,70.7,2228.0,179.6,2976.6,304.1,629.2,2241.4,3005.7,167.1,60.9,8
0.087889,620.6,82.9,2199.0,196.7,2967.1,312.8,632.3,2230.9,2994.3,167.5,60.8,6.9
0.089889,630.1,88.6,2185.1,198.8,2960.0,321.6,635.3,2220.7,2983.3,168,60.7,5.6
0.091889,642.6,81.6,2181.7,183.4,2955.9,317.4,638.1,2210.6,2972.5,0,60.6,4.4
0.093889,652.3,68.4,2182.3,161.8,2955.4,302.7,640.6,2200.8,2961.9,0,60.3,3.3
0.095889,659.2,54.6,2184.5,141.9,2958.3,287.8,643,2191.2,2951.6,0,59.9,2.5
0.097889,663.2,43.4,2187.4,128.9,2963.1,281.1,645,2181.9,2941.6,0,59.3,1.7
0.099889,661.9,39.5,2189.5,136.3,2965.8,308.3,646.7,2172.9,2932,0,58.5,1.1
0.101889,649.5,51.0,2183.3,190.3,2948.3,415.0,648.1,2164.1,2922.8,0,57.9,0.5
0.103889,628.4,77.3,2157.6,250.0,2901.1,508.1,649,2155.7,2914.3,0,57.6,-0.2
0.105889,621.7,95.1,2136.7,245.3,2884.9,502.4,649.4,2147.5,2906.6,0,57.6,2.3
0.107889,630.9,94.6,2129.5,215.9,2894.9,463.6,649.3,2139.7,2899.8,0,57.7,7.9
0.109889,643.2,83.2,2127.4,189.4,2907.0,423.6,648.7,2132.1,2894.2,0,57.7,11.9
0.111889,654.6,68.1,2126.5,167.1,2917.4,386.1,647.5,2124.8,2890,0,57.5,9.8
0.113889,663.3,54.0,2126.9,150.2,2926.1,355.4,645.7,2117.7,2887.2,0,56.9,-3.2
0.115889,669.2,43.5,2130.3,140.2,2935.1,334.5,643.3,2110.8,2886,0,56,-36.5
0.117889,668.6,42.4,2142.0,150.2,2944.7,352.6,640.3,2104.2,2886.4,0,54.9,-86.9
0.119889,651.8,59.4,2158.6,206.8,2937.5,483.5,636.8,2097.8,2888.7,0,53.6,-140.4
0.121889,601.5,99.1,2117.9,246.3,2846.8,547.4,632.9,2091.5,2892.6,0,52.5,-182.8
0.123889,551.5,159.3,2063.8,180.5,2815.1,411.7,628.4,2085.4,2898.3,0,51.9,-200
0.125889,578.3,209.7,2046.8,169.3,2833.8,404.7,623.7,2079.5,2905.4,0,51.9,-182.6
0.127889,628.2,222.5,2044.3,169.9,2864.9,421.7,618.7,2073.8,2914,0,52.4,-139.9
0.129889,653.2,222.9,2046.8,161.6,2895.1,427.8,613.5,2068.3,2923.6,0,53,-86.2
0.131889,654.9,227.1,2048.6,146.8,2922.5,429.7,608.2,2063,2934.1,179.6,53.5,-35.5
0.133889,641.0,237.3,2047.5,127.9,2948.5,428.1,603,2058,2945.2,179.9,53.9,-2
0.135889,617.0,250.0,2042.3,106.5,2972.8,423.3,598,2053.3,2956.4,180.3,54,14.7
0.137889,589.1,261.1,2033.3,85.8,2994.3,414.0,593.2,2049,2967.4,180.6,53.9,23.8
0.139889,567.7,273.4,2022.6,70.6,3008.6,389.0,588.8,2045.2,2977.9,180.9,53.6,25.1
0.141889,564.1,295.3,2015.9,67.1,3006.7,351.4,584.9,2041.8,2987.5,181.2,53.2,18.2
0.143889,568.6,330.5,2016.7,78.6,2994.8,335.1,581.6,2038.9,2995.8,181.4,52.8,2.8
0.145889,565.1,383.8,2027.0,111.6,2990.0,368.5,579,2036.7,3002.7,181.6,52.4,-27.7
0.147889,559.9,458.3,2048.4,172.3,2999.1,451.0,577,2035,3007.7,181.8,52.1,-73.1
0.149889,574.8,542.5,2077.4,240.8,3014.6,539.2,575.8,2034,3010.8,182,51.9,-123.5
0.151889,606.0,607.0,2097.0,274.4,3031.3,584.5,575.4,2033.7,3011.8,182.1,51.6,-169.1
