time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025515,660.3,42.9,2476.3,142.4,3307.0,200.4,659.6,2490,3310.9,227.5,73.8,6.7
0.027515,661.9,40.5,2491.9,141.2,3316.6,181.5,660.1,2488.8,3312.6,227.6,74.4,8.7
0.029515,662.8,39.4,2498.4,138.5,3323.9,170.0,661,2486.8,3315.2,227.8,74.8,10.7
0.031515,663.0,39.9,2494.1,134.6,3328.2,166.1,662,2484.4,3318.5,227.9,75.1,12.4
0.033515,663.3,42.0,2483.1,130.5,3328.5,174.3,663.2,2481.6,3322.3,228,75.2,13.7
0.035515,664.2,45.3,2473.6,130.2,3323.8,202.0,664.3,2478.9,3326.2,228.2,75.2,14.2
0.037515,664.8,49.7,2467.9,134.7,3316.2,253.2,665.3,2476.4,3329.9,228.3,75.2,14.1
0.039515,664.6,54.8,2464.4,140.3,3313.6,320.5,666.1,2474.3,3333,228.4,75.1,13.8
0.041515,663.6,59.3,2463.4,143.6,3322.4,383.3,666.6,2472.8,3335.3,228.4,75.1,13.7
0.043515,663.0,62.4,2466.8,146.1,3335.7,402.7,666.7,2471.9,3336.6,228.5,75.1,14
0.045515,663.4,64.1,2474.8,150.8,3339.9,370.3,666.5,2471.5,3336.7,228.5,75.1,15.2
0.047515,664.5,64.5,2484.8,158.4,3338.1,336.6,666.1,2471.6,3335.4,228.5,75.1,16.8
0.049515,665.7,64.1,2491.7,166.7,3336.4,326.8,665.6,2471.9,3332.9,228.5,75.2,18.6
0.051515,666.2,63.4,2491.7,173.5,3337.1,328.0,665,2472.2,3329.1,228.5,75.3,20.1
0.053515,666.2,62.6,2484.1,178.9,3337.9,323.0,664.5,2472.1,3324.3,228.4,75.4,21.2
0.055515,666.3,61.6,2471.7,182.2,3334.4,315.8,664.3,2471.4,3318.6,228.3,75.5,21.6
0.057515,666.8,60.2,2457.5,181.6,3324.7,318.0,664.3,2469.8,3312.3,228.2,75.6,21.5
0.059515,667.6,58.5,2446.5,175.9,3308.8,333.1,664.8,2467.1,3305.6,228.1,75.6,21.2
0.061515,668.5,56.5,2442.1,167.1,3289.4,354.1,665.6,2463.2,3298.7,227.9,75.7,20.9
0.063515,669.5,53.9,2442.3,158.8,3270.6,372.3,666.9,2458.1,3291.9,227.6,75.8,20.7
0.065515,670.3,51.4,2443.8,155.3,3260.7,384.6,668.5,2451.9,3285.2,227.4,75.9,20.8
0.067515,670.7,49.1,2444.6,157.2,3263.8,393.7,670.3,2444.8,3278.8,227.1,76,21
0.069515,670.9,47.3,2443.0,162.2,3274.3,398.1,672.1,2436.9,3272.5,226.8,76.1,21.2
0.071515,671.1,45.7,2437.2,166.5,3278.3,397.7,673.8,2428.5,3266.4,226.4,76.2,21.3
0.073515,671.6,44.0,2427.6,167.6,3269.6,392.4,675.2,2419.8,3260.3,226,76.3,21.2
0.075515,672.1,42.4,2417.9,166.7,3255.9,381.7,676.2,2411,3253.9,225.6,76.4,20.9
0.077515,672.5,40.8,2410.0,166.7,3246.6,366.9,676.6,2402.2,3247.1,225.2,76.5,20.4
0.079515,672.7,39.3,2404.6,169.8,3244.9,351.0,676.3,2393.4,3239.5,224.7,76.6,19.9
0.081515,672.9,38.0,2399.2,176.3,3244.4,340.0,675.4,2384.3,3230.9,224.2,76.6,19.3
0.083515,673.2,37.1,2389.2,184.7,3235.0,338.6,674,2374.9,3221.1,223.7,76.5,18.7
0.085515,673.3,36.9,2372.8,192.7,3215.8,340.0,672,2364.5,3209.9,223.2,76.5,18.1
0.087515,672.9,37.8,2350.8,200.6,3192.6,336.4,669.9,2352.9,3197.1,222.6,76.3,17.5
0.089515,672.0,40.2,2326.0,208.4,3170.6,327.8,667.7,2339.5,3182.7,222.1,76.1,16.9
0.091515,671.0,44.2,2301.6,215.5,3152.1,318.1,665.7,2323.8,3166.8,221.5,75.8,16.3
0.093515,670.1,50.5,2278.1,221.5,3135.6,310.5,664.2,2305.5,3149.3,220.9,75.4,15.8
0.095515,669.1,59.0,2258.3,224.2,3121.0,304.2,663.4,2284.1,3130.6,220.3,75.1,15.4
0.097515,667.9,70.4,2241.5,224.1,3108.0,299.5,663.5,2259.6,3110.9,219.7,74.6,15
0.099515,666.3,84.5,2225.4,222.4,3095.5,301.4,664.7,2232.2,3090.5,219.1,74.2,14.8
0.101515,664.7,99.7,2206.6,219.3,3080.7,312.2,666.9,2202,3069.9,218.5,73.9,14.6
0.103515,663.9,113.5,2182.8,213.1,3060.5,328.7,670,2169.8,3049.4,217.9,73.6,14.7
0.105515,665.2,121.2,2157.3,202.7,3036.9,339.0,674.1,2136.4,3029.5,217.3,73.3,15.3
0.107515,669.6,122.1,2130.4,188.8,3013.4,334.3,678.7,2102.8,3010.7,216.7,73.2,16.2
0.109515,676.7,117.5,2102.1,174.9,2993.7,317.9,683.8,2070.2,2993.4,216.1,73,17.2
0.111515,684.8,111.1,2071.7,165.2,2977.7,302.4,688.8,2039.7,2978,215.6,72.9,18
0.113515,692.2,107.4,2038.3,162.6,2964.4,296.3,693.6,2012.7,2964.8,215.1,72.7,18.2
0.115515,698.0,109.7,2005.7,167.4,2954.3,298.4,697.7,1990.4,2954.3,214.5,72.5,17.7
0.117515,703.4,118.2,1970.8,175.4,2945.9,302.7,700.8,1973.6,2946.5,214.1,72.2,16.7
0.119515,709.1,130.4,1931.3,178.8,2938.9,304.9,702.8,1963.2,2941.8,213.6,71.9,15.5
0.121515,714.4,141.4,1889.4,171.1,2933.7,303.0,703.5,1959.7,2940.2,213.2,71.6,14.1
