time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025422,495.5,12.1,2720.6,129.0,3331.3,341.1,499.1,2741.4,3443.6,249.5,80,19.6
0.027422,496.3,12.0,2720.9,136.1,3345.8,335.2,499.1,2741.2,3444.6,249.6,80.1,20.7
0.029422,496.9,12.4,2721.7,139.0,3368.8,316.1,499,2740.8,3446.4,249.6,80.2,21.6
0.031422,497.4,13.0,2724.7,139.0,3389.9,297.5,498.9,2740.3,3448.8,249.7,80.2,22.3
0.033422,497.8,13.8,2731.4,134.9,3407.0,284.1,498.7,2739.7,3451.9,249.8,80.3,22.9
0.035422,498.0,14.5,2740.2,127.1,3420.9,280.5,498.5,2739,3455.6,249.8,80.3,23.3
0.037422,497.9,15.1,2747.6,119.8,3436.0,292.4,498.2,2738.1,3460,249.9,80.3,23.6
0.039422,497.5,15.7,2751.0,116.3,3456.4,319.1,498,2737.2,3465,249.9,80.3,23.7
0.041422,497.2,16.4,2751.1,115.8,3486.4,349.3,497.7,2736.2,3470.5,250,80.2,23.7
0.043422,496.9,17.0,2749.6,116.1,3525.0,373.0,497.3,2735.1,3476.6,250,80.2,23.6
0.045422,496.6,17.4,2750.2,115.3,3558.4,393.2,497,2733.9,3483.2,250.1,80.2,23.6
0.047422,496.2,17.7,2755.1,111.5,3571.7,416.1,496.6,2732.7,3490.3,250.1,80.3,23.4
0.049422,495.8,17.8,2758.6,106.7,3560.9,426.1,496.2,2731.5,3497.7,250.1,80.3,23.1
0.051422,495.2,17.9,2755.5,104.4,3543.7,417.8,495.8,2730.3,3505.6,250.1,80.3,22.9
0.053422,494.6,18.1,2746.4,105.8,3534.3,407.5,495.4,2729.1,3513.8,250.1,80.3,22.8
0.055422,494.3,18.6,2734.0,110.4,3535.3,404.1,495,2727.9,3522.2,250.1,80.2,22.8
0.057422,494.2,19.6,2718.9,116.9,3543.8,404.6,494.5,2726.7,3530.9,250,80.2,22.9
0.059422,494.4,20.8,2705.2,120.1,3552.8,396.3,494.1,2725.7,3539.8,250,80.2,23.1
0.061422,494.5,21.8,2699.9,118.4,3559.8,381.4,493.6,2724.7,3548.8,250,80.1,23.4
0.063422,494.0,22.3,2704.1,116.6,3567.7,369.4,493.1,2723.8,3557.9,249.9,80.1,23.8
0.065422,493.4,22.4,2710.5,116.1,3577.7,354.7,492.7,2723.1,3567,249.9,80.1,24.3
0.067422,493.0,22.4,2714.4,114.0,3591.2,326.4,492.2,2722.4,3576.1,249.8,80.1,25.1
0.069422,493.0,22.5,2713.6,108.1,3606.6,287.5,491.8,2721.9,3585.2,249.7,80.1,26.1
0.071422,493.2,22.5,2708.8,101.8,3623.9,260.5,491.4,2721.6,3594.1,249.6,80.2,27
0.073422,493.1,22.2,2703.7,99.6,3643.1,266.0,491,2721.4,3602.8,249.5,80.2,27.7
0.075422,492.6,21.8,2704.1,101.1,3659.9,310.1,490.6,2721.4,3611.4,249.4,80.2,28
0.077422,491.9,21.3,2713.5,103.0,3670.4,390.1,490.2,2721.6,3619.7,249.3,80.1,27.9
0.079422,491.3,20.7,2727.1,102.7,3670.5,473.5,489.8,2721.9,3627.7,249.2,80.1,27.6
0.081422,491.0,20.2,2737.9,101.5,3659.6,516.4,489.4,2722.5,3635.4,249.1,80.1,27.3
0.083422,490.8,19.8,2743.3,101.5,3642.2,504.6,489.1,2723.2,3642.7,249,80.1,27
0.085422,490.7,19.6,2743.9,102.7,3625.3,463.8,488.8,2724.1,3649.6,248.9,80.1,26.9
0.087422,490.5,19.4,2742.3,104.2,3616.5,426.1,488.5,2725.2,3656.1,248.7,80.1,26.8
0.089422,490.1,19.2,2740.3,104.0,3620.1,403.8,488.3,2726.5,3662.2,248.6,80,26.8
