time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025560,499.8,19.7,2497.8,90.5,3179.2,272.5,508.8,2533.7,3174.1,247.1,78.2,21.3
0.027560,499.9,20.5,2504.5,91.7,3179.7,243.4,508.5,2534.3,3174.5,246.9,78.2,22.7
0.029560,500.3,21.8,2512.5,92.8,3176.3,216.3,508.1,2535.3,3175.3,246.8,78.2,23.8
0.031560,500.5,23.0,2521.4,97.6,3171.9,205.7,507.6,2536.8,3176.3,246.6,78.2,24.7
0.033560,500.6,23.9,2531.3,107.6,3168.5,216.4,507,2538.7,3177.7,246.5,78.2,25.4
0.035560,500.5,24.4,2541.1,119.5,3166.8,243.2,506.2,2540.9,3179.3,246.3,78.2,25.7
0.037560,500.3,24.6,2550.7,131.1,3167.3,278.5,505.3,2543.5,3181.3,246.1,78.1,25.8
0.039560,500.0,24.8,2559.0,141.8,3170.4,315.6,504.3,2546.5,3183.5,245.9,78.1,25.6
0.041560,499.6,25.1,2565.4,152.4,3174.5,351.0,503.2,2549.8,3186.1,245.8,78,25.4
0.043560,499.0,25.6,2569.5,163.3,3176.3,384.6,502.1,2553.4,3189,245.6,77.8,25.3
0.045560,498.3,26.2,2571.6,172.5,3175.2,413.4,500.9,2557.2,3192.2,245.4,77.7,25.2
0.047560,497.7,27.0,2573.7,179.9,3176.5,441.4,499.7,2561.4,3195.6,245.2,77.6,25
0.049560,497.4,27.7,2577.3,186.0,3186.3,470.2,498.5,2565.7,3199.4,245,77.5,24.9
0.051560,497.6,28.5,2582.6,190.3,3204.8,496.4,497.3,2570.2,3203.4,244.8,77.4,24.8
0.053560,498.0,29.5,2589.5,189.6,3226.6,517.1,496.1,2574.9,3207.7,244.7,77.3,24.8
0.055560,498.5,30.5,2596.9,181.1,3243.7,533.5,495,2579.7,3212.3,244.5,77.2,25
0.057560,499.0,31.3,2604.5,168.5,3254.9,549.2,494,2584.6,3217,244.3,77.2,25.4
0.059560,499.3,31.8,2610.6,158.2,3259.4,553.4,493.1,2589.6,3222,244.2,77.2,25.8
0.061560,499.7,32.1,2613.3,152.3,3257.5,532.9,492.4,2594.5,3227.2,244,77.2,26.2
0.063560,500.2,32.5,2612.3,148.6,3251.3,488.2,491.8,2599.5,3232.4,243.8,77.2,26.6
0.065560,500.7,33.0,2609.3,144.8,3245.0,438.3,491.3,2604.3,3237.8,243.7,77.3,27
0.067560,501.2,33.5,2606.4,140.4,3241.7,397.4,491.1,2609.1,3243.2,243.5,77.3,27.4
0.069560,501.8,33.9,2605.3,136.0,3243.3,371.9,491,2613.7,3248.6,243.4,77.3,27.9
0.071560,502.4,34.3,2606.5,131.0,3249.1,359.2,491.2,2618.1,3254,243.2,77.3,28.2
0.073560,502.9,34.7,2610.9,125.7,3256.8,358.5,491.6,2622.4,3259.2,243.1,77.3,28.3
0.075560,503.2,35.1,2617.2,122.5,3264.0,368.4,492.3,2626.3,3264.3,243,77.3,28.1
0.077560,503.5,35.5,2623.4,121.7,3271.5,380.0,493.2,2630,3269.2,242.8,77.3,27.6
0.079560,504.0,36.1,2627.5,122.9,3279.1,384.2,494.4,2633.4,3273.7,242.7,77.3,27.1
0.081560,504.9,36.8,2628.7,125.0,3284.8,380.7,495.9,2636.4,3277.9,242.6,77.3,26.6
0.083560,505.9,37.6,2627.4,125.5,3286.5,375.0,497.6,2639,3281.6,242.4,77.3,26.4
0.085560,507.0,38.6,2626.0,121.7,3285.6,372.7,499.6,2641.3,3284.9,242.3,77.3,26.4
0.087560,508.0,39.8,2626.9,113.8,3285.1,374.8,501.9,2643,3287.5,242.2,77.3,26.5
0.089560,509.2,41.4,2630.2,104.4,3286.8,379.2,504.5,2644.3,3289.5,242,77.2,26.7
0.091560,510.6,43.3,2634.6,96.8,3290.7,385.2,507.3,2645.2,3290.8,241.9,77.1,26.9
0.093560,512.3,45.5,2638.5,93.2,3295.6,392.8,510.4,2645.5,3291.3,241.8,77,26.9
0.095560,513.7,47.6,2640.0,93.7,3298.0,397.7,513.7,2645.3,3290.9,241.6,76.9,26.6
0.097560,515.3,49.7,2638.3,96.7,3294.4,395.8,517.3,2644.5,3289.6,241.5,76.8,26.1
0.099560,517.0,52.1,2634.0,100.5,3283.8,386.1,521.1,2643.2,3287.4,241.3,76.7,25.6
