time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025667,425.2,126.8,2666.1,79.8,3458.9,219.9,424.8,2680,3500.9,246.4,71.3,24.8
0.027667,421.5,129.2,2669.0,77.4,3466.8,214.7,425,2679.9,3501.3,246.3,71.3,25.4
0.029667,420.0,131.2,2670.3,75.0,3473.8,208.7,425.2,2679.8,3502,246.2,71.3,25.4
0.031667,420.4,132.3,2670.8,73.2,3478.4,204.6,425.4,2679.6,3503,246.1,71.2,25.2
0.033667,422.2,132.6,2671.7,71.4,3481.3,204.1,425.8,2679.3,3504.2,246,71.2,24.9
0.035667,424.4,132.3,2674.0,68.3,3483.9,207.2,426.2,2679.1,3505.6,245.9,71.1,24.7
0.037667,426.3,132.1,2677.4,63.7,3489.0,211.6,426.7,2678.8,3507.3,245.8,71.1,24.5
0.039667,427.2,132.3,2680.8,58.8,3498.0,214.6,427.2,2678.4,3509.2,245.7,71,24.3
0.041667,427.0,132.3,2683.0,54.6,3510.2,214.9,427.8,2678.1,3511.3,245.6,71,24.2
0.043667,426.5,131.9,2683.7,51.9,3522.7,213.1,428.5,2677.7,3513.5,245.4,70.9,24
0.045667,426.3,130.8,2683.0,50.4,3534.9,209.7,429.2,2677.3,3516,245.3,70.9,23.9
0.047667,426.8,129.3,2681.6,49.9,3544.3,204.6,429.9,2676.9,3518.5,245.2,70.9,23.9
0.049667,428.2,127.3,2680.6,50.1,3548.9,199.0,430.7,2676.5,3521.2,245,70.8,24.1
0.051667,430.6,124.9,2680.4,50.6,3548.6,194.5,431.5,2676.2,3524,244.9,70.8,24.2
0.053667,433.4,122.0,2680.7,51.7,3547.2,189.9,432.4,2675.8,3526.8,244.8,70.7,24.4
0.055667,436.4,118.9,2680.0,54.2,3548.1,182.3,433.2,2675.5,3529.7,244.6,70.6,24.5
0.057667,438.7,116.5,2677.4,59.5,3550.9,173.1,434.1,2675.3,3532.6,244.5,70.6,24.3
0.059667,440.0,115.1,2673.3,67.4,3553.1,167.3,435,2675.1,3535.5,244.4,70.6,24
0.061667,440.4,114.2,2670.4,75.3,3554.1,168.0,435.9,2675,3538.4,244.2,70.5,23.5
0.063667,440.7,113.3,2670.4,79.8,3555.6,173.9,436.7,2675,3541.2,244.1,70.5,23.1
0.065667,441.4,112.1,2673.1,82.2,3558.4,180.2,437.6,2675.1,3544,244,70.5,22.8
0.067667,442.6,110.6,2676.7,85.4,3560.5,180.8,438.4,2675.2,3546.6,243.9,70.6,22.9
0.069667,443.2,109.4,2680.4,90.5,3561.1,175.1,439.2,2675.5,3549.2,243.8,70.6,23.2
0.071667,442.9,108.8,2684.2,94.8,3562.4,168.2,440,2675.9,3551.6,243.6,70.6,23.7
0.073667,442.2,108.6,2687.1,94.5,3565.4,164.1,440.7,2676.5,3553.9,243.5,70.7,24.3
0.075667,442.3,107.5,2687.9,90.8,3569.2,163.0,441.3,2677.2,3556.1,243.4,70.7,24.8
0.077667,443.9,104.5,2686.5,87.3,3572.0,163.7,442,2678,3558.1,243.3,70.7,25.1
0.079667,446.2,100.2,2684.9,86.8,3572.7,165.7,442.5,2679.1,3559.9,243.2,70.8,25.4
0.081667,447.7,96.7,2685.3,90.5,3572.0,169.0,443.1,2680.2,3561.5,243.1,70.8,25.7
0.083667,448.0,95.4,2687.7,97.2,3570.7,174.6,443.5,2681.6,3563,243,70.9,25.9
0.085667,447.4,95.9,2689.9,103.1,3568.1,182.6,443.9,2683.1,3564.3,242.9,70.9,26
0.087667,446.7,96.1,2689.8,105.9,3562.2,192.4,444.2,2684.9,3565.4,242.8,70.9,26
0.089667,446.2,95.2,2688.5,107.8,3552.9,203.0,444.5,2686.8,3566.4,242.7,71,25.8
0.091667,445.8,93.9,2688.4,112.0,3544.0,212.6,444.7,2688.9,3567.1,242.7,71,25.5
0.093667,445.2,93.2,2691.3,118.6,3541.2,218.8,444.8,2691.2,3567.7,242.6,71,25.2
0.095667,444.4,93.1,2697.0,125.7,3545.6,220.6,444.8,2693.7,3568.2,242.5,71,25
0.097667,443.6,92.8,2703.6,129.5,3555.1,217.0,444.8,2696.3,3568.5,242.4,71,25.1
0.099667,442.7,92.0,2709.0,128.6,3566.1,208.1,444.7,2699.2,3568.7,242.3,71,25.4
0.101667,441.9,90.9,2711.3,123.6,3574.8,195.9,444.5,2702.2,3568.7,242.3,71.1,25.7
0.103667,441.2,90.0,2710.3,117.4,3579.5,184.9,444.3,2705.5,3568.7,242.2,71.1,26.1
0.105667,440.5,90.3,2707.6,113.0,3580.2,178.7,444,2708.9,3568.5,242.1,71.1,26.3
0.107667,439.8,91.7,2705.5,113.4,3575.5,180.4,443.7,2712.5,3568.3,242,71.1,26.3
0.109667,439.1,93.5,2705.0,118.7,3564.7,188.5,443.3,2716.2,3568,242,71.1,26
0.111667,438.5,95.0,2705.6,124.8,3552.6,197.0,442.9,2720.1,3567.7,241.9,71,25.6
0.113667,438.0,96.2,2706.3,126.2,3548.1,198.7,442.4,2724.1,3567.4,241.8,71,25.2
0.115667,437.5,97.4,2707.1,121.7,3553.7,192.9,441.8,2728.2,3567,241.8,71,24.9
0.117667,436.7,98.9,2708.9,116.7,3563.4,185.5,441.3,2732.5,3566.7,241.7,70.9,24.9
0.119667,435.7,100.6,2713.3,116.3,3569.1,183.2,440.6,2736.8,3566.4,241.6,70.9,25.3
0.121667,434.8,102.6,2720.2,121.3,3566.9,188.3,440,2741.2,3566.1,241.6,70.8,25.9
0.123667,434.0,104.7,2727.2,129.5,3558.1,199.1,439.4,2745.7,3565.8,241.5,70.7,26.4
