time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025059,598.0,69.5,2149.8,194.7,2472.0,1156.4,586.9,2159,2438.9,268.9,76.2,4.9
0.027059,604.0,78.2,2152.4,179.7,2410.0,1370.2,602.7,2151.8,2410.1,268.7,76.4,5.1
0.029059,616.7,98.3,2145.8,167.4,2362.2,1619.6,626.9,2141.3,2379.7,268.4,76.3,5.3
0.031059,644.1,129.0,2134.2,155.2,2338.7,1916.1,656.5,2129.3,2366.5,267.9,76.2,5.6
0.033059,686.3,150.3,2121.3,143.5,2369.2,2161.3,688,2117.3,2385.7,267.3,76,6.2
0.035059,726.1,144.6,2108.4,135.6,2445.2,2292.9,717.9,2105.8,2441.8,266.6,76,7.3
0.037059,751.3,125.7,2094.5,134.7,2540.8,2309.3,743.5,2094.2,2527.2,265.8,76,9.1
0.039059,765.0,108.8,2078.3,141.1,2635.6,2211.3,762.8,2080.8,2623.2,264.9,76.2,11.2
0.041059,773.7,96.9,2057.2,152.8,2719.0,2041.9,775.5,2063.8,2706.9,264,76.4,13.2
0.043059,779.3,91.2,2033.2,166.8,2768.8,1870.9,782.6,2041.7,2758.2,263,76.7,14.8
0.045059,783.2,91.3,2008.9,182.9,2772.1,1738.7,785.9,2013.9,2767.1,262,76.8,15.5
0.047059,786.8,96.2,1985.1,204.3,2726.1,1633.7,788,1980.9,2736.1,261,76.9,15.4
0.049059,791.7,104.2,1958.0,234.7,2649.7,1490.7,791.7,1944.7,2679.5,260,76.9,14.9
0.051059,799.3,112.8,1923.0,270.3,2588.6,1279.8,798.6,1907.7,2617.8,258.9,76.9,14.2
0.053059,811.1,120.0,1875.0,299.3,2568.2,1033.4,809.7,1872.2,2570.4,257.9,76.8,13.6
0.055059,826.1,124.6,1828.1,309.3,2579.3,846.2,824.5,1840.1,2549.4,256.8,76.7,13.5
0.057059,842.4,126.9,1794.9,312.7,2592.6,736.2,841.5,1812.1,2556.2,255.8,76.7,13.6
0.059059,858.7,127.3,1776.6,321.7,2599.8,685.3,858.7,1788,2581.8,254.8,76.7,13.8
0.061059,873.0,126.3,1768.2,341.8,2605.7,675.6,873.9,1767,2611.9,253.7,76.7,14
0.063059,884.7,124.0,1760.9,377.0,2609.9,687.7,885.7,1748.3,2632.1,252.7,76.8,14.1
0.065059,892.2,121.3,1748.0,427.0,2606.8,696.6,893.5,1731.3,2634.3,251.6,76.9,14.1
0.067059,896.5,119.3,1725.4,487.3,2596.4,657.6,897.6,1716.4,2619.1,250.5,76.9,14
0.069059,899.0,119.0,1699.7,540.8,2589.1,562.9,899,1704.5,2594.7,249.4,76.9,13.8
0.071059,900.6,122.5,1685.8,585.6,2589.2,471.0,899.1,1696.7,2573.1,248.2,76.8,13.5
0.073059,899.8,132.7,1690.3,624.2,2591.2,431.2,899.1,1694,2564.5,247,76.6,13.1
