time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025104,511.1,91.9,2198.3,156.2,3183.0,195.0,533,2221.7,3174.2,228,75.8,19
0.027104,515.1,93.1,2208.2,155.0,3178.1,201.6,534.6,2222.4,3174.4,227.9,75.8,20.3
0.029104,519.4,94.1,2216.8,153.0,3173.3,205.3,537.2,2223.5,3174.6,227.9,75.8,21.8
0.031104,524.4,95.8,2225.8,148.2,3172.0,209.7,540.7,2225.1,3174.9,227.8,75.9,23
0.033104,531.1,99.4,2234.9,135.7,3172.4,214.1,545.2,2227,3175.2,227.8,75.9,24
0.035104,539.8,104.8,2241.5,117.8,3170.1,207.9,550.6,2229.3,3175.3,227.7,75.9,24.4
0.037104,550.3,110.3,2244.8,102.2,3166.5,188.7,556.7,2231.8,3175.2,227.7,75.9,24.3
0.039104,561.7,114.4,2245.3,92.8,3163.2,169.2,563.5,2234.4,3174.8,227.6,75.9,23.9
0.041104,573.7,116.5,2243.9,88.1,3159.5,156.7,570.9,2237.3,3173.9,227.6,76,23.3
0.043104,586.9,116.3,2241.5,85.1,3155.9,150.7,578.7,2240.1,3172.4,227.5,76.1,22.7
0.045104,599.9,113.2,2240.4,82.4,3154.0,151.7,586.8,2242.9,3170.2,227.4,76.2,22.1
0.047104,611.9,107.2,2242.1,78.6,3155.4,160.5,595.3,2245.6,3167.3,227.4,76.3,21.3
0.049104,622.7,99.0,2246.6,73.8,3160.0,174.9,603.8,2248.1,3163.4,227.3,76.5,20.4
0.051104,632.3,90.1,2251.5,69.3,3164.6,186.7,612.3,2250.3,3158.6,227.2,76.7,19.6
0.053104,642.0,80.8,2255.7,66.5,3165.9,188.0,620.8,2252.2,3152.7,227.2,76.9,18.9
0.055104,651.0,71.9,2258.4,66.4,3163.4,180.6,629,2253.8,3145.7,227.1,77.2,18.5
0.057104,658.5,63.5,2259.8,68.8,3159.0,177.7,637,2254.8,3137.6,227,77.4,18.2
0.059104,663.9,55.8,2260.1,72.5,3152.8,189.4,644.7,2255.5,3128.3,227,77.7,18.1
0.061104,667.8,49.5,2259.9,75.9,3142.6,215.5,651.9,2255.6,3118.1,226.9,77.9,18.1
0.063104,671.1,44.4,2258.5,79.0,3125.5,249.6,658.8,2255.2,3106.8,226.8,78.2,18.1
0.065104,674.0,40.6,2255.5,81.8,3102.4,277.5,665.1,2254.3,3094.5,226.7,78.4,18.2
0.067104,676.4,38.0,2251.1,85.1,3077.6,294.3,670.9,2252.8,3081.5,226.6,78.6,18.4
0.069104,678.2,36.1,2246.2,89.8,3055.7,305.7,676.3,2250.9,3067.9,226.6,78.7,18.6
0.071104,679.8,35.0,2241.7,94.6,3039.7,314.6,681.1,2248.5,3053.7,226.5,78.8,18.9
0.073104,681.5,34.5,2237.7,98.7,3029.2,322.6,685.5,2245.7,3039.3,226.4,78.8,19.1
0.075104,682.9,34.5,2234.3,103.3,3023.8,333.6,689.5,2242.5,3024.9,226.3,78.8,19.3
0.077104,683.8,34.9,2230.8,110.1,3021.5,349.3,693.1,2238.9,3010.5,226.2,78.7,19.4
0.079104,684.4,36.2,2226.7,118.2,3019.0,364.9,696.4,2235.1,2996.6,226.1,78.6,19.5
0.081104,685.0,38.5,2222.5,123.8,3012.9,376.1,699.5,2231.1,2983.3,225.9,78.4,19.6
0.083104,686.0,42.1,2219.2,125.1,3000.1,385.9,702.4,2226.8,2970.8,225.8,78.2,19.6
0.085104,687.7,46.7,2217.7,123.0,2980.7,396.1,705.2,2222.5,2959.5,225.7,77.9,19.4
0.087104,689.7,52.1,2216.8,121.1,2957.5,405.4,708,2218.1,2949.4,225.6,77.7,19
0.089104,691.9,58.1,2215.0,122.2,2936.4,416.0,710.8,2213.8,2940.9,225.5,77.4,18.5
0.091104,694.1,64.6,2211.7,127.3,2922.3,434.7,713.7,2209.4,2934.1,225.4,77.1,18
0.093104,696.8,72.2,2207.5,136.6,2913.2,470.4,716.8,2205.2,2929.2,225.3,76.8,17.6
0.095104,700.8,80.9,2203.5,149.5,2904.2,524.5,720.2,2201,2926.2,225.1,76.5,17.5
0.097104,706.5,90.2,2200.5,166.6,2891.4,588.7,723.8,2197,2925.4,225,76.3,17.5
0.099104,714.0,99.2,2198.3,188.7,2877.1,646.4,727.8,2193.1,2926.8,224.9,76,17.5
0.101104,722.6,107.1,2196.6,213.1,2868.9,687.0,732.1,2189.4,2930.3,224.8,75.8,17.7
0.103104,732.8,115.1,2195.9,235.8,2871.1,724.4,736.8,2185.8,2936,224.7,75.6,17.9
0.105104,743.8,123.3,2196.1,250.5,2883.0,774.4,741.8,2182.3,2943.9,224.5,75.5,18.2
0.107104,755.3,130.6,2195.8,257.9,2900.4,845.8,747.2,2178.8,2953.9,224.4,75.4,18.7
0.109104,766.5,135.7,2193.5,260.9,2924.2,933.1,752.9,2175.5,2965.8,224.3,75.4,19.3
0.111104,776.7,138.6,2188.3,258.8,2960.7,1002.3,758.9,2172.1,2979.5,224.2,75.4,19.8
0.113104,786.6,140.2,2179.1,250.3,3014.5,1016.5,765.1,2168.7,2994.9,224.1,75.4,20
0.115104,795.9,141.5,2167.4,238.2,3071.9,969.7,771.5,2165.3,3011.8,224,75.4,19.9
0.117104,804.7,142.7,2155.9,225.8,3119.5,895.1,778,2161.7,3029.9,223.8,75.4,19.3
0.119104,812.8,143.2,2147.2,215.7,3149.4,823.8,784.6,2158,3048.9,223.7,75.4,18.5
0.121104,819.3,142.3,2142.6,208.9,3158.6,773.4,791.2,2154,3068.7,223.6,75.5,17.6
0.123104,824.0,140.3,2140.0,203.3,3151.7,739.6,797.6,2149.8,3089.1,223.5,75.5,17
0.125104,827.0,137.9,2136.0,196.8,3138.8,712.5,803.9,2145.3,3109.6,223.3,75.6,16.8
0.127104,828.6,136.1,2129.0,188.9,3132.5,684.4,809.8,2140.5,3130.1,223.2,75.7,16.8
0.129104,828.5,135.2,2120.5,182.3,3140.0,662.7,815.5,2135.4,3150.4,223.1,75.7,17
0.131104,826.7,135.2,2112.8,180.3,3161.0,663.0,820.7,2130,3170.2,223,75.8,17.3
0.133104,823.3,135.7,2107.0,183.0,3192.3,688.9,825.4,2124.3,3189.2,222.8,75.9,17.8
0.135104,820.3,136.5,2103.7,186.6,3223.0,719.6,829.6,2118.3,3207.4,222.7,75.9,18.5
0.137104,818.6,137.8,2102.3,188.4,3244.9,736.8,833.2,2112.1,3224.4,222.6,75.9,19.5
0.139104,817.4,139.4,2101.2,189.9,3257.4,744.0,836.1,2105.7,3240.3,222.5,75.9,20.7
0.141104,816.0,140.9,2099.2,192.5,3262.8,751.8,838.4,2099.2,3254.8,222.3,75.9,21.9
0.143104,814.5,142.3,2095.6,194.8,3261.3,764.1,840,2092.6,3267.9,222.2,75.8,22.8
0.145104,813.8,143.9,2091.3,193.5,3254.9,767.8,840.9,2086.1,3279.5,222.1,75.8,23.3
0.147104,814.8,146.1,2086.5,187.5,3252.0,741.7,841.1,2079.7,3289.6,221.9,75.7,23.5
0.149104,817.4,148.8,2080.8,178.7,3258.7,683.0,840.7,2073.4,3298.2,221.8,75.7,23.4
0.151104,820.8,151.3,2074.3,170.1,3269.9,616.3,839.6,2067.5,3305.3,221.7,75.6,23.2
0.153104,824.2,153.2,2067.3,162.8,3276.2,558.1,838,2062,3311.1,221.5,75.6,23
