time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025732,492.4,17.1,2411.4,71.7,3130.6,328.5,496.9,2404.6,3149.3,241.5,75.6,10.6
0.027732,490.2,17.0,2411.2,67.0,3136.4,319.2,496.5,2405.7,3150.2,241.3,75.9,12.3
0.029732,488.1,17.6,2409.5,66.0,3138.4,310.6,496,2407.6,3151.6,241.1,76,14
0.031732,486.4,18.6,2407.8,68.2,3139.7,303.2,495.2,2410.2,3153.6,240.9,76.1,15.8
0.033732,485.2,19.7,2406.9,73.4,3141.1,299.2,494.2,2413.5,3156.2,240.7,76.1,17.6
0.035732,484.7,20.8,2406.9,81.1,3142.6,299.6,493.1,2417.4,3159.3,240.4,76.1,19.3
0.037732,484.8,21.7,2408.4,89.8,3145.7,303.2,491.8,2422,3162.9,240.2,76.1,21.1
0.039732,485.2,22.6,2411.5,97.7,3151.7,307.8,490.4,2427.1,3166.9,240,76.1,22.9
0.041732,485.6,23.3,2416.4,104.9,3160.6,311.1,488.9,2432.8,3171.3,239.7,76.1,24.9
0.043732,485.9,23.7,2423.5,111.8,3169.8,312.8,487.3,2438.9,3176.2,239.4,76.2,26.7
0.045732,486.2,23.8,2434.0,119.4,3178.0,316.0,485.7,2445.4,3181.3,239.2,76.3,28.2
0.047732,486.6,23.9,2448.3,127.1,3187.4,322.4,484.1,2452.3,3186.7,238.9,76.5,29.1
0.049732,487.0,23.9,2463.9,132.5,3200.1,328.5,482.5,2459.4,3192.4,238.6,76.6,29.2
0.051732,487.4,24.1,2478.1,135.5,3216.8,329.4,480.9,2466.6,3198.2,238.3,76.8,28.6
0.053732,487.6,24.2,2489.3,137.8,3234.2,323.9,479.5,2474,3204.1,238,76.9,27.7
0.055732,487.7,24.5,2498.7,141.2,3250.1,316.8,478.2,2481.5,3210.1,237.7,77,26.7
0.057732,487.5,24.8,2507.0,146.5,3261.8,314.8,477.1,2488.8,3216.1,237.3,77.1,25.9
0.059732,487.0,24.9,2512.8,152.3,3267.4,321.6,476.2,2496.1,3222,237,77.1,25.5
0.061732,486.4,25.1,2516.6,157.0,3267.0,338.0,475.5,2503.2,3227.8,236.7,77.1,25.2
0.063732,485.6,25.3,2520.0,160.2,3262.3,363.6,475,2510,3233.4,236.3,77.1,24.8
0.065732,485.0,25.7,2525.0,162.9,3255.9,395.6,474.8,2516.5,3238.7,236,77,24.5
0.067732,484.7,26.1,2531.6,165.1,3250.2,422.8,474.8,2522.6,3243.8,235.6,77,24.2
0.069732,484.5,26.8,2537.7,165.3,3247.3,430.4,475.2,2528.3,3248.5,235.3,76.9,23.7
0.071732,484.4,28.1,2542.1,160.9,3247.1,413.1,475.9,2533.5,3252.8,234.9,76.7,23.1
0.073732,484.2,30.2,2543.9,151.5,3248.4,380.2,476.9,2538.1,3256.7,234.5,76.6,22.5
0.075732,484.2,32.7,2544.2,139.7,3250.0,348.7,478.1,2542.1,3260.1,234.1,76.5,22
0.077732,484.5,35.2,2544.6,128.6,3252.7,328.9,479.7,2545.5,3263,233.7,76.4,21.9
0.079732,485.1,37.2,2545.9,120.0,3256.5,321.6,481.7,2548.2,3265.3,233.3,76.3,22.2
0.081732,485.9,38.8,2547.8,114.6,3259.3,324.3,483.9,2550.3,3267.1,232.9,76.2,22.8
0.083732,486.8,40.0,2548.5,113.3,3257.6,334.2,486.4,2551.6,3268.2,232.5,76.1,23.6
0.085732,487.5,41.2,2547.0,114.7,3252.1,348.8,489.1,2552.2,3268.7,232,76,24.2
0.087732,488.0,41.9,2544.3,117.7,3248.9,369.2,492.1,2552,3268.6,231.6,76,24.5
0.089732,488.5,42.2,2541.6,121.2,3251.2,392.0,495.4,2551.1,3267.8,231.1,75.9,24.3
0.091732,489.3,42.5,2538.2,125.8,3254.3,410.3,498.9,2549.5,3266.4,230.6,75.8,23.7
0.093732,490.5,43.0,2533.3,131.8,3251.4,420.0,502.6,2547.1,3264.3,230.1,75.8,23
0.095732,492.2,44.0,2526.9,138.1,3243.1,426.7,506.5,2544,3261.6,229.6,75.7,22.4
0.097732,494.6,45.3,2520.1,143.2,3234.9,435.4,510.6,2540.1,3258.3,229.1,75.7,22
0.099732,497.5,46.8,2514.8,146.4,3230.0,442.6,514.8,2535.6,3254.4,228.6,75.6,22
0.101732,500.9,48.6,2511.5,148.2,3228.7,440.6,519.1,2530.3,3249.9,228,75.5,22.2
0.103732,504.9,51.0,2510.2,148.5,3231.0,424.0,523.5,2524.5,3244.9,227.5,75.5,22.5
0.105732,509.6,54.4,2509.5,147.7,3236.5,397.4,528.1,2517.9,3239.4,226.9,75.4,22.7
0.107732,515.1,58.6,2507.9,147.3,3242.4,371.8,532.7,2510.8,3233.4,226.3,75.3,22.6
0.109732,521.3,63.0,2504.9,149.1,3244.9,355.9,537.4,2503.1,3226.9,225.7,75.1,22.1
0.111732,528.7,67.1,2500.4,153.9,3241.8,349.0,542.1,2494.8,3220.1,225,75,21.4
0.113732,537.3,70.3,2494.7,160.9,3232.9,349.0,547,2486,3212.9,224.3,74.8,20.6
0.115732,546.9,71.9,2487.8,169.0,3219.6,356.4,551.8,2476.7,3205.5,223.6,74.7,19.7
0.117732,557.8,72.0,2480.6,176.8,3204.1,368.8,556.7,2466.9,3197.9,222.9,74.5,18.8
0.119732,569.2,71.0,2473.3,181.5,3189.8,376.7,561.7,2456.7,3190,222.2,74.4,17.9
0.121732,581.3,68.7,2464.8,182.7,3177.8,374.7,566.7,2446,3182.1,221.4,74.4,16.9
0.123732,592.7,64.8,2453.9,181.2,3168.9,364.3,571.8,2434.9,3174.1,220.6,74.4,15.9
0.125732,602.5,59.3,2440.0,178.3,3161.0,349.7,576.9,2423.5,3166.1,219.8,74.5,15
0.127732,610.3,52.9,2423.3,175.2,3152.5,333.9,582.1,2411.6,3158.1,219,74.7,14.3
0.129732,616.0,46.6,2406.2,171.4,3145.2,318.9,587.3,2399.4,3150.3,218.1,75,14.1
0.131732,620.2,41.0,2390.0,165.5,3141.9,306.5,592.7,2386.8,3142.6,217.2,75.3,14.1
0.133732,623.3,36.7,2375.9,158.7,3143.1,301.1,598.1,2373.9,3135.1,216.3,75.6,14.2
0.135732,625.7,33.6,2362.6,151.3,3144.9,300.3,603.6,2360.7,3127.9,215.4,76,14.3
0.137732,628.1,31.5,2349.1,142.6,3142.7,299.5,609.3,2347.1,3121,214.4,76.3,14.2
0.139732,630.4,29.8,2336.0,134.7,3135.3,300.9,615,2333.2,3114.5,213.4,76.5,13.9
0.141732,632.5,28.0,2322.2,130.9,3124.2,313.7,620.9,2318.9,3108.4,212.4,76.5,13.4
0.143732,634.2,26.1,2306.6,133.4,3112.0,345.9,626.8,2304.4,3102.7,211.3,76.5,12.9
0.145732,635.4,25.0,2287.9,139.2,3099.8,395.0,632.9,2289.5,3097.5,210.2,76.3,12.3
0.147732,636.0,25.4,2267.3,142.6,3091.4,446.0,639.2,2274.3,3092.8,209.1,75.9,11.6
