time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025193,464.5,9.2,2747.3,220.6,3497.4,300.8,464.1,2792,3527.3,233.8,75.7,13.3
0.027193,464.6,9.3,2762.4,202.8,3501.9,316.0,464.2,2791.9,3527,233.8,76.1,16
0.029193,464.9,9.3,2773.2,190.2,3505.1,333.4,464.3,2791.7,3526.5,233.9,76.3,18.8
0.031193,465.4,9.2,2779.4,185.3,3510.1,351.3,464.4,2791.5,3525.7,233.9,76.6,21.4
0.033193,465.8,8.9,2781.8,187.3,3515.7,363.1,464.6,2791.2,3524.8,234,76.8,23.6
0.035193,466.3,8.6,2781.5,196.0,3518.1,372.2,464.8,2790.8,3523.7,234,77,25.1
0.037193,466.7,8.2,2779.8,205.6,3516.4,378.1,465.1,2790.4,3522.4,234,77.1,25.7
0.039193,467.4,8.0,2778.8,206.1,3515.8,375.8,465.4,2789.9,3521,234,77.3,25.7
0.041193,468.3,8.2,2781.4,190.9,3519.9,358.7,465.7,2789.4,3519.4,234.1,77.5,25.2
0.043193,469.4,8.8,2786.5,166.0,3524.7,324.7,466,2788.9,3517.7,234.1,77.7,24.7
0.045193,470.6,9.6,2791.6,141.6,3526.7,278.6,466.3,2788.4,3516,234,77.9,24.2
0.047193,471.3,10.3,2795.9,127.2,3527.0,240.2,466.7,2788,3514.1,234,78.1,23.8
0.049193,471.2,10.4,2799.8,122.0,3527.2,217.7,467,2787.5,3512.3,234,78.3,23.2
0.051193,470.4,9.9,2802.9,122.6,3526.5,211.9,467.3,2787.1,3510.3,234,78.4,22.7
0.053193,469.4,9.1,2803.7,124.5,3524.4,221.6,467.7,2786.7,3508.5,233.9,78.6,22.3
0.055193,468.5,8.3,2801.9,125.9,3521.3,246.4,468,2786.4,3506.6,233.8,78.7,22.4
0.057193,467.9,7.6,2799.3,129.8,3517.8,287.6,468.2,2786.2,3504.8,233.8,78.9,22.9
0.059193,467.3,7.1,2796.8,140.0,3510.7,351.1,468.5,2786,3503,233.7,79,24
0.061193,466.8,6.6,2795.0,155.7,3493.5,433.4,468.7,2786,3501.4,233.6,79.1,25.2
0.063193,466.4,6.4,2793.7,169.0,3469.3,491.4,468.9,2786.1,3499.9,233.5,79.2,26.3
0.065193,466.2,6.5,2792.7,173.2,3455.2,491.4,469,2786.3,3498.5,233.4,79.3,27.1
0.067193,466.1,6.6,2792.7,167.1,3461.9,450.7,469.1,2786.6,3497.3,233.2,79.4,27.6
0.069193,466.1,6.9,2794.3,157.8,3479.3,411.0,469.1,2787.1,3496.2,233.1,79.5,27.9
0.071193,466.0,7.1,2796.7,153.3,3497.4,398.1,469.1,2787.7,3495.4,232.9,79.6,28.1
0.073193,465.7,7.1,2798.5,158.5,3509.1,418.1,469,2788.5,3494.7,232.8,79.7,28.2
