time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025050,386.1,106.9,2642.7,77.3,3441.7,191.9,388.3,2653.6,3458.7,264,74.7,7.3
0.027050,387.6,113.8,2654.6,72.6,3463.5,176.3,388,2653.6,3462.5,263.9,74.5,8.1
0.029050,388.3,118.1,2660.1,69.8,3477.9,167.7,387.7,2653.7,3468.7,263.7,74.4,9.2
0.031050,389.2,120.9,2660.4,68.6,3486.5,164.5,387.2,2654.4,3477,263.4,74.3,10.6
0.033050,389.1,122.0,2659.2,69.4,3493.2,164.7,386.9,2655.9,3487.2,263.1,74.3,12.1
0.035050,387.5,121.6,2658.9,72.6,3500.7,166.3,386.8,2658.5,3498.8,262.7,74.4,13.7
0.037050,386.0,120.6,2660.8,78.1,3509.6,168.0,387,2662.3,3511.2,262.3,74.5,15.2
0.039050,386.0,120.3,2664.7,85.0,3519.6,168.7,387.6,2667.4,3523.8,261.9,74.5,16.5
0.041050,387.5,121.5,2669.9,92.4,3530.1,167.4,388.8,2673.4,3536,261.4,74.6,17.8
0.043050,389.9,123.8,2676.5,101.0,3541.5,163.6,390.5,2679.9,3547.1,260.9,74.6,19
0.045050,392.6,126.9,2684.9,111.8,3553.7,157.7,392.7,2686.6,3556.8,260.4,74.6,20.1
0.047050,395.8,130.3,2694.4,123.8,3565.6,150.3,395.4,2692.8,3564.8,259.9,74.5,21
0.049050,399.6,133.6,2702.4,133.7,3575.5,142.4,398.4,2698,3571,259.4,74.5,21.7
0.051050,403.3,135.8,2706.2,139.3,3582.0,134.9,401.7,2701.8,3575.6,258.8,74.4,22.1
0.053050,406.1,136.4,2706.1,143.9,3584.7,128.3,405.2,2704.3,3578.8,258.3,74.3,22.4
0.055050,408.1,136.2,2704.2,151.3,3583.4,122.5,408.8,2705.3,3580.7,257.8,74.3,22.6
0.057050,410.7,136.2,2702.2,159.3,3579.2,117.0,412.3,2705.4,3581.6,257.3,74.2,22.7
0.059050,414.6,136.4,2701.7,162.1,3575.0,112.6,415.7,2705,3581.4,256.7,74.1,22.7
0.061050,418.9,135.7,2703.4,157.4,3573.6,111.0,419.1,2704.6,3580,256.2,74.1,22.4
0.063050,422.8,134.2,2705.5,149.2,3574.1,112.9,422.3,2705,3577.2,255.7,74.1,22
0.065050,426.0,132.2,2707.4,141.7,3573.7,118.5,425.3,2706.6,3573.1,255.2,74.1,21.6
0.067050,428.8,129.8,2710.4,134.7,3570.2,127.7,428.3,2709.5,3567.4,254.7,74.2,21.3
0.069050,431.3,127.0,2714.9,126.9,3563.6,140.3,431,2713.8,3560.3,254.2,74.2,21.3
0.071050,433.4,124.0,2720.1,118.8,3555.1,153.9,433.6,2719.1,3552.4,253.8,74.3,21.6
0.073050,435.4,120.7,2725.4,110.8,3546.4,164.0,435.9,2724.9,3544.1,253.3,74.3,22
0.075050,437.6,116.9,2730.7,101.3,3538.5,167.8,437.7,2730.5,3536.4,252.8,74.4,22.4
0.077050,439.6,112.5,2735.1,89.8,3531.9,168.3,439.2,2735.2,3530.2,252.3,74.4,22.6
0.079050,440.7,108.5,2737.7,79.1,3525.5,171.0,440.1,2738.3,3526.1,251.7,74.3,22.3
0.081050,439.5,106.5,2738.2,72.8,3517.4,179.1,440.4,2739.3,3524.6,251.2,74.3,21.7
