time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025272,618.8,130.4,2386.9,259.7,3060.1,358.2,677.9,2335.7,3075.1,249.4,73.1,5.4
0.027272,644.6,130.9,2371.2,266.2,3070.6,370.2,679.8,2333.3,3081.1,249.1,73.3,6.6
0.029272,668.0,124.6,2349.1,263.9,3087.2,389.3,682.9,2329.2,3091,248.7,73.6,8.7
0.031272,686.6,116.1,2327.7,256.2,3106.9,416.4,687.1,2323.6,3104.4,248.3,73.9,11.1
0.033272,702.5,106.6,2308.6,246.8,3127.3,449.3,692.5,2316.5,3121.2,247.9,74.2,13.3
0.035272,715.3,98.2,2292.6,237.7,3143.2,480.3,698.8,2308,3140.9,247.5,74.6,14.7
0.037272,726.0,91.7,2277.7,228.4,3156.0,509.3,706.1,2298.2,3163.1,247.1,74.9,15.2
0.039272,735.4,87.8,2262.9,217.7,3169.6,535.8,714.1,2287.3,3187.3,246.7,75.2,15.1
0.041272,743.1,87.1,2249.6,204.4,3185.8,552.1,722.8,2275.2,3213,246.2,75.4,14.7
0.043272,750.1,89.0,2237.2,187.4,3208.5,556.5,732,2262.2,3239.5,245.7,75.6,14.3
0.045272,756.4,92.9,2226.6,170.5,3240.4,551.6,741.5,2248.5,3266.3,245.2,75.7,14.1
0.047272,762.6,98.2,2216.9,157.2,3284.5,540.0,751.3,2234.1,3292.9,244.7,75.7,14.3
0.049272,769.4,104.2,2206.6,150.4,3336.3,523.9,761.1,2219.2,3318.6,244.2,75.8,14.6
0.051272,776.5,109.9,2195.4,149.2,3382.2,500.0,770.9,2203.9,3343,243.7,75.8,14.9
0.053272,785.1,116.1,2183.0,148.8,3414.9,455.3,780.5,2188.4,3365.5,243.2,75.8,15.3
0.055272,794.4,122.0,2171.5,147.0,3430.6,404.0,789.8,2172.7,3385.8,242.6,75.8,15.5
0.057272,802.9,126.6,2160.7,146.9,3441.2,366.2,798.6,2157.1,3403.4,242.1,75.8,15.7
0.059272,809.8,129.2,2149.8,152.0,3451.3,349.0,807,2141.6,3418.2,241.6,75.8,15.8
0.061272,814.4,129.8,2138.4,161.9,3456.3,351.7,814.7,2126.3,3429.7,241,75.8,15.9
0.063272,817.4,128.9,2125.3,176.2,3455.3,368.5,821.8,2111.3,3438,240.5,75.9,16
0.065272,819.4,127.3,2111.3,192.5,3451.9,387.3,828.1,2096.7,3443,240,76,16.3
0.067272,821.7,127.1,2097.5,208.5,3448.1,396.7,833.7,2082.5,3444.8,239.4,76,16.6
0.069272,825.4,129.6,2084.6,222.2,3443.6,396.8,838.5,2068.8,3443.3,238.9,76.1,17
0.071272,830.2,134.8,2073.9,231.1,3437.2,395.6,842.6,2055.6,3438.9,238.4,76.1,17.5
0.073272,836.2,142.2,2063.0,234.9,3424.8,396.6,845.9,2042.9,3431.8,237.9,76.2,18
0.075272,841.6,149.2,2049.9,236.3,3406.0,404.9,848.6,2030.8,3422.3,237.4,76.2,18.5
0.077272,845.3,153.8,2032.5,240.1,3381.0,428.6,850.6,2019.2,3410.7,236.9,76.2,19.1
0.079272,847.0,154.7,2010.6,246.8,3350.1,469.7,852,2008.2,3397.6,236.4,76.1,19.8
0.081272,847.7,152.3,1988.7,251.6,3321.3,515.6,852.8,1997.7,3383.3,235.9,76.1,20.4
0.083272,848.5,148.8,1969.1,251.4,3301.7,558.8,853.2,1987.7,3368.4,235.4,76.1,20.8
0.085272,849.8,147.2,1956.0,246.4,3296.6,594.0,853.3,1978.3,3353.2,234.9,76,20.9
0.087272,851.4,149.0,1949.0,239.0,3302.3,621.2,853,1969.3,3338.2,234.5,75.9,20.3
0.089272,853.3,155.1,1945.8,231.2,3313.9,630.3,852.6,1960.8,3323.9,234,75.9,19.3
0.091272,855.4,164.1,1943.8,224.7,3323.6,610.3,852,1952.8,3310.7,233.5,75.8,18.1
0.093272,857.5,174.3,1939.5,218.7,3325.2,578.6,851.3,1945.2,3298.8,233.1,75.7,17.1
0.095272,858.2,181.7,1931.5,213.8,3316.6,568.9,850.6,1938.1,3288.8,232.7,75.7,16.6
0.097272,857.4,185.0,1921.1,210.4,3298.7,586.7,850,1931.4,3280.7,232.2,75.6,16.7
0.099272,855.7,186.0,1911.3,209.3,3278.5,611.4,849.6,1925.1,3274.8,231.8,75.6,17.4
0.101272,854.3,188.3,1905.7,210.2,3275.6,609.7,849.2,1919.3,3271.2,231.4,75.5,18.2
0.103272,854.4,195.3,1905.4,210.8,3296.2,551.4,849,1913.9,3270.1,230.9,75.5,19
0.105272,856.7,207.0,1909.8,208.8,3316.7,455.9,849,1909,3271.3,230.5,75.4,19.4
0.107272,859.9,220.3,1915.1,205.6,3326.8,373.9,849.2,1904.5,3274.9,230.1,75.4,19.5
0.109272,861.4,232.1,1917.8,205.2,3330.9,325.2,849.5,1900.5,3280.7,229.7,75.3,19.3
0.111272,859.8,239.5,1916.0,208.1,3333.0,310.5,850,1897,3288.5,229.3,75.2,19.1
0.113272,856.2,243.4,1910.9,210.1,3336.0,315.9,850.6,1894,3298.2,228.9,75.1,18.7
0.115272,852.5,244.9,1906.2,209.4,3342.8,321.7,851.2,1891.5,3309.5,228.5,75.1,18.3
0.117272,848.5,243.7,1902.6,208.4,3355.9,314.2,851.9,1889.5,3322.1,228.1,75,17.8
0.119272,843.3,238.1,1897.5,208.5,3320.5,4384.5,852.5,1888,3335.6,227.7,75,17.1
0.121272,839.7,231.3,1891.5,206.9,3275.2,4767.3,853,1887,3349.8,227.3,75,16.4
0.123272,840.7,227.5,1888.2,200.4,3366.4,276.0,853.4,1886.5,3364.3,226.9,74.9,15.8
0.125272,844.8,226.6,1888.7,190.0,3353.2,267.7,853.5,1886.4,3378.7,226.5,74.9,15.6
0.127272,848.0,226.8,1890.2,177.7,3346.9,268.3,853.3,1886.8,3392.8,226.1,74.8,15.8
0.129272,848.8,228.4,1890.6,165.7,3347.4,278.8,852.8,1887.6,3406.3,225.7,74.7,16.4
0.131272,847.2,231.1,1888.8,157.0,3352.2,293.0,851.9,1888.8,3418.9,225.3,74.6,17.1
0.133272,844.2,234.7,1885.5,152.6,3366.4,306.9,850.5,1890.3,3430.3,224.9,74.5,17.9
0.135272,841.0,238.4,1882.4,152.3,3396.5,313.6,848.5,1892.1,3440.4,224.5,74.4,18.4
0.137272,838.5,240.3,1880.0,153.6,3435.9,302.8,846.1,1894.1,3448.9,224.1,74.4,18.9
0.139272,836.8,238.0,1878.3,155.6,3467.9,275.1,843,1896.2,3455.8,223.7,74.3,19.2
0.141272,835.5,232.1,1878.6,159.4,3483.2,248.8,839.4,1898.4,3461,223.3,74.3,19.5
0.143272,834.8,225.0,1882.8,165.4,3488.2,232.6,835.1,1900.7,3464.4,222.8,74.3,19.8
0.145272,834.2,218.5,1891.0,172.5,3488.2,226.9,830.3,1902.9,3466.1,222.4,74.3,19.9
0.147272,833.4,211.8,1901.7,178.6,3486.1,222.8,824.9,1905,3466,222,74.2,19.9
0.149272,832.4,203.8,1913.0,181.0,3482.7,214.3,819,1906.9,3464.3,221.5,74.2,19.7
0.151272,830.3,195.1,1920.6,179.6,3480.8,207.8,812.5,1908.6,3461,221.1,74.1,19.6
0.153272,824.9,186.7,1922.6,176.7,3484.2,212.2,805.6,1910.1,3456.3,220.6,74.1,19.3
0.155272,816.2,181.1,1920.3,173.8,3492.1,230.1,798.2,1911.3,3450.3,220.2,74,19.1
0.157272,804.9,178.4,1917.2,172.0,3497.9,260.3,790.5,1912.1,3443.2,219.7,74,18.8
0.159272,790.4,177.6,1915.7,174.6,3492.9,305.4,782.5,1912.6,3435.2,219.2,74,18.5
0.161272,773.6,175.8,1915.2,183.6,3472.1,361.4,774.3,1912.7,3426.5,218.8,73.9,18.2
0.163272,755.4,169.8,1914.0,196.7,3436.4,418.8,766,1912.5,3417.2,218.3,73.9,17.9
0.165272,739.7,160.2,1912.5,208.8,3394.0,463.3,757.6,1912,3407.6,217.8,73.9,17.7
0.167272,726.3,148.4,1910.6,221.4,3344.4,507.4,749.3,1911.2,3397.7,217.3,73.9,17.6
0.169272,715.4,136.3,1905.9,238.5,3288.3,559.2,741,1910,3387.9,216.8,73.8,17.6
0.171272,710.2,129.0,1899.6,256.8,3248.8,594.6,733,1908.7,3378.2,216.3,73.8,17.6
0.173272,711.4,129.4,1899.0,272.8,3261.8,595.8,725.3,1907.1,3368.8,215.8,73.7,17.5
0.175272,716.8,135.7,1908.7,278.8,3327.0,552.6,717.9,1905.4,3359.9,215.3,73.6,17.5
0.177272,721.9,142.6,1920.7,274.3,3392.6,489.4,711,1903.6,3351.4,214.8,73.5,17.4
0.179272,723.4,147.7,1926.2,266.9,3425.0,452.6,704.6,1901.8,3343.6,214.3,73.4,17.3
0.181272,722.1,151.8,1923.7,260.2,3424.3,451.8,698.8,1900.1,3336.6,213.8,73.3,17.2
0.183272,718.3,154.4,1915.0,255.4,3408.9,485.0,693.6,1898.4,3330.4,213.4,73.1,17
0.185272,711.2,153.4,1903.1,256.8,3393.9,563.7,689.2,1896.9,3325,212.9,73,16.6
0.187272,700.7,150.3,1890.8,265.2,3375.5,678.4,685.4,1895.6,3320.5,212.5,72.8,16.1
0.189272,686.7,146.4,1878.7,280.8,3338.4,793.2,682.5,1894.5,3317,212,72.6,15.3
0.191272,672.3,143.5,1871.6,293.0,3290.1,844.6,680.4,1893.7,3314.5,211.6,72.4,14.5
0.193272,658.3,140.7,1874.5,293.9,3249.7,849.2,679.1,1893.3,3313,211.2,72.3,13.7
0.195272,645.3,136.3,1884.6,283.3,3196.5,822.6,678.7,1893.1,3312.5,210.9,72.2,13.1
