time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025349,680.1,91.6,2244.7,209.0,3070.8,846.2,732.4,2208.5,3112.5,225.3,74.1,13.9
0.027349,684.5,95.3,2237.4,193.5,3049.7,833.2,733,2207.9,3113.4,225.1,74.1,14.6
0.029349,689.5,100.7,2236.1,181.2,3027.7,790.9,734,2206.8,3114.9,224.8,74.1,15.3
0.031349,695.3,107.3,2237.5,170.9,3038.4,775.7,735.3,2205.4,3117,224.6,74.1,15.9
0.033349,701.2,114.8,2236.3,163.2,3084.6,813.7,737.1,2203.5,3119.6,224.3,74.1,16.5
0.035349,706.6,122.2,2228.7,158.5,3137.8,874.0,739.2,2201.3,3122.9,224,74.1,17
0.037349,711.0,129.0,2217.2,156.2,3163.4,921.4,741.7,2198.6,3126.7,223.8,74.1,17.2
0.039349,715.6,136.0,2205.6,155.3,3151.9,931.7,744.6,2195.6,3131,223.5,74.1,17.2
0.041349,721.5,143.5,2196.0,154.0,3121.3,882.8,747.9,2192.2,3135.9,223.2,74.1,17
0.043349,729.7,151.3,2187.6,151.3,3096.7,798.5,751.4,2188.5,3141.2,222.8,74.1,16.7
0.045349,739.2,158.7,2179.4,147.9,3085.8,727.5,755.4,2184.4,3147,222.5,74.1,16.6
0.047349,749.2,166.3,2170.8,144.4,3087.3,690.8,759.6,2180,3153.3,222.2,74.1,16.7
0.049349,760.5,175.3,2160.2,140.7,3099.0,682.4,764.1,2175.2,3160,221.9,74,17
0.051349,772.0,185.0,2147.6,138.0,3119.7,695.3,769,2170.2,3167.1,221.5,73.9,17.4
0.053349,783.1,194.8,2135.0,135.7,3145.7,704.4,774.1,2164.9,3174.5,221.2,73.9,17.8
0.055349,794.5,205.3,2126.2,132.4,3172.0,684.5,779.5,2159.3,3182.3,220.8,73.8,18.1
0.057349,805.6,215.8,2123.9,128.7,3203.7,646.1,785.2,2153.4,3190.3,220.5,73.8,18.2
0.059349,817.3,226.9,2127.5,124.3,3245.7,586.9,791.1,2147.4,3198.6,220.2,73.8,18
0.061349,829.5,236.4,2132.7,118.9,3278.7,511.5,797.2,2141.1,3207.1,219.8,73.8,17.8
0.063349,838.8,244.0,2134.4,116.5,3292.6,461.6,803.5,2134.6,3215.8,219.5,73.8,17.5
0.065349,841.7,251.9,2130.7,120.7,3292.7,461.1,810,2128,3224.7,219.2,73.8,17.3
0.067349,839.5,260.6,2122.8,129.3,3288.0,499.7,816.6,2121.2,3233.7,218.9,73.8,17.3
