time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025184,878.8,170.4,1988.8,213.1,2696.7,594.5,903.3,1957.1,2664.5,213.5,72.4,14.6
0.027184,892.1,175.7,1974.9,209.3,2683.3,583.3,903.3,1954,2660.8,213.6,72.3,15.2
0.029184,904.0,174.2,1959.7,205.8,2663.6,568.7,903.3,1948.9,2654.8,213.6,72.2,15.9
0.031184,912.2,169.5,1940.9,204.2,2644.3,559.0,903.2,1942,2646.6,213.7,72.2,16.6
0.033184,915.8,166.2,1920.4,200.8,2629.9,557.4,903.1,1933.8,2636.5,213.7,72.3,17.3
0.035184,915.7,164.6,1902.9,191.8,2617.2,554.4,902.9,1924.4,2624.7,213.7,72.3,17.7
0.037184,913.1,163.4,1888.7,178.5,2598.5,547.5,902.7,1914.3,2611.6,213.8,72.4,18
0.039184,909.0,165.9,1879.6,168.1,2576.6,557.3,902.3,1903.9,2597.7,213.8,72.4,18.2
0.041184,903.8,174.9,1875.7,164.7,2560.3,603.2,901.8,1893.4,2583.3,213.9,72.4,18.4
0.043184,898.7,188.7,1875.0,166.8,2554.7,684.7,901.2,1883.3,2569,213.9,72.4,18.7
0.045184,895.0,202.6,1875.0,171.3,2555.4,780.7,900.4,1873.7,2555.2,214,72.4,19.1
0.047184,893.0,213.9,1873.4,176.4,2549.6,866.3,899.5,1865,2542.6,214,72.3,19.6
0.049184,893.1,219.4,1869.0,180.8,2527.9,899.6,898.4,1857,2531.5,214.1,72.2,20.3
0.051184,894.2,221.4,1863.2,184.8,2500.9,895.5,897.1,1850,2522.6,214.1,72.1,20.9
0.053184,895.3,224.3,1858.1,189.3,2487.3,890.3,895.6,1843.9,2516.1,214.1,71.9,21.4
0.055184,896.0,228.1,1852.3,193.1,2494.0,881.0,894,1838.5,2512.3,214.2,71.8,21.5
0.057184,895.8,232.2,1842.5,195.3,2516.7,853.3,892.3,1833.6,2511.5,214.2,71.7,21.5
0.059184,894.3,238.2,1830.6,196.4,2543.6,833.7,890.4,1829.1,2513.6,214.3,71.6,21.2
0.061184,891.1,250.7,1820.8,201.2,2563.8,871.4,888.4,1824.8,2518.7,214.3,71.5,21
0.063184,885.9,272.5,1815.5,213.4,2570.7,1000.4,886.4,1820.4,2526.4,214.3,71.4,20.8
0.065184,879.5,299.3,1814.0,228.6,2564.9,1200.5,884.4,1815.7,2536.4,214.3,71.3,20.8
0.067184,873.5,324.5,1811.8,239.5,2561.5,1401.5,882.4,1810.7,2548.1,214.4,71.3,20.9
0.069184,871.9,336.2,1805.0,238.7,2577.4,1433.5,880.4,1805.1,2561,214.4,71.2,21.1
0.071184,876.3,328.1,1793.6,225.4,2585.4,1245.6,878.6,1799,2574.4,214.4,71.1,21.3
0.073184,881.4,307.7,1782.4,206.8,2575.0,1033.8,876.9,1792.4,2587.5,214.4,71,21.4
0.075184,881.8,294.2,1775.5,194.6,2571.1,937.5,875.3,1785.4,2599.6,214.4,71,21.5
0.077184,878.4,292.6,1771.6,190.3,2579.2,938.5,873.8,1778.2,2610,214.4,70.9,21.4
0.079184,874.8,297.1,1768.4,189.6,2589.8,989.6,872.5,1771,2618.1,214.4,70.8,21.4
