time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025735,337.1,33.7,2767.6,269.9,3412.3,348.6,328.3,2808.1,3573.8,317.3,75,10.4
0.027735,334.3,39.3,2799.0,250.9,3479.4,367.2,328.4,2808.3,3575,317,75.1,11.5
0.029735,332.6,43.1,2818.4,218.8,3534.8,341.9,328.6,2808.8,3577,316.6,75,14
0.031735,331.9,44.6,2826.7,183.7,3568.8,299.4,328.8,2809.4,3579.7,316.1,75.1,17
0.033735,331.6,44.6,2829.4,150.2,3589.9,260.1,329,2810.1,3583.2,315.7,75.1,20
0.035735,331.3,44.2,2829.7,123.0,3605.4,232.0,329.3,2811,3587.2,315.3,75.2,22.7
0.037735,331.0,43.8,2829.2,101.5,3620.6,212.0,329.6,2812.1,3591.9,314.8,75.3,24.5
0.039735,330.7,43.2,2828.6,85.4,3637.1,197.3,329.9,2813.3,3597,314.3,75.5,25.7
0.041735,330.4,42.3,2827.7,73.8,3654.2,185.0,330.2,2814.6,3602.6,313.8,75.6,26.6
0.043735,329.9,41.4,2826.1,67.0,3667.5,174.6,330.4,2816.1,3608.4,313.2,75.7,27.2
0.045735,329.1,40.7,2823.7,63.9,3675.6,164.6,330.7,2817.6,3614.5,312.7,75.8,27.6
0.047735,328.3,40.3,2821.3,63.9,3679.1,153.3,330.8,2819.3,3620.7,312.1,75.9,27.9
0.049735,327.6,40.2,2819.6,66.6,3679.6,140.5,330.9,2821,3626.9,311.5,75.9,28
0.051735,327.0,40.1,2818.5,72.1,3677.7,127.8,330.9,2822.8,3633,310.9,76,27.8
0.053735,326.6,40.0,2817.4,78.9,3673.6,117.9,330.9,2824.7,3638.9,310.2,76,27.6
0.055735,326.2,39.6,2816.1,85.7,3668.6,111.4,330.7,2826.7,3644.5,309.6,76.1,27.3
0.057735,325.7,38.9,2815.9,92.5,3664.6,109.7,330.4,2828.6,3649.8,308.9,76.1,27
0.059735,325.0,37.6,2817.4,101.4,3662.7,113.7,330,2830.7,3654.6,308.2,76.1,26.6
0.061735,324.3,36.4,2819.6,114.9,3661.7,121.7,329.5,2832.7,3659,307.5,76.1,26.2
0.063735,323.8,35.9,2820.8,131.7,3659.6,129.1,328.9,2834.8,3662.8,306.7,76.1,25.8
0.065735,323.3,36.2,2820.4,150.8,3655.5,135.2,328.3,2836.8,3666,305.9,76,25.5
0.067735,323.0,36.9,2819.1,168.4,3650.2,141.6,327.5,2838.9,3668.6,305.1,76,25.3
0.069735,322.8,37.8,2818.2,180.8,3645.2,151.7,326.7,2841,3670.5,304.3,75.9,25.3
0.071735,322.6,38.7,2819.2,187.8,3640.9,169.1,325.8,2843.1,3671.9,303.4,75.8,25.5
0.073735,322.3,39.4,2822.9,190.9,3636.7,192.1,324.9,2845.1,3672.6,302.5,75.7,25.5
0.075735,322.1,40.4,2829.7,192.2,3632.1,217.3,324.1,2847.2,3672.7,301.6,75.6,25.5
0.077735,322.0,42.1,2839.2,192.3,3628.2,238.7,323.3,2849.2,3672.2,300.6,75.5,25.1
0.079735,322.4,44.5,2850.5,191.9,3626.0,254.3,322.5,2851.3,3671.3,299.6,75.4,24.6
0.081735,323.1,47.9,2862.9,190.9,3625.5,269.8,321.9,2853.3,3669.8,298.6,75.3,23.9
0.083735,324.1,51.7,2875.0,187.5,3627.7,291.6,321.4,2855.3,3668,297.5,75.1,23.1
0.085735,325.4,56.0,2885.8,179.2,3635.7,320.4,321,2857.3,3665.9,296.4,75,22.4
0.087735,326.9,61.1,2893.5,165.5,3649.4,346.0,320.9,2859.3,3663.5,295.2,74.7,21.9
0.089735,328.4,67.3,2897.0,149.8,3663.5,358.4,321,2861.2,3661,294,74.5,21.3
0.091735,329.9,74.4,2896.2,135.1,3673.4,356.8,321.4,2863.2,3658.3,292.8,74.3,20.8
0.093735,330.8,81.0,2892.2,123.4,3678.7,344.3,322,2865.2,3655.7,291.5,74,20.4
0.095735,331.2,86.8,2886.3,113.6,3681.8,322.7,323,2867.1,3653.1,290.2,73.8,20
0.097735,331.1,91.0,2880.3,106.6,3683.4,296.0,324.4,2869,3650.7,288.8,73.6,19.6
0.099735,330.7,93.3,2875.1,104.0,3683.1,270.5,326.1,2870.9,3648.5,287.4,73.4,19.4
0.101735,330.6,94.2,2870.2,106.5,3679.7,248.1,328.1,2872.8,3646.5,285.9,73.3,19.3
0.103735,331.5,94.8,2865.3,114.0,3673.1,230.8,330.6,2874.6,3644.8,284.4,73.3,19.1
0.105735,333.5,96.0,2860.8,126.8,3664.3,218.8,333.4,2876.4,3643.5,282.9,73.2,18.8
0.107735,336.7,98.2,2858.0,145.3,3655.3,215.2,336.6,2878.1,3642.5,281.3,73.1,18.4
