time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025494,350.1,130.3,2690.6,60.4,3452.8,245.7,355.8,2716.1,3442.8,268.3,71.4,20.7
0.027494,349.3,128.7,2690.4,60.7,3460.2,259.2,355.8,2716.5,3443.4,268,71.4,20.8
0.029494,347.0,124.1,2690.2,66.9,3469.7,271.4,355.8,2717.2,3444.5,267.7,71.3,21
0.031494,344.8,119.5,2690.0,78.5,3477.4,267.9,355.8,2718,3446.1,267.3,71.3,21.3
0.033494,343.7,117.4,2691.0,93.8,3478.5,244.3,355.9,2719.2,3448.1,266.9,71.2,21.6
0.035494,343.6,118.2,2695.8,109.6,3474.3,213.4,355.9,2720.6,3450.5,266.5,71.2,22
0.037494,344.6,121.1,2705.3,122.2,3469.1,186.7,356,2722.2,3453.3,266.1,71.2,22.3
0.039494,346.7,125.6,2717.1,129.7,3465.2,167.7,356.1,2724,3456.5,265.6,71.2,22.8
0.041494,350.1,131.0,2727.6,134.1,3462.9,157.2,356.2,2726.1,3460.1,265.2,71.2,23.4
0.043494,354.4,136.1,2735.6,138.5,3461.9,156.6,356.3,2728.3,3464,264.7,71.1,23.9
0.045494,358.7,140.0,2742.6,143.5,3461.6,165.5,356.4,2730.8,3468.3,264.3,71.1,24.4
0.047494,362.0,142.8,2750.9,146.2,3460.1,178.4,356.5,2733.4,3472.9,263.8,71.1,24.7
0.049494,364.7,145.0,2760.3,144.8,3456.6,186.6,356.7,2736.3,3477.8,263.3,71,24.8
0.051494,366.9,146.7,2768.3,141.1,3453.4,188.3,356.9,2739.2,3483,262.8,71,24.7
0.053494,368.6,147.9,2772.7,137.9,3453.4,191.2,357.1,2742.4,3488.4,262.3,70.9,24.5
0.055494,369.3,148.3,2773.5,135.5,3458.2,203.0,357.3,2745.7,3494,261.7,70.9,24.3
0.057494,369.0,147.9,2773.3,130.7,3468.8,226.4,357.5,2749.1,3499.9,261.2,70.9,24.1
0.059494,367.6,146.8,2776.4,120.0,3484.3,256.1,357.8,2752.6,3505.9,260.7,70.9,23.9
0.061494,364.9,144.6,2783.7,105.1,3501.3,277.3,358.1,2756.2,3512,260.2,70.9,23.7
0.063494,361.6,141.0,2791.4,91.0,3516.5,276.4,358.4,2759.9,3518.3,259.6,71,23.5
0.065494,358.8,136.8,2796.5,80.7,3528.1,254.8,358.8,2763.6,3524.6,259.1,71,23.3
0.067494,357.7,133.5,2797.3,76.6,3534.5,227.4,359.2,2767.4,3531,258.6,71,23.2
0.069494,357.9,131.9,2794.2,78.9,3538.1,205.0,359.6,2771.3,3537.4,258,71.1,23.2
0.071494,359.4,131.8,2787.4,87.4,3542.4,188.0,360.1,2775.2,3543.8,257.5,71.1,23.4
0.073494,362.3,132.5,2778.8,99.2,3548.8,175.1,360.6,2779,3550.1,257,71,23.5
0.075494,366.4,133.0,2772.4,110.0,3556.2,164.2,361.1,2782.9,3556.4,256.4,71.1,23.7
0.077494,371.4,133.0,2770.0,117.2,3561.5,156.2,361.7,2786.8,3562.7,255.9,71.1,23.8
0.079494,376.4,132.3,2769.8,121.6,3562.9,152.8,362.3,2790.7,3568.8,255.3,71.1,23.8
0.081494,380.1,131.3,2769.3,126.8,3561.5,153.3,362.9,2794.5,3574.7,254.8,71.1,23.8
0.083494,380.8,130.7,2768.0,136.5,3560.9,154.9,363.6,2798.2,3580.6,254.3,71.2,23.9
0.085494,378.4,130.6,2767.0,152.8,3565.1,155.4,364.3,2802,3586.2,253.7,71.3,23.9
0.087494,374.6,130.2,2767.6,174.1,3573.5,155.3,365,2805.6,3591.6,253.2,71.3,24
0.089494,371.0,129.2,2771.8,196.8,3583.8,156.8,365.8,2809.2,3596.9,252.6,71.4,24.1
0.091494,368.1,128.3,2782.2,217.1,3594.7,162.4,366.5,2812.7,3601.8,252.1,71.5,24.4
0.093494,365.9,127.8,2800.3,230.2,3608.1,172.2,367.4,2816.1,3606.6,251.5,71.6,24.6
0.095494,365.1,127.9,2820.1,231.9,3622.9,180.3,368.2,2819.4,3611.1,250.9,71.7,24.8
0.097494,365.7,128.0,2836.2,229.0,3637.0,183.0,369.1,2822.7,3615.3,250.4,71.7,24.9
0.099494,367.2,127.8,2845.9,229.5,3647.2,181.7,370,2825.8,3619.2,249.8,71.8,24.9
0.101494,369.0,127.2,2848.8,234.7,3654.0,178.7,370.9,2828.8,3622.8,249.2,71.8,24.8
0.103494,370.5,126.1,2844.7,238.0,3658.0,175.4,371.8,2831.7,3626.2,248.6,71.8,24.6
0.105494,370.4,125.3,2838.6,232.3,3659.7,173.6,372.8,2834.5,3629.3,248,71.8,24.4
0.107494,367.4,125.3,2837.3,219.5,3657.8,174.5,373.7,2837.2,3632,247.4,71.8,24.3
0.109494,361.8,125.3,2841.6,205.9,3652.4,175.6,374.7,2839.8,3634.5,246.8,71.7,24.3
0.111494,356.1,124.7,2847.0,195.3,3647.8,174.2,375.6,2842.3,3636.7,246.2,71.7,24.4
0.113494,352.4,124.1,2851.4,187.4,3646.4,171.2,376.6,2844.7,3638.6,245.6,71.5,24.5
0.115494,351.6,124.6,2855.1,179.4,3646.6,166.9,377.5,2846.9,3640.2,244.9,71.4,24.6
0.117494,354.5,126.3,2858.1,168.3,3645.9,160.6,378.4,2849.1,3641.6,244.3,71.3,24.6
0.119494,360.1,128.3,2861.0,154.4,3644.1,151.8,379.3,2851.2,3642.7,243.6,71.1,24.6
0.121494,365.7,130.1,2863.4,141.6,3642.2,142.6,380.2,2853.1,3643.5,242.9,70.9,24.6
0.123494,369.0,131.8,2863.9,132.9,3640.6,135.7,381.1,2855,3644.2,242.2,70.6,24.5
0.125494,370.3,133.6,2861.0,129.2,3638.2,132.0,381.9,2856.7,3644.6,241.5,70.4,24.4
0.127494,371.8,134.9,2855.5,131.7,3635.4,132.3,382.7,2858.4,3644.8,240.8,70.1,24.1
0.129494,375.0,135.5,2848.6,140.9,3632.4,136.4,383.5,2860,3644.9,240.1,69.8,23.5
0.131494,380.3,134.9,2842.1,155.4,3629.4,143.1,384.2,2861.5,3644.8,239.4,69.5,22.8
0.133494,386.6,132.5,2838.5,171.9,3627.9,151.5,384.9,2862.9,3644.5,238.7,69.3,22
0.135494,393.5,128.4,2839.7,186.4,3630.4,160.7,385.5,2864.3,3644.1,237.9,69,21.3
0.137494,400.9,123.2,2844.9,198.1,3636.8,170.2,386.1,2865.6,3643.6,237.2,68.8,20.6
0.139494,408.0,117.8,2852.0,209.1,3643.3,180.1,386.6,2866.8,3643.1,236.4,68.6,19.9
0.141494,413.4,113.2,2859.1,218.7,3645.6,189.9,387,2867.9,3642.5,235.7,68.4,19.3
0.143494,416.3,110.3,2864.9,221.5,3644.0,197.5,387.4,2869,3641.8,234.9,68.3,18.7
0.145494,416.0,109.1,2870.0,214.6,3643.2,200.8,387.7,2870,3641.1,234.2,68.2,18.3
0.147494,413.2,108.9,2876.2,201.5,3644.5,200.3,387.9,2870.9,3640.4,233.4,68.2,18
0.149494,408.5,109.5,2884.3,189.0,3646.4,199.0,388.1,2871.8,3639.8,232.7,68.1,17.8
0.151494,402.2,111.1,2893.4,180.9,3646.6,199.9,388.1,2872.6,3639.2,231.9,68.2,17.8
0.153494,394.2,113.8,2898.8,176.1,3643.4,202.2,388.1,2873.4,3638.6,231.2,68.2,17.9
0.155494,385.0,117.6,2896.7,171.8,3635.9,202.8,388.1,2874.1,3638.1,230.4,68.3,18.1
0.157494,376.2,121.9,2888.3,165.9,3625.7,199.8,387.9,2874.7,3637.7,229.7,68.4,18.3
0.159494,370.5,125.2,2879.7,160.1,3617.5,196.6,387.7,2875.3,3637.4,229,68.5,18.7
0.161494,367.7,125.9,2875.4,155.9,3613.6,198.7,387.4,2875.9,3637.2,228.2,68.6,19.3
0.163494,368.2,124.3,2876.7,149.9,3613.6,205.5,387,2876.4,3637.2,227.5,68.7,20
0.165494,371.9,121.3,2881.2,139.0,3616.5,211.2,386.5,2876.8,3637.2,226.8,68.8,20.5
0.167494,377.4,117.5,2885.9,125.7,3622.5,212.8,386,2877.2,3637.5,226.1,68.8,20.6
0.169494,383.3,113.7,2889.1,114.0,3630.8,211.6,385.4,2877.5,3637.9,225.3,68.8,20.4
0.171494,388.1,110.5,2889.9,106.6,3639.0,209.5,384.7,2877.7,3638.4,224.6,68.6,19.9
0.173494,391.4,108.3,2888.0,103.7,3645.7,208.1,383.9,2877.9,3639.1,223.9,68.4,19.2
0.175494,392.9,107.1,2883.0,104.8,3649.3,209.4,383.1,2878,3640,223.2,68.2,18.5
0.177494,392.5,106.4,2875.9,108.2,3649.3,214.3,382.3,2878.1,3641.1,222.5,68,18.1
0.179494,390.4,105.3,2870.1,111.7,3647.8,219.2,381.4,2878,3642.3,221.8,67.8,17.9
0.181494,386.3,103.5,2868.3,114.1,3647.7,218.3,380.4,2878,3643.7,221.1,67.7,17.9
0.183494,381.9,101.6,2869.1,115.9,3649.7,212.9,379.4,2877.8,3645.2,220.4,67.6,18
0.185494,378.9,100.3,2868.9,117.7,3651.6,207.0,378.3,2877.6,3646.9,219.7,67.6,18.1
0.187494,378.5,99.8,2865.5,118.9,3652.2,201.9,377.3,2877.2,3648.7,219,67.7,18.1
0.189494,380.4,99.2,2860.5,119.7,3652.2,199.4,376.2,2876.8,3650.7,218.3,67.8,18.1
0.191494,382.2,98.1,2858.1,123.6,3654.7,205.0,375,2876.4,3652.8,217.6,67.9,18
0.193494,382.0,96.5,2862.2,134.1,3662.0,225.4,373.9,2875.8,3655.1,216.9,67.9,18
0.195494,380.2,94.0,2871.9,149.2,3673.4,260.6,372.8,2875.2,3657.4,216.2,67.9,17.9
0.197494,378.1,91.3,2880.8,160.5,3684.8,300.6,371.6,2874.4,3659.8,215.5,67.8,17.8
0.199494,376.1,89.4,2883.2,161.1,3690.3,332.0,370.5,2873.6,3662.3,214.9,67.7,17.6
0.201494,373.9,88.9,2880.4,153.7,3684.6,344.9,369.4,2872.7,3664.9,214.2,67.5,17.3
0.203494,370.7,89.3,2876.7,145.4,3669.7,338.4,368.3,2871.7,3667.5,213.5,67.3,17.1
0.205494,365.5,90.0,2874.6,141.6,3658.3,319.8,367.2,2870.7,3670.2,212.8,67.1,16.9
0.207494,358.4,90.5,2872.2,141.0,3658.8,300.3,366.2,2869.5,3672.9,212.2,67,17
