time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025583,501.5,29.4,2374.0,82.8,3058.9,322.2,495.2,2407.6,3091.7,241,75.8,12.3
0.027583,502.1,31.8,2394.4,90.8,3074.0,294.8,496.3,2408.5,3090.4,240.3,75.9,13.1
0.029583,502.6,35.7,2403.2,93.4,3083.8,279.9,498.1,2410,3088.3,239.7,75.8,13.8
0.031583,502.7,40.2,2404.9,96.2,3092.4,292.2,500.6,2412,3085.5,239,75.6,14.5
0.033583,502.9,45.5,2406.3,102.6,3104.9,334.9,503.8,2414.6,3081.9,238.2,75.3,15
0.035583,504.4,50.7,2409.2,112.0,3116.2,392.0,507.5,2417.6,3077.7,237.5,75,15.4
0.037583,507.6,56.1,2413.9,123.1,3118.9,442.5,511.8,2421,3073,236.7,74.8,15.6
0.039583,512.8,62.3,2421.2,136.9,3108.8,472.3,516.6,2424.8,3068,235.9,74.6,15.8
0.041583,519.1,68.6,2429.3,150.7,3088.1,468.8,521.8,2428.8,3062.6,235.1,74.4,16.1
0.043583,526.2,75.0,2437.2,164.3,3058.8,444.0,527.4,2433.1,3057.1,234.3,74.3,16.5
0.045583,533.0,80.1,2445.0,179.3,3026.6,424.1,533.3,2437.4,3051.6,233.5,74.2,17.2
0.047583,538.2,82.2,2456.0,196.5,3002.5,432.9,539.3,2441.8,3046.2,232.7,74.2,18.1
0.049583,541.9,82.0,2470.1,207.3,2993.8,468.1,545.6,2446.2,3041.1,231.9,74.2,19.1
0.051583,545.7,81.3,2482.0,203.0,2998.8,503.6,551.9,2450.4,3036.2,231.1,74.1,19.8
0.053583,550.6,81.5,2488.2,187.7,3009.8,522.0,558.2,2454.5,3031.9,230.3,74.1,20
0.055583,558.4,83.2,2490.2,166.5,3023.3,522.9,564.4,2458.2,3028.1,229.5,74,19.4
0.057583,568.3,86.2,2487.9,145.9,3031.4,497.4,570.5,2461.6,3024.9,228.7,74,18.3
0.059583,580.0,89.3,2481.0,128.0,3026.7,441.5,576.3,2464.6,3022.4,228,74,16.9
0.061583,591.1,90.5,2471.3,113.2,3013.3,371.7,582,2467.2,3020.5,227.3,74,15.8
