time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025168,503.0,29.7,2566.8,105.2,3384.8,533.5,507.9,2565,3391.3,255.4,77.1,14.5
0.027168,505.0,25.4,2567.3,97.1,3369.3,438.8,507.7,2564.3,3390.5,255,77.6,15.6
0.029168,506.3,22.6,2565.2,86.9,3365.3,347.8,507.4,2563.3,3389.2,254.7,78.1,17
0.031168,507.0,20.6,2562.3,78.5,3369.4,287.0,506.9,2562,3387.5,254.3,78.5,18.5
0.033168,507.2,18.9,2559.5,74.0,3375.7,255.3,506.4,2560.4,3385.5,253.9,78.8,19.9
0.035168,507.0,17.4,2557.0,74.2,3382.3,249.6,505.7,2558.8,3383.3,253.5,79.2,21.1
0.037168,506.5,16.0,2555.1,78.0,3388.9,263.1,505,2557.2,3381.1,253.1,79.4,21.9
0.039168,505.8,14.8,2554.0,84.3,3395.5,284.9,504.3,2555.7,3378.9,252.6,79.7,22.4
0.041168,505.1,14.0,2554.1,91.9,3400.9,298.3,503.5,2554.6,3376.9,252.1,79.9,22.7
0.043168,504.3,13.6,2555.3,99.5,3403.8,293.3,502.8,2553.8,3375.2,251.7,80.1,22.9
0.045168,503.4,13.7,2556.5,104.5,3402.9,274.6,502,2553.6,3373.9,251.1,80.2,22.9
0.047168,502.6,14.2,2556.2,105.5,3397.8,254.6,501.3,2553.9,3373,250.6,80.3,23
0.049168,501.7,15.0,2553.8,103.7,3389.2,238.9,500.6,2554.8,3372.5,250.1,80.4,23.1
0.051168,500.9,15.8,2551.4,101.2,3380.0,229.4,499.9,2556.4,3372.5,249.5,80.5,23
0.053168,500.1,16.6,2551.7,99.5,3374.1,225.2,499.2,2558.6,3372.8,249,80.5,22.9
0.055168,499.3,17.5,2555.9,98.8,3371.6,226.5,498.6,2561.3,3373.3,248.4,80.5,22.8
0.057168,498.5,18.3,2562.1,99.3,3368.5,233.9,498,2564.5,3374,247.8,80.5,22.8
0.059168,497.5,19.1,2568.0,101.0,3362.5,244.9,497.4,2568,3374.7,247.2,80.4,22.7
0.061168,496.3,19.9,2571.8,102.8,3355.7,252.3,496.8,2571.8,3375.2,246.6,80.3,22.6
0.063168,495.1,20.7,2574.8,103.7,3350.6,254.2,496.1,2575.6,3375.3,246,80.1,22.6
0.065168,493.9,21.6,2579.8,103.9,3346.8,256.3,495.4,2579.4,3374.9,245.4,79.9,22.6
0.067168,492.8,22.6,2587.8,103.2,3344.7,261.5,494.7,2582.9,3373.8,244.8,79.7,22.6
0.069168,491.8,24.0,2597.1,100.8,3346.9,267.0,493.9,2585.9,3371.8,244.2,79.5,22.7
0.071168,491.1,25.8,2602.9,97.2,3354.6,269.3,493.1,2588.4,3368.9,243.5,79.2,22.9
0.073168,490.4,27.9,2602.6,93.9,3364.5,270.1,492.2,2590.3,3365,242.9,78.9,23.1
0.075168,489.8,30.1,2597.4,92.3,3371.4,272.7,491.2,2591.4,3360.1,242.3,78.7,23.2
0.077168,489.2,32.2,2590.4,92.7,3371.9,276.9,490.3,2591.6,3354.1,241.7,78.4,23.2
0.079168,488.6,34.1,2583.0,94.2,3366.3,280.4,489.4,2591,3347.2,241,78.2,23.1
0.081168,488.1,35.6,2576.5,96.1,3359.1,282.3,488.5,2589.6,3339.6,240.4,78,22.9
0.083168,487.8,36.3,2572.0,98.4,3352.8,285.7,487.6,2587.2,3331.2,239.8,77.9,22.7
0.085168,487.7,36.2,2570.8,101.8,3344.4,294.8,486.9,2584.2,3322.4,239.2,77.8,22.5
0.087168,487.7,35.4,2572.7,105.6,3331.8,309.6,486.3,2580.4,3313.4,238.5,77.7,22.4
0.089168,487.8,34.6,2575.0,107.4,3313.6,324.7,485.8,2576,3304.4,237.9,77.7,22.3
0.091168,488.1,34.3,2574.3,105.9,3293.2,335.5,485.6,2571.2,3295.6,237.3,77.7,22.2
0.093168,488.1,34.1,2570.4,104.9,3278.1,352.5,485.5,2565.9,3287.3,236.6,77.7,22.1
0.095168,487.9,34.1,2564.9,106.7,3272.4,382.2,485.6,2560.5,3279.6,236,77.7,21.8
0.097168,487.7,34.6,2559.3,109.2,3270.2,414.0,485.9,2554.9,3272.9,235.4,77.6,21.4
0.099168,487.7,36.2,2553.6,109.6,3262.2,435.8,486.5,2549.3,3267.1,234.7,77.5,20.7
0.101168,487.8,38.9,2548.1,108.6,3251.2,443.8,487.2,2543.8,3262.4,234.1,77.4,20
0.103168,488.2,42.9,2542.5,107.0,3246.9,438.5,488,2538.3,3258.8,233.5,77.1,19.2
0.105168,488.8,48.3,2536.1,104.6,3247.7,424.7,489,2532.9,3256.4,232.8,77,18.5
0.107168,489.5,54.6,2529.6,102.4,3246.9,415.5,490,2527.7,3254.9,232.2,76.7,17.9
