time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,694.4,47.9,2131.7,142.1,2737.4,641.1,697,2167.7,2774.9,224.5,74.8,8.7
0.027000,697.7,49.2,2151.6,146.3,2738.7,712.7,699.6,2167.6,2773.5,224.3,75,8.9
0.029000,700.2,54.3,2163.8,142.8,2750.2,785.4,703.7,2167.5,2771.2,224,75,9.3
0.031000,703.1,63.5,2171.8,135.4,2773.8,865.6,709.4,2167.2,2768.1,223.7,74.8,9.9
0.033000,707.9,75.9,2177.4,127.8,2802.2,936.4,716.4,2166.8,2764.4,223.4,74.6,10.7
0.035000,716.3,89.3,2180.4,123.1,2803.4,952.5,724.5,2166.2,2760.2,223.1,74.4,11.5
0.037000,728.6,99.7,2180.9,121.9,2776.6,902.2,733.6,2165.4,2755.6,222.8,74.1,12.7
0.039000,743.2,105.1,2179.2,121.4,2759.7,829.2,743.3,2164.2,2750.9,222.5,73.9,14.1
0.041000,758.2,106.3,2175.7,120.7,2761.9,769.4,753.4,2162.7,2746.2,222.1,73.8,15.6
0.043000,772.4,105.9,2170.2,121.8,2768.4,731.6,763.7,2160.9,2741.7,221.8,73.7,16.9
0.045000,785.1,106.3,2163.5,126.1,2761.2,715.5,773.9,2158.7,2737.5,221.5,73.7,17.9
0.047000,796.3,107.5,2156.7,132.0,2735.0,708.4,783.8,2156,2733.7,221.2,73.7,18.3
0.049000,806.1,107.7,2150.7,136.2,2703.6,688.6,793.1,2153,2730.4,220.9,73.7,18.4
0.051000,814.3,106.0,2144.9,136.7,2686.0,652.5,801.7,2149.7,2727.8,220.5,73.7,18.3
0.053000,820.5,103.6,2139.4,135.0,2685.2,616.9,809.5,2146.1,2725.7,220.2,73.7,18.3
0.055000,824.0,102.2,2134.6,134.0,2691.9,596.6,816.4,2142.3,2724.2,219.9,73.8,18.4
0.057000,824.9,103.0,2130.4,135.3,2701.4,594.9,822.2,2138.3,2723.2,219.6,73.8,18.7
0.059000,824.4,105.7,2126.6,138.6,2713.8,603.8,827,2134.3,2722.7,219.3,73.8,19.2
0.061000,823.4,109.5,2123.2,143.0,2727.7,608.0,830.9,2130.4,2722.5,219,73.9,19.7
0.063000,822.8,113.2,2120.5,147.8,2738.2,596.7,833.8,2126.6,2722.4,218.7,73.9,20.2
0.065000,822.8,116.7,2119.3,152.5,2743.1,573.9,835.9,2123.1,2722.5,218.4,73.9,20.6
0.067000,823.4,120.7,2119.5,156.3,2744.4,553.0,837.3,2119.9,2722.4,218.1,73.9,20.8
0.069000,824.8,125.8,2120.3,159.2,2744.3,545.1,838.1,2117.1,2722.2,217.8,73.8,21
0.071000,826.9,132.5,2120.5,161.6,2742.6,554.6,838.5,2114.7,2721.7,217.6,73.8,21.1
0.073000,829.6,140.6,2120.0,163.8,2740.7,580.8,838.7,2112.7,2720.8,217.3,73.7,21.2
0.075000,832.8,148.9,2118.6,165.0,2737.8,612.8,838.8,2111.2,2719.5,217,73.6,21.1
0.077000,836.5,155.6,2115.8,165.3,2728.0,630.4,839,2110.2,2717.8,216.8,73.5,21
0.079000,840.2,160.9,2112.4,166.1,2712.1,628.8,839.4,2109.5,2715.6,216.5,73.3,20.7
0.081000,843.7,165.2,2109.5,168.6,2696.9,616.5,840,2109.1,2713.1,216.2,73.2,20.4
0.083000,847.2,167.6,2107.3,172.3,2686.2,601.2,841.1,2109,2710.4,216,73.1,20.2
0.085000,851.1,166.9,2105.9,175.5,2680.5,590.1,842.5,2109.1,2707.6,215.7,73,20
0.087000,855.0,164.1,2105.7,177.0,2678.9,590.1,844.4,2109.3,2704.8,215.4,72.9,20
0.089000,858.1,161.4,2106.7,176.7,2681.1,601.8,846.8,2109.5,2702.3,215.2,72.8,20
0.091000,860.4,160.4,2108.4,174.3,2687.1,614.8,849.4,2109.7,2700.2,214.9,72.7,20.1
0.093000,862.2,160.4,2109.9,169.6,2695.4,615.5,852.4,2109.7,2698.8,214.7,72.7,20.3
0.095000,864.3,160.3,2111.1,163.6,2704.3,604.3,855.5,2109.7,2698.1,214.4,72.6,20.4
0.097000,866.6,159.5,2112.3,158.6,2714.5,593.6,858.7,2109.6,2698.5,214.2,72.5,20.5
