time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025029,626.0,96.6,2005.2,215.2,2862.3,651.3,635.1,2015.1,2846,264.5,74.4,2.5
0.027029,646.0,103.7,2013.3,229.0,2843.2,665.0,653.1,2019.6,2851,263.9,74.8,3.3
0.029029,680.8,111.7,2027.5,235.3,2839.2,700.8,679.5,2025.1,2859.3,263.3,75,4
0.031029,722.6,107.7,2040.3,226.6,2861.8,719.6,709.8,2028.7,2870.4,262.5,75.2,4.8
0.033029,753.4,94.3,2041.3,215.0,2895.8,687.5,739.1,2027.8,2883.1,261.7,75.4,5.5
0.035029,768.9,83.2,2027.4,213.5,2913.5,631.2,763.5,2020.3,2895.8,260.8,75.7,6.3
0.037029,775.9,77.2,2001.9,218.6,2913.5,586.4,780.6,2005.4,2906.1,259.8,76,7.1
0.039029,780.0,75.3,1972.2,222.9,2905.6,564.6,789.9,1983.7,2911.2,258.8,76.3,8.2
0.041029,783.5,76.8,1945.0,226.8,2896.3,565.9,792.9,1957.1,2908.7,257.8,76.5,9.4
0.043029,787.4,81.6,1922.5,235.1,2887.0,582.8,792.6,1928.6,2896.9,256.7,76.7,10.6
0.045029,792.2,89.2,1903.5,251.6,2873.8,599.7,792.2,1901.5,2875.4,255.6,76.7,11.6
0.047029,798.7,98.7,1886.4,278.5,2850.8,602.3,794.5,1878.6,2845.4,254.5,76.7,12.3
0.049029,807.6,108.4,1870.4,318.0,2816.2,586.4,801.4,1861.6,2809.3,253.4,76.7,12.7
0.051029,819.0,116.6,1855.8,372.0,2775.0,556.1,813,1850.6,2770.5,252.3,76.7,12.7
0.053029,832.3,122.2,1844.0,440.8,2734.1,523.0,828.1,1844.4,2732.5,251.2,76.7,12.6
0.055029,845.5,124.9,1836.5,522.0,2697.1,499.3,844.5,1840.2,2698,250.1,76.7,12.4
0.057029,856.5,126.1,1831.2,611.0,2665.7,489.9,859.3,1834.6,2668.4,249,76.7,12.4
0.059029,864.2,127.7,1822.1,699.2,2640.5,491.2,870.1,1824.1,2643.4,247.9,76.7,12.3
0.061029,868.3,131.0,1803.9,773.1,2619.7,496.7,875.3,1805.9,2621.3,246.9,76.6,12.3
0.063029,869.4,136.1,1776.6,822.6,2598.5,503.2,874.3,1778.3,2599.4,245.9,76.5,12.2
0.065029,867.2,143.2,1741.2,851.0,2573.3,512.2,867.7,1741.4,2575.1,244.9,76.3,12.2
0.067029,860.8,151.8,1695.0,853.9,2544.0,520.1,856.8,1696.7,2546.6,244,76.1,12.3
0.069029,850.3,160.1,1646.0,811.3,2514.9,514.8,843.7,1647.6,2513.9,243,75.8,12.5
0.071029,837.1,167.3,1604.9,744.7,2486.4,495.8,830.2,1598.2,2478.9,242.1,75.5,12.8
0.073029,823.2,175.0,1567.1,689.2,2454.4,467.3,818.1,1553.3,2444.9,241.2,75.1,13.1
0.075029,810.3,185.6,1526.6,651.1,2419.4,421.7,808.6,1517.4,2416.2,240.3,74.7,13.4
0.077029,799.0,200.4,1489.1,620.0,2391.9,356.8,802.6,1494.2,2396.9,239.4,74.2,13.4
0.079029,790.7,220.4,1469.4,603.1,2381.0,293.7,800.6,1486.2,2390.2,238.5,73.6,13
