time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025628,450.7,105.1,2588.0,221.1,3180.7,279.2,440.8,2623.1,3194.9,248.1,71,19.7
0.027628,445.7,109.1,2634.4,203.9,3216.8,229.7,442.4,2640.3,3205.2,247.8,71,20.3
0.029628,441.9,113.6,2681.9,183.7,3236.0,181.7,444.5,2665.7,3220.4,247.4,71,20.9
0.031628,440.7,117.4,2721.0,161.5,3246.0,152.1,446.1,2695.3,3237.6,247,70.9,21.3
0.033628,441.0,119.7,2746.6,136.8,3252.6,132.5,446.3,2724.5,3254.2,246.5,70.9,21.6
0.035628,440.0,120.8,2757.3,110.9,3257.3,116.9,444.3,2749,3267.3,246,70.8,21.7
0.037628,436.3,122.3,2758.7,86.3,3260.5,103.4,439.9,2765.7,3275.2,245.4,70.8,21.7
0.039628,430.3,124.0,2756.8,66.6,3261.7,95.4,432.9,2773.3,3277.1,244.8,70.7,21.6
0.041628,423.9,123.9,2755.2,56.3,3262.4,98.8,424,2772.2,3273.7,244.1,70.6,21.4
0.043628,417.0,123.0,2755.1,53.6,3266.2,113.3,414.1,2764.5,3266.5,243.4,70.4,21.1
0.045628,409.8,122.7,2755.0,56.4,3273.5,133.9,404.5,2753.4,3258.2,242.7,70.3,20.7
0.047628,403.5,122.4,2752.2,62.1,3278.3,156.7,396.2,2742.6,3251.3,241.9,70.1,20.1
0.049628,398.2,121.7,2745.4,68.0,3273.5,184.9,390.3,2735.4,3248.4,241.1,69.8,19.5
0.051628,392.9,122.0,2739.0,72.0,3259.6,219.5,387.3,2733.9,3250.9,240.2,69.5,18.9
0.053628,386.2,123.3,2738.3,75.6,3245.8,260.4,387.1,2738.9,3259.7,239.4,69.1,18.3
0.055628,379.6,122.8,2744.9,80.2,3245.3,302.4,389.3,2749.2,3274,238.5,68.6,17.9
0.057628,377.6,119.0,2757.2,86.1,3266.4,340.3,392.9,2762.7,3292.4,237.6,68.1,17.5
0.059628,382.4,114.7,2772.5,95.2,3307.9,362.8,396.7,2776.2,3312.8,236.7,67.6,17.1
0.061628,393.0,111.5,2786.1,113.1,3343.7,357.9,399.4,2786.5,3332.8,235.8,67,16.7
0.063628,406.6,107.1,2796.3,150.9,3361.1,327.1,400.2,2791,3350.5,234.8,66.4,16.1
0.065628,416.7,101.1,2799.7,215.0,3367.5,271.4,398.5,2788.3,3364.9,233.9,65.8,15.3
0.067628,417.0,100.6,2788.3,294.7,3375.3,217.2,394.2,2778.6,3375.8,233.1,65.3,14.3
0.069628,403.6,110.0,2757.8,353.9,3388.0,186.2,387.9,2763.7,3383.9,232.2,64.8,13.2
0.071628,377.1,120.0,2728.3,354.3,3402.0,188.8,380.4,2746.6,3390.9,231.4,64.5,12.2
0.073628,347.6,117.1,2715.4,317.9,3412.5,223.4,372.9,2730.6,3398.7,230.6,64.2,11.3
0.075628,338.3,110.0,2716.8,277.8,3414.6,270.3,366.6,2719.2,3409.2,229.8,64,10.7
0.077628,352.4,108.5,2723.7,247.7,3414.0,294.8,362.2,2714.9,3423.5,229,63.8,10.3
0.079628,371.5,103.3,2731.9,229.1,3425.7,308.9,360.2,2718.5,3441.9,228.3,63.6,9.9
0.081628,380.1,96.2,2740.0,218.9,3449.1,343.5,360.6,2729.7,3463.7,227.7,63.3,9.4
0.083628,378.6,89.8,2750.2,216.1,3476.4,413.1,363,2746.1,3486.9,227.1,62.8,8.9
0.085628,370.8,83.0,2764.2,224.2,3501.8,525.2,366.3,2764.5,3509.2,226.5,62.2,8
0.087628,361.9,77.4,2779.0,241.5,3525.9,676.6,369.7,2781.2,3527.6,225.9,61.3,6.9
0.089628,359.7,79.3,2787.5,258.6,3546.9,818.8,372.2,2792.9,3539.9,225.4,60.1,5.8
0.091628,374.3,93.3,2790.4,259.0,3568.4,808.9,373.1,2797,3544.1,224.9,58.8,4.9
