time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025968,509.4,33.1,2403.4,144.3,3267.3,452.8,514.8,2404.1,3244.8,250.8,75.4,10.7
0.027968,511.4,29.7,2404.2,154.3,3225.7,478.4,513.4,2404.9,3229.5,250.2,75.8,11.2
0.029968,512.6,29.7,2405.9,152.8,3189.6,459.4,511.6,2405.9,3206,249.5,76,11.7
0.031968,513.3,32.5,2406.6,144.2,3162.8,439.6,510.2,2406.3,3177,248.9,76.1,12.1
0.033968,513.7,37.5,2405.6,134.6,3141.9,444.2,509.9,2405.7,3145.7,248.1,76,12.5
0.035968,514.7,44.8,2403.6,125.8,3122.2,470.1,511.6,2403.6,3115.2,247.4,75.9,13
0.037968,517.4,54.4,2400.5,118.9,3099.4,498.2,515.8,2399.5,3088.3,246.6,75.6,13.5
0.039968,522.9,65.2,2395.5,116.1,3073.7,505.5,522.7,2393.6,3066.9,245.8,75.3,14
0.041968,531.7,76.4,2387.7,118.4,3049.1,483.9,532.2,2386,3051.8,244.9,75.1,14.5
0.043968,542.3,86.0,2377.9,125.7,3036.3,445.7,543.8,2377.3,3042.9,244.1,74.8,14.9
0.045968,553.6,93.6,2367.6,134.7,3036.6,402.9,556.7,2368.1,3039.1,243.3,74.5,15.1
0.047968,565.7,100.0,2357.5,140.2,3041.6,354.4,570.1,2359,3038.8,242.4,74.4,15.3
0.049968,579.2,105.4,2348.0,138.1,3042.2,304.2,583,2350.5,3039.8,241.6,74.2,15.4
0.051968,594.7,109.0,2339.3,130.0,3038.2,261.1,594.8,2342.9,3040.4,240.8,74.1,15.5
0.053968,608.7,109.3,2333.2,123.9,3034.9,241.0,605.1,2336.1,3039,240,74,15.7
0.055968,618.4,106.4,2329.8,126.3,3033.5,247.4,613.5,2329.9,3034.7,239.2,74,16
0.057968,624.3,100.9,2327.3,137.7,3030.5,273.6,620.2,2323.6,3027.2,238.4,74.1,16.3
0.059968,627.6,94.5,2323.1,153.8,3021.8,306.0,625.7,2316.8,3016.8,237.6,74.2,16.7
0.061968,630.0,88.0,2314.4,171.2,3006.5,334.0,630.3,2308.8,3004.5,236.9,74.3,17.1
0.063968,632.3,82.6,2300.7,183.6,2989.0,346.1,634.5,2299.4,2991,236.2,74.5,17.4
0.065968,635.6,78.1,2285.2,188.0,2973.6,341.7,638.8,2288.7,2977.5,235.5,74.7,17.5
0.067968,640.3,74.0,2271.5,185.5,2961.6,328.5,643.2,2276.9,2964.7,234.9,74.8,17.7
0.069968,645.9,70.0,2260.8,178.4,2952.5,315.5,648,2264.8,2953,234.3,75,17.8
0.071968,652.3,65.6,2250.8,168.0,2944.0,305.7,652.8,2253.2,2942.4,233.7,75.1,17.9
0.073968,658.1,61.0,2242.1,157.1,2935.4,299.6,657.3,2243,2932.7,233.1,75.2,17.9
0.075968,662.8,56.5,2235.8,147.9,2926.2,294.2,661.3,2235,2923.5,232.6,75.3,18
0.077968,666.2,52.8,2232.3,140.9,2916.0,287.7,664.4,2229.7,2914.6,232.1,75.4,18
0.079968,668.3,50.0,2231.1,136.7,2905.0,282.2,666.4,2227.3,2905.6,231.7,75.5,18
0.081968,668.9,48.0,2230.9,136.1,2893.2,283.4,667.3,2227.5,2896.6,231.2,75.6,18.1
0.083968,668.0,46.9,2231.6,140.6,2884.1,299.6,667.4,2229.6,2888,230.8,75.7,18.1
0.085968,666.2,46.7,2232.8,147.5,2879.1,331.2,666.8,2232.7,2880.3,230.4,75.7,18.2
0.087968,664.8,47.1,2234.3,152.7,2876.3,369.3,666.1,2235.9,2874.1,230.1,75.6,18.4
0.089968,664.3,48.1,2235.5,154.5,2873.1,403.1,665.5,2238.2,2870.1,229.7,75.5,18.6
0.091968,664.6,49.7,2237.3,154.2,2868.2,429.6,665.2,2239,2868.7,229.4,75.2,18.7
