time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025592,483.0,26.7,2723.0,91.5,3274.3,426.5,481.3,2766.2,3282,247.3,74.5,19
0.027592,483.4,24.5,2728.0,91.1,3253.5,382.6,481.3,2766.8,3282.9,247.1,74.8,19.7
0.029592,483.1,22.3,2734.2,93.4,3242.1,336.9,481.2,2767.6,3284.4,246.9,75.1,20.4
0.031592,482.3,20.2,2741.5,99.8,3244.0,314.2,481.1,2768.8,3286.5,246.7,75.3,21
0.033592,481.4,18.3,2748.4,111.3,3253.5,318.3,481,2770.4,3289.2,246.5,75.5,21.7
0.035592,480.6,16.7,2756.1,127.9,3267.0,340.1,480.9,2772.2,3292.4,246.2,75.7,22.5
0.037592,479.9,15.6,2766.6,146.9,3282.1,370.7,480.7,2774.4,3296,246,75.9,23.4
0.039592,479.4,15.0,2780.7,162.9,3296.5,401.9,480.6,2776.9,3300.1,245.7,76,24.4
0.041592,479.0,14.6,2797.3,171.2,3312.2,433.7,480.4,2779.6,3304.5,245.5,76.1,25.3
0.043592,478.6,14.5,2810.1,169.6,3328.2,454.0,480.1,2782.6,3309.2,245.2,76.2,26
0.045592,478.3,14.5,2816.8,162.0,3344.2,453.2,479.9,2785.8,3314.2,245,76.2,26.2
0.047592,478.0,14.3,2819.3,153.0,3359.1,439.7,479.7,2789.3,3319.3,244.7,76.3,26.1
0.049592,477.7,14.0,2821.2,144.5,3371.9,430.2,479.4,2792.9,3324.5,244.4,76.4,25.8
0.051592,477.4,13.6,2823.6,137.1,3379.7,427.0,479.2,2796.8,3329.8,244.2,76.4,25.4
0.053592,477.3,13.1,2824.8,132.5,3378.9,416.4,478.9,2800.7,3335,243.9,76.5,25.1
0.055592,477.5,12.6,2824.8,131.1,3373.4,391.3,478.7,2804.7,3340.2,243.6,76.6,25.1
0.057592,477.9,12.1,2825.3,132.6,3369.8,363.0,478.4,2808.8,3345.1,243.4,76.7,25.2
0.059592,478.3,11.6,2828.7,135.3,3369.8,342.8,478.2,2813,3349.8,243.1,76.8,25.5
0.061592,478.5,11.1,2835.5,136.2,3371.2,329.1,477.9,2817.1,3354.3,242.9,76.8,25.8
0.063592,478.5,10.7,2841.9,133.6,3370.5,317.1,477.7,2821.2,3358.3,242.7,76.9,26.1
0.065592,478.4,10.4,2844.5,130.7,3366.3,306.6,477.4,2825.3,3362.1,242.4,77,26.4
0.067592,478.2,10.0,2843.1,129.9,3361.4,301.3,477.2,2829.2,3365.3,242.2,77.1,26.7
0.069592,478.2,9.6,2840.2,130.0,3359.3,300.6,477,2832.9,3368.1,242,77.2,27
0.071592,478.3,9.2,2837.5,128.4,3359.0,300.2,476.8,2836.5,3370.5,241.8,77.3,27.2
0.073592,478.3,9.0,2835.4,125.5,3356.9,300.5,476.5,2839.9,3372.3,241.6,77.4,27.4
0.075592,478.1,8.9,2833.2,122.7,3350.9,305.4,476.3,2843.1,3373.6,241.4,77.4,27.5
0.077592,477.9,8.9,2830.7,120.8,3343.0,314.5,476.1,2846,3374.5,241.2,77.5,27.5
0.079592,477.5,8.9,2828.7,119.3,3339.4,323.2,475.9,2848.6,3374.8,241,77.5,27.4
0.081592,477.2,9.0,2828.8,118.1,3345.3,326.5,475.7,2850.9,3374.6,240.8,77.6,27.3
0.083592,476.9,9.2,2832.4,117.0,3358.2,321.1,475.5,2852.8,3374,240.7,77.6,27.2
0.085592,476.5,9.5,2838.5,114.8,3370.4,310.0,475.2,2854.5,3372.9,240.5,77.6,27.2
0.087592,476.0,9.8,2843.4,111.1,3374.2,299.5,475,2855.8,3371.5,240.4,77.6,27.2
