time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025388,499.2,57.1,2098.9,189.5,3081.1,192.0,524.9,2139.9,3051.3,285.4,75,8.6
0.027388,518.5,46.9,2097.3,204.5,3082.9,230.4,525.6,2141.5,3054.3,284.8,75.6,9.9
0.029388,533.3,38.8,2099.3,240.5,3087.1,287.7,526.8,2144.2,3059.2,284,76.2,11.1
0.031388,543.8,33.3,2117.5,290.7,3098.7,350.2,528.4,2147.9,3066,283.2,76.7,12.3
0.033388,550.9,29.3,2159.0,310.4,3119.7,389.1,530.4,2152.5,3074.5,282.4,77.2,13.3
0.035388,555.4,25.3,2196.2,267.5,3135.8,389.4,532.9,2158.1,3084.6,281.5,77.7,14.3
0.037388,558.0,21.8,2209.5,206.7,3134.0,370.5,535.7,2164.4,3096.1,280.6,78.1,15.2
0.039388,559.5,19.5,2210.1,159.7,3120.8,348.2,539,2171.6,3108.9,279.6,78.4,16.1
0.041388,560.4,18.7,2207.8,130.4,3106.9,327.8,542.7,2179.4,3122.6,278.6,78.7,16.9
0.043388,560.5,19.1,2205.2,118.3,3098.9,319.7,546.6,2187.8,3137.1,277.6,78.8,17.4
0.045388,559.7,20.2,2202.7,124.8,3099.8,334.1,550.9,2196.7,3152,276.5,78.9,17.6
0.047388,558.3,22.1,2200.5,148.4,3108.3,360.1,555.5,2205.9,3167.2,275.4,78.8,17.5
0.049388,556.5,25.6,2200.7,181.2,3123.0,370.2,560.4,2215.4,3182.4,274.2,78.6,17.1
0.051388,554.8,31.6,2206.4,211.4,3144.2,355.4,565.5,2224.9,3197.3,273,78.2,16.7
0.053388,553.8,40.4,2217.4,231.4,3169.1,329.2,570.8,2234.6,3211.7,271.8,77.8,16.4
0.055388,553.9,52.0,2231.0,241.8,3193.2,305.0,576.3,2244.1,3225.3,270.6,77.4,16.3
0.057388,555.8,65.7,2247.5,247.4,3216.1,290.4,581.9,2253.4,3237.8,269.4,77,16.3
