time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025669,506.1,60.5,2202.7,126.7,2938.2,237.8,525,2303,2994.5,230.1,77,14.7
0.027669,509.6,62.2,2236.5,129.3,2959.2,231.8,525.4,2303.8,2996,229.9,76.9,16.3
0.029669,512.8,63.7,2266.0,124.2,2985.6,227.6,526,2305.1,2998.5,229.8,76.9,18.2
0.031669,515.9,65.6,2285.4,115.2,3010.8,229.7,526.9,2306.8,3002,229.6,76.8,20
0.033669,519.1,67.8,2295.7,104.6,3030.7,242.5,528,2309,3006.4,229.4,76.8,21.6
0.035669,522.6,70.2,2299.8,94.2,3040.6,261.8,529.3,2311.7,3011.8,229.3,76.8,22.6
0.037669,526.8,73.3,2302.0,85.0,3041.3,273.5,530.9,2314.8,3018,229.1,76.8,23.1
0.039669,531.8,77.0,2304.6,78.3,3038.1,268.5,532.7,2318.4,3025,228.9,76.7,23.1
0.041669,536.8,80.7,2308.5,76.0,3038.9,254.4,534.6,2322.3,3032.7,228.7,76.7,22.9
0.043669,541.6,84.0,2314.8,78.7,3048.4,242.1,536.8,2326.7,3041.2,228.5,76.7,22.5
0.045669,545.6,86.6,2323.8,86.3,3064.2,238.4,539.1,2331.4,3050.3,228.2,76.6,22.4
0.047669,548.9,88.4,2335.2,97.7,3081.0,242.6,541.5,2336.4,3060,228,76.6,22.3
0.049669,551.5,89.0,2348.4,111.4,3094.2,250.4,544.1,2341.7,3070.1,227.7,76.6,22.3
0.051669,553.8,88.8,2362.0,124.3,3101.3,257.0,546.8,2347.2,3080.7,227.5,76.6,22.2
0.053669,556.5,88.5,2375.9,134.8,3103.5,261.5,549.6,2353,3091.5,227.2,76.6,22.2
0.055669,559.8,88.5,2388.7,140.6,3103.8,265.7,552.4,2358.9,3102.6,226.9,76.6,22.2
0.057669,563.9,89.5,2401.0,140.4,3106.4,272.2,555.3,2365,3113.8,226.6,76.6,22.2
0.059669,569.1,91.3,2413.7,133.7,3114.9,282.2,558.2,2371.2,3125.1,226.3,76.6,22.1
0.061669,574.6,93.2,2425.3,123.7,3129.1,295.1,561.2,2377.5,3136.4,226,76.5,22.1
0.063669,580.0,94.3,2433.3,114.0,3144.2,308.2,564.1,2383.8,3147.5,225.7,76.5,22.2
0.065669,584.4,94.4,2436.9,106.5,3154.5,313.0,567,2390.1,3158.4,225.4,76.5,22.2
0.067669,587.2,93.7,2438.7,99.5,3161.7,303.7,569.9,2396.3,3169,225.1,76.5,22.3
0.069669,588.2,92.4,2440.7,92.0,3169.3,287.3,572.7,2402.4,3179.2,224.8,76.4,22.4
0.071669,587.7,91.0,2443.1,85.9,3177.2,279.1,575.4,2408.4,3188.9,224.4,76.4,22.5
0.073669,586.1,89.6,2446.0,82.0,3187.1,287.2,578.1,2414.2,3198.1,224.1,76.5,22.6
0.075669,584.2,88.1,2449.0,80.3,3202.7,309.7,580.7,2419.7,3206.7,223.8,76.5,22.6
0.077669,582.4,86.5,2451.6,79.1,3225.0,329.0,583.2,2425,3214.6,223.4,76.5,22.3
0.079669,581.0,85.3,2453.0,77.1,3244.8,325.7,585.5,2430,3221.8,223.1,76.5,21.9
0.081669,580.0,85.1,2452.9,74.5,3251.5,300.1,587.8,2434.7,3228.2,222.7,76.5,21.5
0.083669,579.5,86.3,2451.9,71.8,3246.0,262.8,589.9,2439.1,3233.7,222.4,76.5,21.1
0.085669,579.4,88.1,2450.3,70.3,3235.7,231.1,591.9,2443,3238.4,222,76.6,20.7
0.087669,579.0,88.5,2448.7,71.8,3227.6,216.3,593.8,2446.5,3242.1,221.7,76.6,20.3
0.089669,578.5,86.7,2447.0,76.4,3223.3,217.3,595.6,2449.5,3244.8,221.3,76.6,19.9
0.091669,578.6,83.4,2444.7,83.4,3221.5,227.7,597.2,2452.1,3246.6,221,76.7,19.6
