time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025553,416.4,40.7,2839.2,171.3,3772.1,184.9,426.7,2770.5,3627.9,225.5,71.8,17
0.027553,426.3,31.1,2831.8,220.1,3761.1,215.5,428.5,2765.6,3623.5,225.3,72.6,17
0.029553,436.0,25.5,2795.8,285.8,3746.4,305.4,431.4,2757.6,3616.2,225.1,73.4,16.8
0.031553,444.3,21.6,2732.9,313.7,3699.2,442.7,435.5,2746.5,3606.1,224.8,74.1,16.5
0.033553,450.4,18.4,2697.1,281.9,3637.2,479.9,440.6,2732.6,3593.2,224.5,74.8,16.2
0.035553,454.5,16.1,2687.0,244.8,3578.9,496.5,446.8,2716,3577.8,224.2,75.3,15.7
0.037553,457.7,15.0,2669.9,215.3,3496.9,469.4,454,2696.9,3559.8,223.9,75.7,15.1
0.039553,460.1,15.9,2642.8,184.9,3434.6,396.7,462.2,2675.8,3539.6,223.5,75.8,14.3
0.041553,462.3,19.0,2615.5,153.1,3402.0,335.0,471.2,2652.8,3517.3,223.1,75.8,13.4
0.043553,464.4,25.0,2592.9,127.0,3385.9,303.2,481.1,2628.3,3493.1,222.7,75.5,12.6
0.045553,467.4,35.4,2576.3,109.7,3376.9,294.2,491.7,2602.7,3467.1,222.2,75.1,11.9
0.047553,474.3,53.6,2564.3,100.5,3367.6,294.9,503,2576.2,3439.8,221.8,74.6,11.5
0.049553,490.4,78.6,2553.9,97.1,3349.0,292.2,514.8,2549.3,3411.2,221.3,74.1,11.4
0.051553,517.1,101.0,2540.2,97.2,3320.1,284.2,527.1,2522.3,3381.7,220.8,73.6,11.5
0.053553,546.1,110.5,2521.2,102.6,3291.4,283.2,539.8,2495.4,3351.5,220.2,73.4,11.6
0.055553,571.4,109.4,2495.7,113.6,3268.4,297.4,552.8,2469,3320.9,219.7,73.3,11.8
0.057553,593.6,102.0,2460.4,127.9,3251.6,321.8,566,2443.4,3290.1,219.2,73.4,12
0.059553,610.6,92.3,2416.8,138.3,3240.4,345.2,579.3,2418.8,3259.5,218.6,73.5,12.3
0.061553,623.3,83.1,2373.6,138.1,3226.7,371.9,592.7,2395.5,3229.2,218.1,73.7,12.6
0.063553,632.7,76.4,2346.5,131.7,3195.9,407.7,606,2373.5,3199.6,217.5,73.8,12.9
0.065553,639.4,72.8,2335.1,129.2,3157.2,439.3,619.1,2353,3170.9,217,73.9,13.1
0.067553,644.1,72.5,2329.8,134.7,3142.1,466.5,632,2334.2,3143.2,216.4,73.9,13.1
0.069553,647.6,76.3,2322.7,145.0,3148.4,482.0,644.6,2317,3116.9,215.9,73.7,12.8
0.071553,651.2,84.7,2311.1,155.3,3151.5,487.5,656.8,2301.5,3092.1,215.3,73.5,12.4
0.073553,655.7,97.9,2298.6,161.1,3140.6,496.8,668.6,2287.6,3068.9,214.8,73.1,12.1
0.075553,662.0,114.5,2288.5,164.2,3118.0,524.5,679.8,2275.3,3047.6,214.3,72.8,11.9
0.077553,670.8,133.0,2279.9,169.1,3087.1,578.6,690.6,2264.4,3028.2,213.8,72.4,12.2
0.079553,682.5,150.3,2271.2,175.7,3057.0,636.1,700.7,2254.9,3010.8,213.4,72.1,13
0.081553,698.1,167.0,2260.4,177.9,3038.2,652.4,710.3,2246.7,2995.6,212.9,71.9,13.9
0.083553,715.5,182.3,2249.3,172.7,3035.5,619.6,719.1,2239.4,2982.6,212.4,71.8,15
0.085553,729.8,195.7,2241.3,165.9,3042.5,588.1,727.3,2233,2971.8,212,71.7,15.8
0.087553,739.4,209.7,2236.2,163.5,3049.6,590.6,734.9,2227.3,2963.1,211.6,71.7,16.3
0.089553,746.1,224.1,2230.9,168.3,3049.4,633.6,741.8,2222.1,2956.6,211.2,71.7,16.6
0.091553,751.4,237.4,2222.7,180.9,3039.2,722.8,748,2217.2,2952.3,210.8,71.7,16.7
0.093553,753.9,246.8,2210.8,197.8,3027.0,861.0,753.5,2212.5,2949.9,210.5,71.7,16.8
