time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025510,544.0,1527.3,695.2,43.2,2036.5,85.0,655.6,789.7,2032,231.9,77.1,14.9
0.027510,607.2,1510.3,696.9,41.2,2037.7,84.5,656.9,790.3,2032.3,231.7,77.4,15.3
0.029510,684.4,1453.0,697.6,42.4,2037.0,86.3,659,791.3,2032.8,231.5,77.5,15.6
0.031510,697.5,46.3,764.3,1341.1,2036.3,87.6,661.9,792.6,2033.3,231.4,77.5,15.9
0.033510,696.9,52.1,817.5,1216.8,2037.0,85.5,665.6,794.2,2034.1,231.2,77.3,16.2
0.035510,695.8,59.9,846.8,1101.5,2039.0,79.8,669.9,796.2,2034.9,231,77.1,16.4
0.037510,694.3,70.6,861.2,1008.8,2040.8,72.8,674.8,798.4,2035.8,230.7,76.7,16.5
0.039510,693.1,83.5,867.2,944.1,2040.7,67.6,680.2,800.9,2036.7,230.5,76.4,16.4
0.041510,692.6,100.3,867.4,888.1,2038.7,64.3,686,803.5,2037.5,230.3,76,16.3
0.043510,693.5,118.4,862.1,840.9,2035.9,62.0,692,806.2,2038.4,230.1,75.6,16.3
0.045510,696.0,138.2,853.7,796.5,2032.8,59.3,698.2,809.1,2039.1,229.9,75.3,16.7
0.047510,700.2,155.2,847.9,767.9,2030.2,56.7,704.5,812,2039.7,229.6,75.1,17.6
0.049510,706.7,167.8,845.2,762.1,2028.6,55.3,710.8,814.8,2040.2,229.4,74.9,18.9
0.051510,716.4,175.8,842.6,776.3,2029.0,55.5,716.9,817.6,2040.4,229.2,74.8,20.3
0.053510,727.5,181.0,836.7,788.5,2031.1,56.7,722.8,820.3,2040.5,229,74.8,21.5
0.055510,739.5,186.0,826.3,785.2,2033.6,58.3,728.4,822.9,2040.4,228.8,74.7,22.2
0.057510,752.8,190.1,811.0,773.9,2036.0,59.8,733.6,825.3,2040,228.6,74.7,22.3
0.059510,765.8,192.0,794.0,761.6,2038.0,60.4,738.5,827.5,2039.4,228.4,74.7,21.9
0.061510,774.7,743.4,779.9,192.9,2039.3,60.0,742.9,829.5,2038.6,228.2,74.6,21.3
0.063510,757.7,735.9,793.1,190.7,2039.2,59.9,746.9,831.2,2037.7,228,74.6,20.7
0.065510,745.7,751.3,804.8,185.0,2037.5,61.1,750.4,832.7,2036.6,227.8,74.5,20.4
0.067510,739.7,773.6,814.0,179.9,2035.5,63.2,753.5,834,2035.4,227.6,74.5,20.2
0.069510,736.3,786.9,821.9,176.9,2035.0,65.9,756.1,835,2034.1,227.4,74.4,20.2
0.071510,735.1,793.1,828.7,175.6,2036.1,70.3,758.4,835.8,2032.8,227.3,74.4,20.3
0.073510,737.4,808.8,832.7,174.7,2037.0,77.3,760.4,836.4,2031.5,227.1,74.3,20.4
0.075510,742.2,856.2,834.2,172.1,2036.2,88.6,762.1,836.8,2030.2,227,74.2,20.5
0.077510,746.2,940.2,834.2,167.1,2034.9,101.8,763.6,837.1,2029.1,226.9,74.1,20.6
0.079510,748.8,1050.3,834.1,161.9,2035.3,114.7,765,837.3,2028.1,226.7,74,20.8
0.081510,754.5,1148.9,834.4,160.8,2036.6,124.8,766.3,837.3,2027.2,226.6,73.9,21
0.083510,766.4,1176.8,835.0,166.0,2035.5,129.1,767.6,837.4,2026.6,226.5,73.8,21.2
0.085510,780.2,1136.2,835.8,176.7,2031.2,127.9,769,837.4,2026.2,226.4,73.7,21.4
0.087510,789.3,1070.6,837.0,190.3,2026.3,122.4,770.6,837.5,2026.1,226.3,73.6,21.6
0.089510,792.4,1027.1,838.5,201.6,2024.4,115.2,772.4,837.7,2026.2,226.2,73.4,21.9
0.091510,791.9,1002.0,841.3,210.6,2024.8,107.8,774.4,838,2026.6,226.1,73.3,22.2
0.093510,788.4,992.7,845.3,216.2,2025.8,102.3,776.7,838.4,2027.2,226.1,73.2,22.5
0.095510,781.9,1020.5,849.9,216.0,2026.9,99.1,779.4,839.1,2028,226,73.1,22.6
0.097510,774.2,1080.2,853.6,211.7,2027.7,98.2,782.3,839.9,2029.1,226,73,22.6
0.099510,768.4,1101.2,856.9,212.2,2027.5,97.5,785.6,841,2030.3,225.9,72.9,22.5
0.101510,767.3,1053.1,860.0,220.7,2026.4,98.1,789.2,842.4,2031.6,225.9,72.9,22.4
0.103510,771.0,1000.0,861.4,231.9,2025.8,102.6,793.1,843.9,2033.1,225.8,72.8,22.3
0.105510,781.3,1002.2,859.1,238.8,2027.0,111.6,797.2,845.8,2034.5,225.8,72.7,22.2
0.107510,799.2,1070.2,853.4,238.9,2030.8,122.3,801.5,847.9,2036,225.8,72.7,22.3
0.109510,818.5,1139.4,848.1,238.1,2034.5,128.8,805.9,850.2,2037.4,225.7,72.7,22.5
0.111510,837.3,1179.4,843.5,239.0,2037.0,130.7,810.4,852.7,2038.7,225.7,72.6,22.6
0.113510,840.2,238.5,852.0,1206.1,2038.7,130.7,814.9,855.4,2039.9,225.7,72.7,22.7
0.115510,838.0,235.2,862.9,1234.6,2040.7,129.6,819.3,858.3,2041,225.7,72.7,22.5
0.117510,837.4,230.9,868.7,1252.8,2042.9,126.4,823.5,861.2,2041.8,225.7,72.7,22
0.119510,838.0,227.9,868.5,1249.6,2044.1,122.0,827.6,864.2,2042.5,225.7,72.7,21.3
0.121510,839.1,225.8,865.1,1243.7,2044.2,119.3,831.3,867.2,2043,225.6,72.7,20.4
0.123510,840.0,223.0,863.1,1271.6,2043.6,121.3,834.7,870.2,2043.3,225.6,72.7,19.7
0.125510,840.6,219.4,864.2,1341.2,2043.4,126.8,837.6,873.1,2043.4,225.6,72.7,19.3
0.127510,841.1,219.5,865.1,1389.8,2043.7,131.5,840.1,875.9,2043.4,225.6,72.6,19.4
0.129510,840.9,226.4,863.3,1351.4,2044.2,131.8,842,878.4,2043.4,225.6,72.6,19.8
0.131510,839.4,238.5,861.2,1257.8,2044.6,129.9,843.4,880.7,2043.3,225.6,72.5,20.3
0.133510,836.9,249.0,861.3,1183.6,2044.9,129.7,844.3,882.7,2043.2,225.5,72.5,20.9
0.135510,834.5,252.5,863.2,1160.8,2045.1,133.9,844.5,884.4,2043.2,225.5,72.5,21.4
0.137510,833.0,251.4,865.6,1160.0,2044.4,141.1,844.2,885.7,2043.5,225.5,72.5,21.7
0.139510,831.7,252.4,869.3,1136.2,2043.4,147.2,843.4,886.6,2044,225.4,72.4,21.9
0.141510,829.3,256.2,877.3,1096.7,2043.5,149.9,842,887,2044.8,225.4,72.4,22.2
0.143510,825.4,260.4,889.7,1064.4,2045.1,149.5,840.1,886.9,2046,225.3,72.4,22.4
0.145510,820.2,263.1,906.1,1043.2,2047.9,148.0,837.8,886.4,2047.7,225.3,72.5,22.6
0.147510,815.7,263.5,919.5,1025.7,2051.7,146.4,835.1,885.4,2050,225.2,72.5,22.7
0.149510,813.2,261.7,925.0,1006.9,2056.9,144.8,832,883.9,2052.8,225.1,72.5,22.7
0.151510,813.9,256.1,919.7,999.0,2064.1,144.9,828.6,881.9,2056.3,225.1,72.5,22.8
0.153510,817.2,247.4,906.1,1007.0,2071.7,148.3,825.1,879.5,2060.5,225,72.5,22.7
0.155510,822.0,235.4,889.1,1034.0,2078.6,155.2,821.4,876.6,2065.3,224.9,72.5,22.7
0.157510,825.9,223.0,875.3,1076.1,2082.6,162.8,817.5,873.4,2070.8,224.8,72.6,22.6
0.159510,828.3,213.0,864.0,1109.9,2083.5,168.4,813.7,869.8,2076.9,224.7,72.6,22.4
0.161510,830.0,205.4,853.6,1127.3,2083.1,168.9,809.8,865.8,2083.7,224.5,72.6,22.2
0.163510,831.7,199.0,843.2,1136.5,2084.1,163.9,806.1,861.7,2090.9,224.4,72.7,22
0.165510,831.2,1149.2,834.0,191.6,2087.3,155.2,802.4,857.3,2098.7,224.3,72.7,21.8
0.167510,819.9,1158.7,836.2,184.7,2091.5,147.3,798.9,852.8,2106.8,224.2,72.8,21.6
0.169510,809.5,1151.3,838.1,179.6,2097.5,142.3,795.6,848.2,2115.1,224,72.8,21.4
0.171510,800.0,1132.5,839.4,176.2,2107.1,141.4,792.5,843.6,2123.6,223.9,72.8,21.2
0.173510,793.0,1124.3,839.2,174.1,2119.3,143.7,789.6,839,2132.1,223.7,72.8,21
0.175510,789.3,1151.3,837.2,171.4,2132.3,146.8,787,834.6,2140.5,223.6,72.8,20.9
0.177510,788.9,1237.3,833.2,167.3,2144.4,147.8,784.6,830.4,2148.7,223.4,72.8,20.8
0.179510,788.1,1322.3,828.6,164.9,2153.8,143.8,782.5,826.4,2156.4,223.3,72.8,20.8
0.181510,780.2,1284.0,823.9,168.6,2162.1,134.2,780.7,822.8,2163.6,223.1,72.7,20.8
0.183510,770.9,1159.1,819.3,177.7,2170.7,121.5,779.1,819.5,2170.1,223,72.6,20.8
0.185510,768.9,1054.1,813.0,188.6,2180.4,106.9,777.8,816.6,2175.9,222.8,72.6,20.6
0.187510,775.4,975.1,802.8,201.3,2188.9,92.6,776.7,814.2,2180.7,222.7,72.5,20.3
0.189510,788.4,209.8,789.5,949.7,2193.9,82.9,775.9,812.3,2184.6,222.5,72.5,19.9
0.191510,770.3,207.3,810.9,1005.1,2196.9,77.6,775.3,810.9,2187.4,222.4,72.4,19.5
0.193510,754.7,197.4,829.2,1114.0,2197.7,75.9,775,810.1,2189.1,222.3,72.4,19
0.195510,742.1,188.5,835.3,1207.2,2196.2,75.8,774.9,809.8,2189.7,222.1,72.4,18.7
