time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025703,631.0,120.3,2262.6,170.1,2929.0,713.8,700.2,2184.6,3028.3,224,72.9,13
0.027703,640.9,114.4,2239.5,160.9,2947.8,754.9,700.8,2183.4,3029,223.8,73.2,14
0.029703,648.8,112.4,2222.7,148.4,2961.1,835.1,701.8,2181.3,3030.2,223.6,73.4,14.6
0.031703,655.8,114.5,2211.3,135.8,2975.9,932.6,703.2,2178.5,3031.8,223.4,73.7,15.1
0.033703,663.3,120.5,2201.4,126.8,2982.6,988.4,705,2174.8,3033.9,223.1,73.8,15.4
0.035703,671.7,128.5,2190.2,125.5,2956.9,986.7,707.2,2170.4,3036.4,222.8,74,15.7
0.037703,680.1,136.0,2178.1,130.7,2914.1,944.5,709.7,2165.2,3039.3,222.6,74.1,15.9
0.039703,689.3,144.4,2165.6,135.3,2900.4,890.8,712.6,2159.3,3042.7,222.3,74.2,16.1
0.041703,699.7,156.0,2153.4,136.3,2936.4,861.7,715.9,2152.6,3046.4,222,74.3,16.1
0.043703,711.3,170.3,2139.2,136.1,2999.7,849.4,719.5,2145.3,3050.6,221.7,74.3,16.1
0.045703,723.8,185.3,2120.5,136.4,3065.1,838.9,723.5,2137.3,3055.2,221.4,74.4,16
0.047703,733.8,197.6,2101.6,138.8,3125.9,844.0,727.7,2128.7,3060.1,221.1,74.4,15.8
0.049703,740.6,208.1,2085.7,144.5,3187.6,849.1,732.3,2119.4,3065.4,220.8,74.4,15.5
0.051703,746.5,219.1,2074.1,152.2,3233.3,797.0,737.2,2109.7,3071,220.4,74.5,15.1
0.053703,754.4,231.6,2065.0,158.5,3250.2,688.5,742.3,2099.4,3076.9,220.1,74.5,14.9
0.055703,765.1,244.5,2055.9,161.9,3254.3,580.5,747.6,2088.6,3083.1,219.8,74.5,14.9
0.057703,776.3,254.0,2045.7,163.5,3257.9,508.6,753.2,2077.4,3089.6,219.5,74.5,15.3
0.059703,786.5,258.9,2032.6,165.9,3261.7,463.4,759.1,2065.8,3096.3,219.2,74.5,15.9
0.061703,793.8,260.5,2017.1,172.4,3261.5,430.3,765.1,2053.8,3103.2,218.9,74.5,16.6
0.063703,798.4,261.5,2001.7,184.6,3250.1,390.4,771.2,2041.6,3110.4,218.6,74.5,17.3
0.065703,803.6,263.1,1990.1,199.6,3223.2,335.7,777.6,2029.1,3117.7,218.4,74.5,17.8
0.067703,811.3,263.8,1985.2,212.8,3191.6,283.2,784,2016.4,3125.2,218.1,74.5,18.1
0.069703,820.1,263.7,1984.5,226.5,3162.7,242.4,790.6,2003.5,3132.8,217.8,74.5,18.3
0.071703,828.0,265.2,1982.9,244.8,3138.6,216.1,797.2,1990.5,3140.5,217.6,74.5,18.4
0.073703,836.6,268.4,1976.8,264.0,3118.3,201.0,803.9,1977.4,3148.3,217.4,74.4,18.5
0.075703,848.2,271.0,1967.5,275.7,3102.5,191.4,810.6,1964.3,3156.1,217.2,74.4,18.5
0.077703,860.4,271.1,1960.5,278.3,3093.9,186.6,817.4,1951.2,3164,217,74.4,18.5
0.079703,871.6,270.1,1957.5,279.3,3090.8,188.7,824.1,1938.2,3171.9,216.8,74.3,18.4
0.081703,879.4,271.2,1956.5,289.6,3093.2,203.0,830.8,1925.3,3179.7,216.6,74.3,18.3
0.083703,881.6,275.7,1954.1,319.6,3102.3,235.3,837.5,1912.5,3187.6,216.4,74.3,18.2
0.085703,879.0,280.7,1947.0,378.8,3116.9,287.2,844.1,1899.9,3195.3,216.3,74.2,18.1
0.087703,874.4,284.0,1930.0,467.1,3131.8,348.7,850.6,1887.6,3203,216.1,74.2,18
0.089703,870.0,287.3,1891.9,569.8,3144.6,409.1,857,1875.5,3210.6,216,74.2,17.8
0.091703,869.4,292.1,1844.0,622.6,3158.0,434.6,863.2,1863.7,3218.1,215.9,74.3,17.6
0.093703,878.0,297.1,1830.4,597.1,3175.3,400.0,869.3,1852.2,3225.4,215.8,74.3,17.4
0.095703,893.8,295.5,1842.4,536.5,3194.9,353.1,875.3,1841.1,3232.6,215.7,74.4,17.3
0.097703,907.0,287.3,1851.2,500.8,3209.5,332.5,881,1830.3,3239.6,215.6,74.5,17.1
0.099703,915.1,280.5,1853.7,510.1,3213.2,326.4,886.6,1820,3246.5,215.5,74.5,16.9
0.101703,918.2,280.9,1848.1,565.7,3209.9,323.7,891.9,1810.1,3253.1,215.4,74.6,16.8
0.103703,913.3,290.1,1821.5,654.4,3213.1,334.0,897,1800.7,3259.5,215.4,74.6,16.7
0.105703,897.7,300.0,1759.6,708.0,3233.2,368.1,901.9,1791.7,3265.7,215.3,74.7,16.8
0.107703,885.5,297.1,1723.6,654.7,3264.2,395.7,906.5,1783.2,3271.7,215.3,74.7,17.1
0.109703,886.5,288.3,1733.7,570.6,3293.7,404.4,910.9,1775.1,3277.4,215.2,74.8,17.6
