time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025433,341.0,107.4,2735.7,136.9,3424.6,220.0,355.6,2721.8,3420.8,279.4,76.2,15.5
0.027433,348.2,119.8,2730.6,139.6,3420.3,237.3,356.2,2721.3,3420,279,76.1,16.9
0.029433,353.9,129.5,2724.3,146.5,3411.5,254.9,357,2720.5,3418.6,278.7,75.9,18.4
0.031433,358.3,137.4,2718.2,151.4,3405.4,265.0,358.2,2719.4,3416.8,278.3,75.8,19.9
0.033433,362.3,144.3,2713.9,150.1,3406.7,266.9,359.7,2718.1,3414.6,277.9,75.7,21.1
0.035433,365.8,149.4,2711.7,144.7,3412.2,267.2,361.5,2716.8,3412.1,277.5,75.6,21.9
0.037433,369.0,152.9,2710.1,139.2,3416.3,272.7,363.5,2715.5,3409.4,277.1,75.6,22.1
0.039433,371.8,155.2,2707.8,135.5,3416.0,283.4,365.8,2714.2,3406.5,276.6,75.5,22.1
0.041433,374.4,156.9,2705.3,132.7,3411.6,293.4,368.3,2713.1,3403.6,276.2,75.6,22
0.043433,376.9,158.6,2704.0,129.6,3404.9,296.1,370.9,2712.2,3400.8,275.7,75.6,21.9
0.045433,379.0,160.1,2704.9,125.9,3398.2,293.5,373.7,2711.5,3397.9,275.2,75.7,22.1
0.047433,381.2,161.5,2707.7,122.5,3392.3,291.4,376.7,2711,3395.2,274.6,75.7,22.4
0.049433,383.4,162.7,2710.3,120.8,3388.7,289.4,379.8,2710.7,3392.5,274.1,75.8,22.7
0.051433,385.7,163.5,2712.0,120.6,3388.0,281.4,383,2710.5,3389.8,273.5,75.8,23
0.053433,387.7,163.8,2712.7,120.8,3390.2,266.2,386.4,2710.2,3387,273,75.8,23.1
0.055433,389.1,163.7,2713.3,120.5,3392.6,251.9,389.8,2710,3384.2,272.4,75.8,23
0.057433,390.4,163.4,2714.5,119.4,3392.0,243.9,393.5,2709.5,3381.2,271.8,75.8,22.6
0.059433,392.1,162.8,2716.1,117.9,3386.2,243.4,397.3,2708.7,3377.8,271.2,75.8,22.1
0.061433,394.4,161.8,2717.3,117.0,3375.2,245.7,401.3,2707.6,3374.2,270.6,75.8,21.6
0.063433,397.6,160.7,2716.5,117.7,3361.6,245.5,405.4,2706.1,3370.1,269.9,75.7,21.1
0.065433,401.6,160.3,2712.4,119.6,3350.7,240.9,409.8,2704.2,3365.7,269.3,75.7,20.7
0.067433,407.0,160.8,2704.8,121.2,3344.0,234.5,414.3,2701.9,3360.8,268.6,75.6,20.4
0.069433,413.5,161.7,2696.0,121.2,3342.3,229.2,419,2699.2,3355.5,268,75.5,20.1
0.071433,421.0,162.6,2687.7,120.7,3343.9,224.6,423.8,2696.3,3350,267.3,75.3,19.8
0.073433,428.8,162.6,2681.8,122.4,3345.6,218.9,428.8,2693.3,3344.2,266.6,75.2,19.6
0.075433,436.0,161.4,2679.8,128.3,3344.1,212.5,434,2690.5,3338.4,265.9,75,19.3
0.077433,443.3,158.2,2681.3,138.7,3339.6,206.1,439.1,2688,3332.7,265.2,74.9,18.9
0.079433,450.6,153.1,2684.4,151.1,3333.9,200.9,444.3,2686,3327.3,264.5,74.7,18.5
0.081433,457.7,146.7,2686.9,162.9,3327.7,197.0,449.5,2684.8,3322.3,263.8,74.6,18.2
0.083433,463.9,139.6,2687.9,172.6,3320.4,194.7,454.6,2684.5,3318,263.1,74.5,18.1
0.085433,468.2,132.9,2687.5,179.8,3313.9,193.0,459.6,2685.3,3314.5,262.4,74.4,18.1
0.087433,471.1,126.9,2687.0,184.2,3310.7,189.5,464.3,2687.3,3312,261.7,74.4,18.4
0.089433,473.2,122.4,2687.6,182.6,3311.9,184.3,468.8,2690.6,3310.4,260.9,74.3,18.8
0.091433,475.0,119.2,2690.8,175.9,3315.4,179.8,472.9,2695,3310,260.2,74.3,19.2
0.093433,476.3,116.6,2697.6,168.2,3318.8,178.6,476.7,2700.6,3310.5,259.4,74.2,19.5
0.095433,477.0,114.5,2706.9,164.0,3320.7,181.1,480.1,2707,3312,258.7,74.2,19.6
0.097433,477.2,112.7,2718.8,163.3,3321.4,187.8,483.1,2714.1,3314.3,258,74.2,19.6
0.099433,477.4,111.1,2731.1,163.3,3321.3,198.8,485.6,2721.5,3317.2,257.2,74.2,19.5
0.101433,478.3,109.1,2741.5,158.6,3320.8,212.2,487.6,2728.9,3320.6,256.5,74.2,19.3
0.103433,480.2,105.4,2748.4,145.0,3320.4,221.3,489.1,2735.7,3324,255.7,74.3,19.3
0.105433,483.0,99.8,2751.0,127.2,3320.3,219.4,490.2,2741.7,3327.4,255,74.5,19.4
0.107433,486.3,92.3,2750.0,110.8,3319.6,210.8,490.9,2746.4,3330.3,254.3,74.6,19.7
0.109433,489.1,84.6,2745.9,100.2,3317.8,205.9,491.2,2749.4,3332.5,253.5,74.8,20.1
0.111433,491.4,77.3,2739.8,94.2,3315.7,209.9,491.1,2750.4,3333.7,252.8,75,20.5
0.113433,493.3,70.1,2733.0,91.1,3315.3,224.0,490.7,2749.3,3333.9,252.1,75.2,20.7
0.115433,494.6,63.9,2727.7,89.1,3318.8,239.9,490.1,2745.8,3332.8,251.3,75.4,20.5
0.117433,494.9,58.6,2724.1,86.1,3326.2,241.6,489.2,2739.9,3330.3,250.6,75.5,19.9
0.119433,494.1,54.5,2721.6,81.3,3331.9,223.1,488.2,2731.8,3326.6,249.9,75.7,19.1
0.121433,492.3,51.1,2718.4,75.5,3333.0,198.2,487.1,2721.6,3321.6,249.2,75.8,18.3
0.123433,489.9,47.9,2712.8,69.4,3330.9,177.1,485.9,2709.7,3315.5,248.5,75.9,17.7
0.125433,487.9,44.8,2705.6,63.6,3327.3,163.5,484.7,2696.5,3308.6,247.9,76.1,17.5
0.127433,486.3,41.5,2696.8,58.1,3321.9,155.6,483.5,2682.5,3301.1,247.2,76.2,17.7
0.129433,485.2,38.2,2686.8,53.7,3314.5,151.9,482.4,2668.2,3293.3,246.6,76.3,18
0.131433,484.3,35.1,2674.2,50.6,3305.3,149.5,481.3,2654.3,3285.6,246,76.4,18.4
0.133433,483.2,32.1,2657.6,48.6,3294.8,147.3,480.4,2641.3,3278.4,245.4,76.4,18.6
0.135433,481.5,30.1,2639.7,47.4,3283.9,146.8,479.7,2629.7,3271.9,244.8,76.4,18.6
0.137433,478.9,29.5,2622.6,46.6,3268.7,148.4,479,2620.2,3266.5,244.3,76.3,18.5
0.139433,475.5,30.0,2608.4,47.1,3250.5,152.0,478.6,2613.1,3262.5,243.8,76.1,18.2
0.141433,471.4,31.3,2593.9,49.8,3232.4,160.3,478.3,2608.6,3260,243.3,75.8,17.8
0.143433,466.8,33.2,2574.3,57.0,3214.2,178.6,478.2,2607.1,3259.1,242.9,75.3,17.1
