time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025438,733.2,137.6,2007.5,406.2,2978.2,669.3,739,2014.4,2998.2,251.9,75.4,3.6
0.027438,758.1,117.3,2023.0,396.9,3041.1,655.5,752.8,2016.2,3025,253.2,76.2,3.9
0.029438,773.4,96.1,2018.0,388.0,3078.4,633.5,769.2,2013.5,3063.8,254.2,76.8,4.8
0.031438,781.0,82.2,2001.6,377.0,3107.8,614.6,781.9,2003,3107.5,254.9,77.2,5.9
0.033438,784.5,75.7,1981.1,366.1,3140.5,583.3,787.9,1985.6,3149.1,255.3,77.4,7.1
0.035438,786.0,76.2,1964.5,363.3,3174.2,530.4,788.1,1966.5,3183.1,255.5,77.5,8.3
0.037438,787.0,82.4,1952.8,374.2,3203.4,466.3,786.1,1950.9,3205.6,255.4,77.5,9.3
0.039438,788.1,93.0,1942.6,398.5,3219.1,417.4,785.9,1939.5,3215.1,255.1,77.5,10.2
0.041438,790.2,105.2,1929.2,432.3,3219.6,393.7,788.8,1928,3212,254.6,77.4,11
0.043438,793.8,117.1,1908.2,476.4,3205.4,392.3,794.3,1910.1,3199.1,254,77.2,11.7
0.045438,798.7,125.8,1880.4,526.6,3179.9,407.3,800.4,1883.1,3181.2,253.1,77.1,12.4
0.047438,805.2,132.6,1851.4,587.4,3153.7,427.4,806.4,1852.4,3164.1,252,77,13.1
0.049438,813.8,139.7,1832.8,667.1,3144.4,443.9,813.3,1829.5,3153.5,250.8,77,13.9
0.051438,824.0,147.4,1829.0,773.6,3153.7,456.8,822.8,1825.8,3152.5,249.4,76.9,14.7
0.053438,836.2,155.5,1842.0,923.4,3172.2,474.9,835.2,1844.7,3160.8,247.7,76.8,15.5
0.055438,848.3,161.9,1873.4,1107.3,3188.0,507.9,848.9,1878,3173.9,245.9,76.7,16.2
0.057438,858.6,165.6,1913.4,1325.8,3191.2,563.8,859.8,1909,3185.6,243.9,76.6,16.5
0.059438,864.5,168.7,1921.0,1543.2,3169.3,627.6,863.9,1921.6,3190.2,241.6,76.4,16.2
