time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025946,769.4,180.8,2200.5,226.5,3499.9,693.5,770.7,2173.4,3511.9,210.1,70.7,14.7
0.027946,775.8,192.9,2172.1,204.6,3512.9,656.8,773,2168.7,3499.3,210,70.7,14.9
0.029946,780.7,207.7,2150.9,183.4,3496.5,653.3,776.8,2161.2,3480.2,210,70.7,15
0.031946,785.0,225.2,2137.1,167.1,3451.6,649.2,782.1,2151.6,3456.8,209.9,70.7,15.1
0.033946,789.2,240.8,2128.4,156.8,3407.8,605.2,788.7,2140.5,3432,209.8,70.7,15.2
0.035946,793.8,251.3,2121.6,149.4,3391.1,530.8,796.4,2128.8,3408.7,209.7,70.7,15.2
0.037946,798.9,257.4,2114.8,141.1,3392.6,459.5,805,2117.2,3389.3,209.6,70.6,15.2
0.039946,806.4,263.0,2107.7,131.0,3393.2,409.7,814.2,2106.4,3375.7,209.5,70.6,15.2
0.041946,818.9,269.8,2100.6,121.4,3386.6,375.0,823.5,2097,3368.7,209.4,70.5,15.2
0.043946,832.9,275.0,2094.9,118.1,3379.6,352.4,832.5,2089.3,3368.3,209.3,70.4,15.5
0.045946,844.5,276.6,2090.5,120.6,3378.2,336.5,840.6,2083.4,3373.4,209.2,70.4,15.9
0.047946,853.2,274.7,2086.4,124.6,3381.2,322.4,847.6,2079.3,3382.5,209,70.3,16.6
0.049946,858.6,269.8,2081.4,127.6,3386.0,311.6,853,2076.9,3393.4,208.9,70.2,17.3
0.051946,860.9,262.6,2075.7,129.1,3391.8,307.1,856.7,2075.6,3404.1,208.8,70.2,17.9
0.053946,860.6,255.6,2071.4,128.1,3398.1,310.5,858.5,2075.2,3412.9,208.7,70.3,18.5
0.055946,859.1,251.4,2069.5,124.2,3405.4,317.6,858.6,2075.2,3418.8,208.5,70.3,18.8
0.057946,856.6,251.4,2069.1,119.6,3413.8,322.8,857.2,2075.2,3421.3,208.4,70.4,19.1
0.059946,851.9,254.6,2069.2,118.1,3423.0,325.6,854.7,2074.9,3421.2,208.3,70.5,19.3
0.061946,845.0,258.6,2070.3,120.8,3432.2,330.8,851.4,2074.2,3419.5,208.2,70.5,19.5
0.063946,839.7,261.4,2073.1,125.6,3435.7,334.2,848,2073.1,3417.8,208.1,70.6,19.6
0.065946,839.3,262.7,2076.4,128.3,3429.1,328.0,844.7,2071.5,3417.7,207.9,70.6,19.6
0.067946,842.5,261.3,2076.9,126.5,3423.9,308.1,841.8,2069.7,3420.7,207.8,70.7,19.5
0.069946,844.6,257.3,2073.3,121.2,3430.1,280.2,839.4,2067.8,3427.5,207.7,70.7,19.4
0.071946,843.6,251.8,2067.9,113.9,3443.9,252.8,837.5,2066.2,3438.2,207.6,70.7,19.3
0.073946,840.2,246.8,2064.1,106.1,3456.8,234.0,835.8,2065.1,3451.8,207.5,70.7,19.3
0.075946,836.6,244.2,2062.8,97.8,3464.2,225.7,834,2064.6,3466.7,207.4,70.7,19.4
0.077946,833.7,244.4,2063.0,89.5,3465.2,229.2,831.6,2064.9,3480.6,207.4,70.6,19.5
0.079946,830.1,245.8,2063.7,83.5,3462.8,244.9,828.2,2066.1,3491,207.3,70.6,19.7
0.081946,823.2,245.6,2065.0,81.6,3465.3,270.5,823.4,2068,3495.6,207.2,70.6,19.8
0.083946,812.1,242.5,2068.2,85.6,3481.2,293.5,817.1,2070.6,3492.6,207.1,70.5,19.9
0.085946,801.2,237.8,2073.7,93.5,3496.8,305.8,809.1,2073.7,3481,207.1,70.5,19.9
0.087946,794.2,234.3,2079.9,101.3,3488.5,331.3,799.7,2077.1,3461.2,207,70.4,19.8
0.089946,789.0,232.4,2084.0,108.2,3458.0,374.9,789.3,2080.5,3434.5,207,70.4,19.7
0.091946,781.9,229.9,2085.7,117.3,3419.2,425.3,778.6,2083.9,3403.2,206.9,70.4,19.6
0.093946,773.0,225.2,2086.2,129.7,3386.3,473.1,768.3,2086.9,3370.8,206.9,70.4,19.5
0.095946,763.3,217.3,2087.4,143.9,3358.3,514.5,759.3,2089.5,3340.5,206.9,70.4,19.4
0.097946,754.1,207.3,2090.5,155.5,3326.2,534.2,752.1,2091.4,3316,206.8,70.4,19.2
0.099946,747.3,198.8,2093.6,159.5,3285.5,512.7,747.6,2092.5,3300,206.8,70.3,19.1
0.101946,741.7,193.0,2092.5,156.9,3241.3,464.3,746,2092.9,3294.4,206.8,70.3,18.9
