time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025993,481.3,35.2,2418.3,216.6,3232.6,262.0,507.1,2471.3,3237.6,257.7,73.8,6.9
0.027993,487.3,30.4,2423.3,244.8,3230.3,262.0,506.7,2471.5,3238.1,257.4,74.2,7.5
0.029993,491.2,26.4,2438.0,280.4,3235.8,267.9,506,2472,3238.8,257.2,74.6,9.5
0.031993,493.7,23.5,2462.0,302.8,3250.0,275.6,505.1,2472.7,3239.9,256.9,75,12.3
0.033993,495.1,21.6,2487.7,301.3,3270.4,284.5,503.9,2473.5,3241.2,256.6,75.3,15.3
0.035993,496.0,20.4,2505.8,284.2,3292.7,296.2,502.6,2474.4,3242.7,256.2,75.7,18
0.037993,496.7,19.4,2514.6,266.4,3312.3,314.4,501,2475.5,3244.4,255.9,76,20.2
0.039993,497.2,18.1,2517.9,256.3,3325.5,343.1,499.3,2476.6,3246.3,255.6,76.3,21.5
0.041993,497.5,16.6,2518.2,258.3,3324.8,380.2,497.5,2477.8,3248.3,255.2,76.6,22.5
0.043993,497.7,14.7,2513.3,271.8,3302.5,421.4,495.6,2479.1,3250.3,254.9,76.9,23.1
0.045993,497.8,13.1,2503.9,288.9,3265.8,456.2,493.7,2480.4,3252.4,254.5,77.1,23.5
0.047993,498.0,12.0,2496.6,303.1,3232.0,490.3,491.8,2481.6,3254.5,254.1,77.4,23.9
0.049993,498.2,11.3,2493.2,315.3,3206.6,519.9,489.9,2482.8,3256.4,253.7,77.7,24.2
0.051993,498.2,10.6,2490.0,326.5,3195.4,520.8,488.2,2483.8,3258.2,253.3,78,24.3
0.053993,498.1,9.9,2485.6,337.6,3199.3,501.5,486.5,2484.7,3259.9,252.9,78.3,24.2
0.055993,497.8,9.4,2482.4,349.3,3214.9,486.9,485.1,2485.4,3261.3,252.5,78.6,24.2
0.057993,497.5,8.9,2483.9,360.7,3239.8,487.2,483.9,2485.9,3262.4,252.1,78.9,24.3
0.059993,497.3,8.6,2490.0,368.5,3269.8,495.5,483,2486.1,3263.2,251.7,79.3,24.6
0.061993,497.1,8.2,2490.5,369.6,3283.1,497.2,482.4,2486,3263.7,251.3,79.6,25.1
0.063993,497.0,7.7,2477.9,369.0,3266.7,494.7,482.1,2485.5,3263.8,250.8,79.8,25.6
0.065993,496.9,7.1,2458.5,370.6,3234.9,497.4,482.2,2484.7,3263.4,250.4,80.1,25.9
0.067993,496.9,6.7,2441.0,379.0,3204.3,517.4,482.7,2483.3,3262.6,250,80.3,26
0.069993,497.0,6.6,2433.9,391.3,3188.9,554.1,483.7,2481.5,3261.4,249.5,80.5,25.8
0.071993,497.0,6.8,2439.0,394.4,3196.0,571.5,485.1,2479.2,3259.7,249.1,80.6,25.4
0.073993,497.1,7.3,2453.0,379.9,3218.1,538.8,486.9,2476.4,3257.6,248.6,80.7,24.9
0.075993,497.2,8.2,2469.7,354.0,3238.3,483.3,489.3,2472.9,3255,248.2,80.7,24.3
0.077993,497.6,9.6,2480.1,328.1,3245.5,432.7,492.1,2468.8,3252,247.7,80.7,23.6
0.079993,498.0,11.3,2478.8,310.6,3236.1,397.6,495.4,2464.1,3248.6,247.2,80.6,22.8
0.081993,498.5,13.1,2468.1,298.9,3214.3,370.8,499.2,2458.8,3244.8,246.8,80.4,21.8
0.083993,499.1,15.4,2453.9,288.5,3191.5,346.4,503.5,2452.7,3240.6,246.3,80.1,20.8
0.085993,500.0,18.4,2442.5,278.7,3180.7,327.1,508.2,2446,3236.2,245.8,79.7,20
0.087993,501.4,22.8,2434.9,273.8,3186.2,322.3,513.3,2438.5,3231.5,245.4,79.2,19.3
0.089993,503.7,28.7,2426.5,279.1,3202.4,344.6,518.8,2430.3,3226.7,244.9,78.7,19
0.091993,507.1,35.7,2414.7,289.2,3223.3,391.7,524.7,2421.4,3221.7,244.4,78,19
0.093993,512.4,44.1,2400.6,293.6,3246.7,436.6,531,2411.8,3216.7,244,77.4,19
0.095993,519.7,53.3,2385.5,293.0,3261.9,449.7,537.5,2401.5,3211.7,243.5,76.8,19.2
0.097993,529.1,62.3,2371.3,293.9,3262.3,441.3,544.3,2390.4,3206.8,243.1,76.2,19.3
0.099993,539.4,69.6,2360.9,297.8,3254.4,440.2,551.4,2378.7,3202.1,242.6,75.7,19.4
0.101993,549.8,75.0,2353.9,301.9,3243.2,455.8,558.6,2366.2,3197.6,242.1,75.4,19.5
0.103993,559.4,78.4,2348.5,303.1,3227.7,480.2,565.9,2353.1,3193.4,241.7,75.2,19.7
0.105993,567.7,79.6,2341.3,305.1,3205.9,501.5,573.4,2339.4,3189.6,241.2,75.2,19.9
