time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025249,486.2,6.9,2443.6,234.4,3339.2,306.4,472.2,2449.2,3331.5,242.2,78.2,21.2
0.027249,486.2,6.8,2439.5,261.5,3335.9,301.0,472.6,2449.6,3330.7,242,78.5,22.4
0.029249,486.2,7.0,2436.7,289.6,3325.4,305.6,473.2,2450.1,3329.3,241.7,78.6,22.7
0.031249,486.0,7.5,2439.9,309.8,3312.8,320.5,474.2,2450.8,3327.5,241.5,78.7,22.4
0.033249,485.7,8.6,2450.4,316.3,3304.3,343.6,475.4,2451.6,3325.1,241.2,78.8,21.9
0.035249,485.2,10.3,2462.9,308.0,3301.2,370.3,476.8,2452.7,3322.3,241,78.7,21.8
0.037249,484.8,12.3,2468.4,294.4,3294.5,400.5,478.5,2453.8,3319,240.7,78.6,21.9
0.039249,484.6,14.4,2467.0,284.4,3282.1,432.1,480.5,2455,3315.3,240.4,78.4,22
0.041249,484.8,16.8,2464.7,274.3,3276.8,452.1,482.7,2456.3,3311.2,240.1,78.2,22.2
0.043249,485.7,19.6,2464.5,260.3,3285.1,457.9,485.1,2457.6,3306.7,239.8,78,22.4
0.045249,487.1,22.8,2465.2,246.4,3298.1,462.5,487.8,2459,3301.8,239.5,77.7,22.7
0.047249,488.8,25.6,2464.5,240.6,3303.8,483.5,490.8,2460.2,3296.7,239.1,77.5,23.3
0.049249,490.7,27.8,2461.1,246.8,3297.8,521.5,493.9,2461.4,3291.3,238.8,77.3,24
0.051249,492.6,29.4,2455.0,261.5,3284.9,553.2,497.3,2462.4,3285.7,238.5,77.2,24.7
0.053249,494.6,31.0,2447.7,281.4,3274.7,564.5,500.9,2463.1,3280,238.1,77,25.3
0.055249,496.8,33.5,2441.4,303.6,3272.4,558.2,504.8,2463.7,3274.1,237.8,76.9,25.6
0.057249,499.3,37.2,2438.6,317.0,3278.7,538.4,508.8,2463.9,3268.1,237.5,76.8,25.6
0.059249,502.3,42.2,2438.7,310.7,3289.7,511.2,513,2463.8,3262.1,237.1,76.7,25.4
0.061249,506.0,47.6,2437.0,294.1,3298.8,497.5,517.4,2463.3,3256.2,236.8,76.5,25
0.063249,509.9,52.4,2432.7,285.6,3301.6,519.7,522,2462.4,3250.3,236.5,76.4,24.5
0.065249,513.8,56.6,2429.2,294.3,3289.8,579.4,526.8,2460.9,3244.5,236.1,76.2,24.1
0.067249,517.9,60.5,2430.2,320.6,3253.4,652.2,531.7,2458.9,3238.9,235.8,76,23.5
0.069249,522.6,65.1,2437.3,354.3,3204.8,695.4,536.8,2456.2,3233.5,235.4,75.8,22.8
0.071249,528.6,71.0,2449.6,375.7,3180.2,694.5,542.1,2453,3228.3,235.1,75.6,22.1
0.073249,536.2,78.7,2462.5,374.3,3194.4,663.5,547.4,2449,3223.5,234.7,75.4,21.6
0.075249,545.2,87.4,2471.0,361.0,3231.3,614.7,552.9,2444.3,3218.9,234.4,75.2,21.2
0.077249,554.9,94.8,2475.5,358.2,3272.3,584.2,558.5,2438.9,3214.8,234.1,75.1,21.3
0.079249,563.7,98.6,2478.8,378.8,3306.5,602.2,564.2,2432.7,3211.1,233.7,74.9,21.6
0.081249,571.4,99.5,2480.3,412.7,3321.4,655.4,569.9,2425.6,3207.8,233.4,74.9,22
0.083249,578.3,98.8,2478.7,446.7,3307.5,713.8,575.8,2417.8,3204.9,233,74.8,22.4
