time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025154,500.8,22.0,2393.0,138.1,3220.2,185.1,520.9,2466.4,3334.8,260.2,75.2,4.1
0.027154,507.8,20.3,2407.8,158.3,3237.4,216.4,520.5,2466.7,3333.1,260,75.7,4.6
0.029154,511.5,18.7,2424.8,188.6,3261.8,271.4,519.8,2467.2,3330.4,259.8,76.3,6.7
0.031154,512.9,16.5,2443.2,220.4,3288.8,333.7,518.9,2467.9,3326.6,259.6,76.9,9.5
0.033154,513.2,14.0,2460.4,248.3,3308.8,381.5,517.7,2468.7,3321.9,259.4,77.5,12.7
0.035154,513.2,12.1,2472.8,268.4,3315.9,408.4,516.4,2469.7,3316.2,259.1,78,15.7
0.037154,513.5,10.7,2481.2,280.9,3316.6,430.6,514.9,2470.8,3309.6,258.9,78.6,18
0.039154,514.0,9.6,2488.4,286.3,3315.5,456.2,513.3,2471.9,3302.4,258.6,79.1,19.6
0.041154,514.6,8.7,2495.0,285.4,3312.3,483.0,511.6,2473.1,3294.4,258.3,79.5,20.9
0.043154,515.1,8.0,2498.1,277.6,3302.8,507.3,510,2474.2,3286,258.1,79.9,21.9
0.045154,515.4,7.5,2496.6,261.5,3288.5,524.1,508.4,2475.2,3277.1,257.7,80.2,22.6
0.047154,515.5,7.2,2493.1,238.2,3274.9,530.4,507,2476,3268,257.4,80.5,23
0.049154,515.7,7.1,2490.2,213.3,3266.1,526.6,505.8,2476.6,3258.7,257.1,80.7,23.1
0.051154,515.8,7.3,2488.4,193.3,3262.3,525.5,504.8,2477,3249.4,256.8,80.8,22.7
0.053154,515.8,7.9,2488.1,180.2,3263.8,544.4,504.1,2477,3240.2,256.4,80.9,22.2
0.055154,515.8,8.8,2489.3,173.8,3269.0,585.8,503.9,2476.6,3231.2,256,80.9,21.6
0.057154,515.6,10.1,2491.8,171.9,3270.6,629.6,504.1,2475.8,3222.7,255.7,80.8,21.3
0.059154,515.4,11.6,2493.7,174.0,3259.1,642.3,504.7,2474.4,3214.7,255.3,80.6,21.2
0.061154,515.3,13.2,2492.9,180.4,3236.2,621.6,505.9,2472.5,3207.3,254.9,80.4,21.2
0.063154,515.2,15.0,2489.5,191.6,3214.8,599.9,507.8,2469.9,3200.6,254.5,80.1,21.2
0.065154,515.4,17.5,2485.9,206.3,3208.4,599.7,510.2,2466.7,3194.9,254.1,79.8,21.4
0.067154,515.9,21.0,2482.3,221.9,3219.4,606.4,513.3,2462.7,3190,253.6,79.4,21.5
0.069154,517.2,25.5,2477.1,235.8,3238.7,594.3,517,2458,3186.3,253.2,79,21.8
0.071154,519.2,30.6,2469.3,249.1,3251.6,563.0,521.5,2452.4,3183.6,252.7,78.6,22.2
0.073154,521.9,35.9,2459.6,263.0,3253.3,528.3,526.6,2446,3182.1,252.3,78.2,22.7
0.075154,525.1,41.0,2449.6,276.1,3247.9,504.2,532.5,2438.7,3181.9,251.8,77.9,23
0.077154,528.8,45.9,2437.7,289.9,3238.9,493.4,539,2430.5,3182.9,251.4,77.6,23.1
0.079154,533.2,50.8,2423.1,305.8,3229.1,495.9,546.2,2421.5,3185.1,250.9,77.3,23
0.081154,538.4,56.1,2406.3,323.9,3219.8,506.1,554,2411.5,3188.6,250.4,77.1,22.6
0.083154,544.9,62.3,2387.8,342.1,3208.7,511.2,562.4,2400.6,3193.3,249.9,76.9,22.2
0.085154,552.6,68.9,2369.9,352.7,3197.5,493.7,571.4,2388.9,3199.3,249.4,76.6,21.7
0.087154,562.4,76.4,2356.1,350.2,3194.8,452.1,580.8,2376.2,3206.4,248.9,76.4,21.1
0.089154,574.6,84.6,2349.1,340.3,3203.5,406.1,590.7,2362.7,3214.7,248.4,76.3,20.5
0.091154,588.9,91.4,2343.6,338.5,3214.6,378.8,600.9,2348.3,3223.9,247.9,76.1,19.8
0.093154,604.8,94.2,2332.4,351.5,3220.2,378.3,611.4,2333.1,3234.1,247.4,75.9,19.1
0.095154,621.2,93.0,2315.2,367.7,3218.6,393.0,622.2,2317.2,3245.2,246.9,75.8,18.4
0.097154,638.3,89.0,2294.1,376.0,3213.0,409.2,633,2300.6,3257,246.3,75.8,17.8
0.099154,655.5,83.3,2270.6,375.6,3208.6,421.7,644,2283.3,3269.5,245.8,75.7,17.4
0.101154,672.3,77.4,2245.5,366.1,3210.8,431.0,654.9,2265.3,3282.4,245.3,75.8,17.1
0.103154,688.3,71.3,2218.5,342.4,3219.7,438.2,665.7,2246.8,3295.7,244.7,75.8,16.8
0.105154,701.5,65.3,2193.8,310.5,3227.1,441.9,676.4,2227.9,3309.3,244.2,75.9,16.6
0.107154,712.0,59.5,2173.3,282.5,3227.4,440.8,686.8,2208.5,3323,243.6,76.1,16.4
0.109154,719.8,54.5,2156.4,266.2,3220.8,436.9,696.8,2188.7,3336.7,243.1,76.2,16.2
0.111154,725.3,51.3,2141.9,261.7,3215.4,437.4,706.5,2168.6,3350.2,242.5,76.4,16
0.113154,729.4,51.1,2130.4,265.4,3224.1,449.3,715.7,2148.3,3363.5,241.9,76.5,15.8
0.115154,732.1,54.4,2122.9,270.4,3253.8,469.0,724.4,2127.8,3376.3,241.4,76.6,15.7
