time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025195,359.5,127.1,2659.6,58.9,3515.4,184.6,371.4,2655.4,3547.7,261.6,72.4,8.8
0.027195,372.2,135.6,2655.4,65.7,3535.2,169.0,372.7,2654.7,3548.1,261.4,72.4,10.7
0.029195,380.3,137.8,2650.1,75.0,3548.5,157.7,374.7,2653.7,3548.8,261.3,72.3,13.2
0.031195,385.9,138.2,2645.9,84.3,3555.4,149.0,377.5,2652.3,3549.8,261.1,72.3,15.8
0.033195,389.4,138.2,2644.5,92.3,3557.7,143.7,380.8,2650.9,3551,260.9,72.4,18.1
0.035195,390.9,137.7,2645.6,99.8,3558.8,141.7,384.4,2649.5,3552.6,260.7,72.5,19.8
0.037195,391.2,136.7,2647.7,105.5,3560.6,142.7,388.1,2648.4,3554.4,260.5,72.5,21.1
0.039195,391.3,135.8,2649.7,109.3,3564.0,146.7,391.8,2647.8,3556.5,260.3,72.6,22.3
0.041195,391.9,135.1,2650.2,110.6,3568.8,153.5,395.2,2647.7,3558.9,260.2,72.6,23.2
0.043195,393.2,134.9,2650.0,110.1,3574.0,161.1,398.1,2648.5,3561.6,260,72.7,24
0.045195,394.6,134.8,2651.0,109.8,3578.3,165.9,400.5,2650.2,3564.4,259.8,72.7,24.5
0.047195,395.7,134.7,2654.0,110.8,3580.1,165.3,402.1,2652.9,3567.4,259.6,72.6,24.8
0.049195,396.8,135.2,2659.2,113.0,3578.1,162.1,403,2656.7,3570.5,259.4,72.6,24.9
0.051195,398.1,136.8,2665.8,115.0,3573.5,162.3,403,2661.5,3573.7,259.2,72.6,24.9
0.053195,399.2,138.4,2674.0,116.3,3568.7,168.6,402.3,2667.3,3576.7,259.1,72.6,24.9
0.055195,399.5,139.4,2683.9,117.2,3566.0,180.0,400.9,2674,3579.7,258.9,72.6,25
0.057195,399.1,139.9,2692.3,118.3,3567.2,190.9,398.9,2681.4,3582.4,258.7,72.7,25.1
0.059195,398.0,139.7,2696.8,121.9,3571.7,198.2,396.4,2689.4,3584.8,258.5,72.7,25.2
0.061195,396.0,138.5,2698.9,129.6,3577.3,207.2,393.6,2697.8,3586.8,258.3,72.7,25.3
0.063195,393.1,136.4,2702.0,139.8,3582.9,224.0,390.7,2706.2,3588.2,258.2,72.8,25.3
0.065195,389.9,134.2,2707.7,149.0,3588.8,247.2,387.9,2714.6,3589.1,258,72.8,25.3
0.067195,387.6,133.1,2714.4,156.6,3593.6,268.4,385.3,2722.6,3589.4,257.8,72.9,25.2
0.069195,386.3,133.7,2720.5,161.9,3594.4,280.5,383.1,2730.2,3588.9,257.6,72.9,25.1
0.071195,386.0,135.7,2726.1,161.9,3590.7,285.7,381.2,2737.1,3587.8,257.4,72.9,25
0.073195,385.7,137.6,2731.7,154.0,3585.8,290.1,379.9,2743.2,3586,257.1,72.9,24.8
0.075195,384.8,138.3,2738.3,142.6,3583.8,299.2,379.2,2748.6,3583.5,256.9,72.9,24.6
0.077195,383.1,137.9,2746.3,131.9,3583.1,315.1,378.9,2753.2,3580.3,256.7,72.8,24.4
0.079195,381.4,137.4,2754.0,123.9,3579.9,334.9,379,2757,3576.6,256.4,72.8,24.1
0.081195,379.9,137.6,2760.9,117.5,3574.2,354.6,379.4,2760.2,3572.3,256.2,72.7,23.8
0.083195,378.7,138.7,2766.4,111.6,3569.2,365.0,379.9,2762.9,3567.6,255.9,72.7,23.6
0.085195,377.9,140.2,2771.0,104.9,3565.8,362.2,380.3,2765.3,3562.6,255.6,72.7,23.5
0.087195,377.3,141.2,2774.9,98.3,3561.5,354.2,380.5,2767.5,3557.3,255.3,72.7,23.3
0.089195,376.1,140.9,2778.9,93.2,3554.4,353.6,380.3,2769.8,3551.7,255,72.7,23.2
0.091195,373.6,139.5,2783.5,90.2,3545.5,363.6,379.4,2772.4,3546.1,254.7,72.7,23.2
0.093195,370.3,137.4,2788.2,88.2,3537.3,374.3,377.8,2775.4,3540.4,254.4,72.6,23.2
0.095195,366.9,135.4,2792.3,86.5,3531.9,373.9,375.3,2778.9,3534.6,254.1,72.6,23.4
0.097195,364.0,133.9,2795.0,85.9,3528.1,361.9,371.9,2783.1,3528.9,253.8,72.6,23.8
0.099195,361.6,133.0,2795.9,86.8,3524.3,349.4,367.5,2788,3523.1,253.4,72.5,24.4
0.101195,358.8,131.9,2795.7,90.1,3520.4,347.2,362.3,2793.6,3517.3,253.1,72.4,24.9
0.103195,355.6,130.0,2795.6,96.4,3515.9,359.3,356.4,2799.8,3511.4,252.7,72.3,25.2
0.105195,352.0,127.7,2796.6,107.2,3507.6,376.0,350,2806.5,3505.3,252.4,72.2,25.2
0.107195,348.4,125.1,2799.6,123.2,3495.0,383.4,343.2,2813.4,3499,252.1,72.1,24.9
0.109195,344.4,122.1,2804.9,142.3,3483.6,380.8,336.5,2820.4,3492.3,251.7,71.9,24.4
0.111195,339.3,118.0,2813.7,158.6,3477.1,382.3,330.1,2827.2,3485.2,251.4,71.8,23.8
0.113195,333.8,113.2,2824.8,167.8,3473.1,398.5,324.2,2833.5,3477.6,251.1,71.6,23.4
0.115195,328.5,108.5,2836.3,171.3,3468.0,429.4,319.4,2839,3469.3,250.8,71.4,23.3
0.117195,324.4,105.2,2843.7,171.1,3460.4,461.3,315.7,2843.5,3460.4,250.5,71.2,23.4
0.119195,321.6,103.5,2843.4,168.2,3451.3,470.1,313.6,2846.7,3450.7,250.2,71,23.6
0.121195,319.2,101.9,2838.1,161.8,3441.2,450.3,313.2,2848.5,3440.2,249.9,70.8,23.8
0.123195,316.9,99.7,2835.8,153.1,3430.9,425.6,314.6,2848.6,3429.1,249.6,70.7,24
0.125195,315.7,98.4,2840.3,145.3,3419.9,416.1,317.9,2847,3417.3,249.4,70.5,24.1
0.127195,317.0,100.3,2847.9,138.3,3406.6,416.0,323,2843.7,3404.9,249.1,70.4,24.1
