time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025794,882.4,193.6,1969.4,159.1,2588.1,1708.2,875.2,1962.8,2522.8,239.4,71.7,11.3
0.027794,872.1,191.0,1965.1,174.1,2530.6,1468.1,873.1,1960.4,2523.9,239,71.9,11.7
0.029794,862.5,193.6,1957.0,188.9,2518.5,1354.2,869.8,1956.6,2525.6,238.6,72,11.9
0.031794,855.2,198.1,1947.2,197.2,2518.7,1311.5,865.5,1951.7,2527.3,238.2,72.1,12
0.033794,851.1,201.1,1936.3,199.0,2521.4,1273.2,860.4,1946.2,2528.6,237.8,72.1,12.3
0.035794,850.0,201.1,1927.2,199.9,2526.5,1202.1,854.8,1940.5,2529,237.3,72.2,12.7
0.037794,849.6,200.0,1921.6,207.0,2526.8,1109.5,849.1,1935.1,2527.8,236.9,72.3,13.3
0.039794,848.4,199.9,1920.4,222.9,2512.7,1031.6,843.7,1930.5,2524.6,236.5,72.3,14.1
0.041794,847.1,200.3,1923.7,244.5,2488.9,986.8,838.8,1927,2519.2,236,72.4,15
0.043794,845.9,200.9,1931.4,267.9,2470.4,975.5,834.6,1925,2511.2,235.5,72.4,15.8
0.045794,844.7,202.3,1941.4,285.9,2472.1,998.3,831.5,1924.6,2500.9,235.1,72.5,16.5
0.047794,842.1,205.6,1949.5,297.7,2484.0,1032.8,829.5,1925.9,2488.4,234.6,72.5,17.2
0.049794,836.9,211.7,1953.3,303.0,2484.6,1066.2,828.7,1928.6,2474.2,234.1,72.5,17.7
0.051794,829.9,218.3,1953.2,302.0,2469.3,1096.1,829,1932.6,2458.9,233.7,72.5,18.2
0.053794,823.5,222.7,1950.2,299.4,2447.8,1118.1,830.3,1937.4,2443.5,233.2,72.5,18.7
0.055794,821.3,222.9,1944.8,300.3,2434.3,1122.1,832.5,1942.5,2428.6,232.8,72.6,19
0.057794,824.0,219.8,1937.9,303.7,2431.1,1103.5,835.2,1947.4,2415.2,232.3,72.6,19.3
0.059794,829.0,214.7,1931.4,307.7,2428.5,1062.4,838.3,1951.6,2404,231.9,72.6,19.5
0.061794,833.8,209.5,1928.3,314.7,2418.7,1014.3,841.4,1954.4,2395.7,231.5,72.7,19.6
0.063794,838.5,205.1,1929.1,329.0,2403.0,975.8,844.4,1955.6,2390.7,231,72.8,19.6
0.065794,843.5,201.4,1932.9,345.1,2390.7,964.6,846.9,1954.7,2389.1,230.6,72.8,19.7
0.067794,848.7,197.9,1937.7,352.0,2388.3,981.1,848.8,1951.7,2390.6,230.2,72.9,19.7
0.069794,853.1,194.5,1941.4,346.7,2398.2,997.7,849.9,1946.4,2395,229.8,73,19.7
0.071794,855.2,191.8,1942.5,337.7,2413.8,982.8,850.3,1939.2,2401.3,229.5,73.1,19.6
0.073794,854.8,189.6,1941.3,332.4,2423.3,936.5,849.9,1930.3,2408.6,229.1,73.1,19.6
0.075794,852.3,187.1,1936.5,333.1,2417.7,878.5,848.7,1920.2,2415.6,228.7,73.2,19.5
0.077794,849.3,182.9,1926.6,336.7,2402.9,817.7,847,1909.6,2421.2,228.4,73.2,19.5
0.079794,847.0,176.7,1912.1,336.6,2390.9,758.0,844.9,1899,2423.9,228.1,73.2,19.4
0.081794,845.8,170.6,1898.6,330.7,2385.8,715.3,842.6,1889.3,2422.6,227.8,73.2,19.4
0.083794,844.8,166.8,1889.7,324.6,2381.1,702.1,840.3,1881,2416.4,227.5,73.2,19.4
0.085794,843.0,167.5,1886.6,324.2,2373.6,724.9,838.3,1874.8,2404.5,227.2,73.2,19.5
0.087794,840.5,171.3,1885.2,329.0,2367.4,762.4,836.6,1871.1,2386.6,226.9,73.1,19.7
0.089794,838.3,175.0,1880.0,335.8,2367.0,777.2,835.5,1870.2,2362.8,226.6,73.1,20
0.091794,836.8,177.5,1872.4,343.9,2364.8,764.8,835,1872.3,2333.7,226.4,73,20.3
0.093794,834.9,180.6,1867.0,356.6,2347.5,750.4,835,1877.3,2300.1,226.1,73,20.6
0.095794,831.9,184.2,1866.4,374.7,2308.5,741.4,835.7,1884.9,2263.4,225.9,73,20.8
0.097794,829.2,187.0,1868.9,398.8,2251.6,723.9,836.7,1894.8,2225.3,225.7,73,20.7
0.099794,828.1,189.5,1878.5,427.1,2185.9,709.5,838,1906.4,2187.6,225.5,73,20.6
0.101794,829.0,194.1,1908.6,433.7,2120.3,759.2,839.4,1918.9,2152.2,225.3,73.1,20.3
0.103794,832.1,200.2,1939.2,370.3,2085.6,934.9,840.7,1931.8,2121,225.1,73.2,20.1
0.105794,836.7,203.3,1945.0,315.2,2106.6,1119.7,841.6,1944.2,2095.8,225,73.2,20
0.107794,841.1,203.2,1948.1,289.8,2139.6,1274.8,841.9,1955.4,2077.9,224.8,73.3,19.9
0.109794,843.4,203.3,1956.4,281.6,2146.2,1441.3,841.5,1964.9,2068.5,224.7,73.3,19.9
0.111794,843.7,205.0,1969.9,276.8,2105.0,1640.0,840.3,1972.2,2068.1,224.5,73.3,20
0.113794,843.0,204.1,1984.0,269.3,2031.2,1790.1,838.2,1977,2076.6,224.4,73.3,20.1
0.115794,841.6,196.0,1992.9,264.7,1997.9,1779.4,835.2,1979.3,2093.7,224.3,73.4,20.2
0.117794,839.2,185.2,1995.6,263.2,2022.9,1729.9,831.4,1979.1,2118.2,224.2,73.4,20.5
0.119794,835.4,177.7,1993.5,259.6,2080.6,1749.4,827,1976.7,2148.6,224.1,73.5,21
0.121794,830.5,174.9,1989.8,252.1,2153.1,1866.5,822.2,1972.5,2183.1,224,73.6,21.5
0.123794,824.6,173.0,1986.5,244.8,2249.8,2047.6,817.2,1967,2219.4,223.9,73.7,21.8
0.125794,818.8,167.1,1983.2,248.0,2341.7,2060.5,812.4,1961,2255.2,223.9,73.8,21.9
0.127794,813.2,155.1,1976.3,271.0,2356.7,1750.2,807.9,1954.9,2288.3,223.8,73.9,21.7
0.129794,806.7,139.8,1958.7,314.2,2339.6,1349.6,804.1,1949.4,2316.5,223.8,74,21.3
0.131794,798.7,126.3,1929.4,353.7,2340.8,1061.4,801.3,1945.1,2338.1,223.7,74.1,20.8
0.133794,788.1,116.7,1903.9,376.6,2342.1,930.0,799.4,1942.3,2351.6,223.7,74.2,20.2
0.135794,775.5,113.0,1898.7,399.1,2322.5,965.6,798.8,1941.3,2356.2,223.6,74.3,19.7
