time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025268,479.4,32.6,2468.6,128.0,3045.9,499.9,477.1,2481.7,3146.4,227.8,73.6,5.8
0.027268,476.4,36.8,2478.2,112.3,3081.6,538.3,477,2482.3,3146.8,227.6,73.6,5.9
0.029268,474.6,40.8,2482.7,95.4,3119.0,520.1,477,2483.3,3147.6,227.4,73.5,7.9
0.031268,474.1,42.7,2484.3,83.7,3143.3,481.9,476.9,2484.7,3148.6,227.2,73.4,10.7
0.033268,474.4,42.6,2484.5,78.0,3152.3,451.0,476.9,2486.5,3150,227,73.4,13.9
0.035268,474.9,41.7,2484.3,77.0,3151.3,436.3,476.8,2488.7,3151.6,226.7,73.4,16.9
0.037268,475.3,41.2,2484.8,78.6,3147.8,432.0,476.6,2491.2,3153.5,226.5,73.5,19.3
0.039268,475.7,41.6,2486.1,81.2,3145.7,433.3,476.5,2494,3155.7,226.2,73.6,21
0.041268,476.3,43.1,2487.7,83.6,3146.0,436.6,476.4,2497.2,3158.2,226,73.6,22.3
0.043268,477.1,45.5,2488.9,84.8,3149.9,435.2,476.2,2500.7,3161,225.8,73.6,23.3
0.045268,477.7,48.2,2489.8,84.9,3158.0,423.5,476,2504.5,3164,225.5,73.7,24.1
0.047268,478.0,50.3,2491.3,86.2,3168.7,407.4,475.8,2508.6,3167.2,225.3,73.7,24.8
0.049268,477.6,51.2,2494.8,90.3,3177.1,397.2,475.6,2512.9,3170.7,225.1,73.8,25.2
0.051268,477.0,51.0,2501.6,96.0,3180.4,395.6,475.4,2517.4,3174.4,224.9,73.8,25.3
0.053268,476.5,50.6,2511.7,100.9,3182.6,395.8,475.1,2522.1,3178.3,224.6,73.9,25.3
0.055268,476.1,50.5,2522.4,103.3,3189.0,389.7,474.9,2527,3182.4,224.4,73.9,25.1
0.057268,475.7,50.9,2532.5,104.3,3198.0,376.5,474.6,2532.1,3186.7,224.2,73.9,25
0.059268,475.3,51.5,2541.5,105.0,3204.7,362.6,474.3,2537.2,3191.2,224,73.9,24.7
0.061268,474.7,51.9,2550.2,105.5,3208.6,355.5,474,2542.5,3195.8,223.8,73.9,24.3
0.063268,473.8,51.6,2560.1,105.2,3215.5,356.7,473.7,2547.8,3200.5,223.6,73.9,23.9
0.065268,472.9,50.9,2570.0,103.1,3227.8,357.0,473.4,2553.1,3205.4,223.4,73.9,23.5
0.067268,472.3,50.3,2578.9,99.8,3241.8,346.4,473,2558.5,3210.4,223.2,73.9,23.4
0.069268,472.1,49.6,2585.7,97.6,3253.8,330.3,472.7,2563.8,3215.4,223.1,74,23.7
0.071268,472.0,48.8,2590.7,97.8,3262.9,321.5,472.3,2569.1,3220.6,222.9,74,24.1
0.073268,471.6,48.1,2594.7,98.9,3268.7,326.8,472,2574.4,3225.7,222.7,74.1,24.7
0.075268,471.1,47.9,2597.8,99.0,3270.1,343.5,471.6,2579.5,3230.9,222.5,74.2,25.2
0.077268,470.7,48.2,2601.0,97.7,3267.9,363.7,471.2,2584.6,3236.1,222.4,74.3,25.6
0.079268,470.5,48.7,2605.2,95.5,3265.3,381.7,470.8,2589.5,3241.3,222.2,74.3,25.7
0.081268,470.3,48.8,2610.5,92.3,3264.3,394.6,470.4,2594.3,3246.5,222,74.4,25.8
0.083268,470.1,48.6,2616.1,88.0,3265.2,400.3,470,2598.9,3251.6,221.9,74.4,25.8
0.085268,469.8,48.3,2620.1,83.9,3268.1,397.2,469.5,2603.3,3256.7,221.7,74.4,25.8
0.087268,469.5,48.2,2622.2,80.5,3273.1,388.0,469.1,2607.6,3261.7,221.6,74.4,25.8
0.089268,469.1,47.9,2623.1,78.4,3279.5,379.7,468.7,2611.7,3266.5,221.4,74.5,25.9
0.091268,468.4,47.1,2624.0,77.1,3285.9,379.5,468.2,2615.5,3271.2,221.3,74.5,26.1
0.093268,467.6,46.1,2625.1,75.9,3291.0,390.5,467.8,2619.2,3275.8,221.1,74.5,26.2
0.095268,467.1,45.5,2626.0,74.4,3295.1,410.9,467.3,2622.6,3280.2,221,74.5,26.3
0.097268,466.8,45.3,2626.4,73.2,3299.8,438.7,466.9,2625.8,3284.5,220.8,74.5,26.3
0.099268,466.5,45.1,2626.5,73.2,3303.7,466.1,466.4,2628.8,3288.5,220.7,74.6,26.3
0.101268,466.0,44.6,2626.8,74.5,3302.2,479.1,465.9,2631.5,3292.4,220.6,74.6,26.1
0.103268,465.5,44.5,2627.4,76.0,3292.6,466.7,465.5,2634.1,3296,220.4,74.6,26
0.105268,465.0,45.0,2628.2,76.0,3279.8,435.2,465,2636.4,3299.3,220.3,74.6,25.8
0.107268,464.5,46.0,2629.1,74.9,3270.1,401.7,464.5,2638.5,3302.4,220.2,74.5,25.6
0.109268,464.0,46.8,2630.0,74.0,3268.5,378.5,464.1,2640.5,3305.2,220,74.5,25.4
0.111268,463.3,47.1,2631.1,74.0,3277.1,364.8,463.6,2642.2,3307.8,219.9,74.4,25.1
0.113268,462.6,47.2,2633.1,75.0,3292.9,349.9,463.1,2643.8,3310.1,219.8,74.3,24.9
0.115268,462.0,47.4,2636.4,76.8,3306.1,332.0,462.6,2645.2,3312,219.7,74.3,24.7
0.117268,461.5,47.7,2640.0,79.9,3312.6,319.7,462.2,2646.5,3313.7,219.6,74.2,24.6
0.119268,461.1,48.2,2642.1,83.0,3311.9,315.6,461.7,2647.6,3315,219.5,74.1,24.5
0.121268,460.9,49.5,2641.4,83.2,3306.4,309.5,461.3,2648.6,3316,219.4,74,24.4
0.123268,460.9,51.9,2639.2,79.3,3302.3,294.7,460.8,2649.5,3316.8,219.3,73.8,24.4
0.125268,460.9,54.4,2638.1,75.1,3301.8,280.4,460.3,2650.3,3317.2,219.2,73.7,24.5
0.127268,460.6,56.0,2638.5,74.0,3299.2,273.3,459.9,2651.1,3317.2,219.1,73.6,24.6
0.129268,460.4,56.6,2639.5,76.6,3291.4,272.3,459.5,2651.7,3317,219,73.5,24.8
0.131268,460.0,56.3,2640.2,82.1,3282.2,274.0,459,2652.4,3316.5,218.9,73.4,25.1
0.133268,459.3,55.9,2640.6,88.1,3277.3,277.0,458.6,2653,3315.6,218.8,73.4,25.4
0.135268,458.7,55.9,2641.3,91.2,3278.2,281.9,458.2,2653.6,3314.5,218.8,73.3,25.7
0.137268,458.4,56.6,2642.8,91.3,3282.2,290.9,457.8,2654.2,3313,218.7,73.3,25.9
0.139268,458.4,57.2,2644.4,90.3,3285.6,305.8,457.4,2654.9,3311.3,218.6,73.2,26.1
