time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025385,426.6,66.8,2539.4,84.0,3302.2,150.3,427.7,2549.8,3309.4,251.5,70.1,13.2
0.027385,424.9,69.8,2547.0,89.5,3310.8,143.2,426.9,2552.3,3313.2,251.5,70.1,14.7
0.029385,424.6,71.2,2555.3,100.0,3318.6,143.9,425.8,2556.2,3319.4,251.5,70.1,15.9
0.031385,424.6,71.7,2564.0,114.5,3327.8,151.5,424.2,2561.4,3327.8,251.5,70.1,16.8
0.033385,423.6,72.6,2572.6,128.9,3339.5,163.0,422.3,2567.7,3338.1,251.5,70.1,17.6
0.035385,421.5,74.5,2580.8,138.3,3353.2,173.7,420.2,2574.7,3350,251.4,70.1,18.5
0.037385,418.9,77.2,2588.7,142.4,3367.9,181.1,417.9,2582.2,3363.1,251.4,70.1,19.4
0.039385,416.4,79.7,2596.5,145.3,3382.4,185.3,415.6,2589.8,3376.9,251.4,70.2,20.3
0.041385,414.2,81.3,2603.5,149.7,3396.2,186.7,413.3,2597.5,3391.1,251.3,70.2,21.1
0.043385,412.3,82.4,2608.2,153.7,3408.1,185.1,411.1,2604.9,3405,251.3,70.3,21.8
0.045385,410.4,83.4,2610.2,154.8,3417.8,182.7,409.1,2612,3418.3,251.2,70.3,22.3
0.047385,408.1,84.3,2611.1,153.4,3426.4,183.8,407.3,2618.8,3430.6,251.1,70.3,22.6
0.049385,405.3,84.8,2613.5,152.3,3435.8,190.3,405.8,2625.2,3441.4,251.1,70.3,22.8
0.051385,402.5,85.5,2619.7,152.3,3446.6,198.0,404.5,2631.4,3450.6,251,70.3,22.8
0.053385,400.6,87.8,2630.4,149.8,3456.5,198.5,403.5,2637.4,3458.1,250.9,70.3,22.8
0.055385,400.1,92.3,2643.6,141.9,3463.1,187.8,402.7,2643.4,3463.7,250.8,70.3,22.8
0.057385,400.4,98.6,2656.0,130.1,3467.1,171.0,402.1,2649.5,3467.8,250.7,70.3,23
0.059385,401.0,105.2,2664.9,118.4,3470.0,155.7,401.7,2655.7,3470.5,250.6,70.4,23.2
0.061385,401.9,111.0,2670.5,108.7,3472.1,145.0,401.5,2662.2,3472.2,250.4,70.4,23.5
0.063385,402.9,114.8,2674.5,100.7,3473.3,139.2,401.3,2668.9,3473.2,250.3,70.4,23.7
0.065385,403.9,116.2,2678.5,94.4,3474.4,138.6,401.3,2675.7,3474.1,250.1,70.5,23.8
0.067385,404.1,115.5,2682.6,89.8,3476.2,143.7,401.3,2682.6,3475.1,250,70.5,23.9
0.069385,403.4,114.1,2686.7,86.9,3478.6,154.8,401.3,2689.3,3476.7,249.8,70.6,23.9
0.071385,402.1,112.7,2690.8,85.4,3480.9,171.2,401.4,2695.7,3478.9,249.6,70.6,23.8
0.073385,400.9,111.9,2695.8,83.9,3483.4,190.6,401.6,2701.6,3481.8,249.4,70.6,23.7
0.075385,400.4,111.5,2702.0,81.0,3487.0,209.2,401.8,2706.7,3485.4,249.2,70.7,23.6
0.077385,400.9,111.3,2708.6,76.1,3491.3,224.0,402.2,2711,3489.2,249,70.7,23.2
0.079385,402.0,110.6,2714.4,70.3,3495.1,234.1,402.7,2714.2,3492.8,248.7,70.7,22.8
0.081385,403.0,109.1,2718.6,64.8,3497.6,241.6,403.3,2716.4,3495.6,248.5,70.6,22.3
0.083385,403.5,106.5,2720.9,60.6,3498.5,249.6,404.1,2717.6,3496.8,248.2,70.6,21.9
0.085385,403.9,104.0,2721.2,57.7,3495.9,255.0,405.1,2717.7,3495.8,248,70.6,21.6
0.087385,405.0,103.2,2719.5,55.2,3487.5,250.7,406.4,2716.9,3491.8,247.7,70.6,21.6
0.089385,407.1,104.6,2716.3,52.2,3474.3,234.3,407.8,2715.5,3484.4,247.5,70.5,21.8
0.091385,409.9,107.2,2712.7,49.1,3461.0,213.6,409.4,2713.5,3473.2,247.2,70.5,22
0.093385,412.5,109.4,2709.4,46.6,3449.7,199.3,411.1,2711.1,3458,246.9,70.4,22.2
0.095385,414.5,110.1,2706.6,44.9,3438.2,195.7,413,2708.6,3439,246.6,70.4,22.2
0.097385,416.4,109.2,2704.5,44.1,3422.8,200.5,415,2706.2,3416.8,246.4,70.3,22.1
0.099385,418.2,106.8,2703.1,44.7,3401.3,208.6,417,2703.9,3392,246.1,70.2,21.9
0.101385,419.7,103.6,2702.2,46.5,3374.4,212.2,418.9,2701.9,3365.7,245.8,70.1,21.7
0.103385,420.7,100.3,2701.2,48.8,3346.2,207.5,420.8,2700.2,3339.1,245.5,70,21.4
0.105385,421.4,96.6,2699.9,50.9,3320.8,198.6,422.5,2698.8,3313.5,245.3,69.8,21
0.107385,422.2,92.0,2698.9,53.3,3299.5,192.6,423.9,2697.8,3290.2,245,69.7,20.4
0.109385,423.6,86.9,2698.2,57.5,3280.2,192.7,425.1,2697,3270.6,244.8,69.5,19.8
0.111385,425.2,81.7,2697.3,66.0,3260.1,199.1,426,2696.6,3255.7,244.5,69.3,19.2
0.113385,426.9,76.4,2695.7,81.6,3238.1,211.3,426.6,2696.3,3246.4,244.3,69.1,18.5
0.115385,428.6,70.4,2693.7,107.0,3213.7,227.5,426.8,2696.2,3243.2,244,68.8,17.8
