time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025825,396.2,104.8,2599.3,276.6,3358.8,246.1,378.4,2694.7,3409.4,273.3,71.2,12
0.027825,394.4,115.4,2636.4,267.9,3357.3,225.2,378.1,2696.2,3412.2,273.1,71.2,12.8
0.029825,391.1,121.1,2671.6,257.2,3365.5,219.7,377.6,2698.6,3416.8,272.8,71.3,14.3
0.031825,385.5,119.9,2702.9,248.8,3384.4,225.4,376.9,2702,3423.1,272.6,71.3,16.1
0.033825,377.2,113.9,2729.1,239.6,3414.2,235.5,376,2706.3,3431.1,272.3,71.3,18
0.035825,368.3,106.8,2744.5,224.9,3448.8,241.9,375,2711.4,3440.6,272,71.4,19.5
0.037825,361.7,102.2,2750.6,204.3,3481.3,242.4,373.9,2717.4,3451.5,271.7,71.5,20.5
0.039825,357.8,101.1,2752.6,179.6,3511.7,238.2,372.7,2724,3463.6,271.3,71.6,21.2
0.041825,356.5,103.4,2752.5,157.3,3536.3,230.9,371.4,2731.3,3476.8,270.9,71.7,21.5
0.043825,356.8,107.3,2751.6,143.5,3551.7,220.2,370.1,2739.2,3490.9,270.5,71.8,21.8
0.045825,358.1,111.0,2751.4,141.5,3560.1,205.1,368.9,2747.6,3505.7,270.1,71.8,21.9
0.047825,359.6,112.7,2753.9,153.4,3564.9,190.5,367.7,2756.4,3521,269.6,71.8,22.1
0.049825,360.9,112.8,2760.1,178.5,3569.0,180.5,366.5,2765.5,3536.6,269.2,71.9,22.2
0.051825,361.5,112.5,2769.9,206.0,3571.5,176.3,365.6,2774.8,3552.3,268.6,71.9,22.3
0.053825,361.5,112.2,2781.7,220.0,3572.0,174.7,364.7,2784.3,3568,268.1,71.8,22.3
0.055825,361.0,111.8,2795.2,218.8,3574.1,172.7,364.1,2793.8,3583.3,267.5,71.8,22.3
0.057825,360.3,111.6,2807.9,212.2,3581.0,170.2,363.7,2803.2,3598.2,266.9,71.8,22.4
0.059825,360.0,112.6,2820.0,207.7,3592.8,168.6,363.6,2812.6,3612.6,266.3,71.8,22.5
0.061825,361.1,115.8,2832.4,207.2,3606.4,168.4,363.7,2821.7,3626.2,265.7,71.7,22.7
0.063825,363.8,121.3,2846.4,207.5,3618.7,170.7,364.1,2830.6,3638.9,265,71.7,22.8
0.065825,368.7,129.6,2862.9,201.8,3629.7,176.8,364.8,2839.2,3650.7,264.3,71.6,23
0.067825,375.3,138.3,2879.4,184.5,3640.6,185.8,365.8,2847.3,3661.4,263.5,71.5,23
0.069825,382.6,144.9,2893.2,154.6,3655.4,195.2,367.1,2855.1,3671,262.8,71.4,23.1
0.071825,388.6,147.8,2898.2,124.3,3670.9,201.3,368.7,2862.4,3679.5,262,71.2,23.2
0.073825,392.1,148.7,2895.0,104.8,3680.0,205.1,370.5,2869.2,3686.9,261.2,71.1,23.1
0.075825,393.5,148.8,2887.6,95.3,3682.3,209.7,372.7,2875.5,3693,260.3,70.9,23
0.077825,392.7,147.9,2879.9,92.6,3682.7,215.2,375,2881.2,3698.1,259.4,70.8,22.6
0.079825,389.9,145.7,2872.6,93.1,3685.5,221.3,377.6,2886.5,3702.1,258.5,70.7,22
0.081825,385.5,142.2,2866.3,96.1,3691.1,223.9,380.4,2891.1,3705,257.6,70.5,21.2
0.083825,380.7,137.7,2862.1,100.9,3696.3,216.0,383.3,2895.3,3707,256.6,70.4,20.4
