time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025190,445.2,126.5,2504.1,159.7,3166.3,709.6,487.9,2495.1,3155.9,270.7,74.7,6.3
0.027190,475.3,116.4,2495.3,145.4,3162.5,575.8,490.1,2492.1,3156.9,270.1,75.1,7.8
0.029190,497.7,98.6,2485.6,135.9,3165.9,498.4,493.6,2487.2,3158.7,269.5,75.4,9.3
0.031190,511.9,80.3,2475.6,131.0,3171.3,459.2,498.2,2480.9,3161.5,268.9,75.6,10.8
0.033190,520.8,64.3,2467.0,129.6,3173.7,446.8,503.6,2473.6,3165.4,268.3,75.9,12.2
0.035190,526.0,52.4,2461.9,131.2,3173.3,450.7,509.3,2465.6,3170.7,267.6,76.2,13.4
0.037190,529.1,43.3,2458.6,133.9,3174.6,457.7,515.1,2457.5,3177.4,266.9,76.6,14.3
0.039190,530.8,36.1,2454.3,135.4,3177.0,463.9,520.6,2449.8,3185.5,266.2,77.1,14.9
0.041190,531.6,30.2,2448.1,135.4,3176.4,470.7,525.5,2442.8,3195.1,265.5,77.7,15.3
0.043190,531.7,25.3,2440.3,135.5,3173.9,474.8,529.6,2436.8,3205.9,264.7,78.4,15.5
0.045190,531.5,21.6,2431.9,136.5,3179.6,472.4,532.7,2432.1,3217.5,263.9,79,15.6
0.047190,531.2,18.9,2423.2,138.0,3203.1,461.0,534.8,2428.8,3229.4,263.1,79.6,15.7
0.049190,530.9,17.1,2416.6,140.4,3239.8,429.5,536.1,2426.7,3241,262.3,80.1,15.6
0.051190,530.7,16.3,2414.8,144.6,3269.6,387.5,536.6,2425.6,3251.6,261.5,80.5,15.4
0.053190,530.7,16.5,2419.0,151.7,3287.4,364.8,536.7,2425.4,3260.4,260.7,80.8,15.1
0.055190,531.0,17.7,2426.3,160.2,3296.6,369.3,536.6,2425.5,3266.5,259.8,80.9,14.9
0.057190,531.6,20.0,2433.1,169.2,3299.6,391.6,536.9,2425.5,3269.4,259,80.9,14.8
0.059190,532.9,23.7,2437.1,177.8,3295.6,419.8,537.8,2425,3268.4,258.2,80.8,14.6
0.061190,535.2,29.3,2437.1,185.8,3281.6,441.7,539.7,2423.5,3263.1,257.3,80.6,14.5
0.063190,539.0,36.9,2431.8,192.7,3258.3,445.7,542.9,2420.7,3253.3,256.5,80.2,14.4
0.065190,545.0,46.9,2421.1,197.4,3229.3,430.8,547.6,2416.3,3238.9,255.6,79.8,14.5
0.067190,553.9,59.1,2407.3,196.6,3201.1,404.8,554,2409.9,3220.2,254.8,79.4,14.7
0.069190,565.5,72.1,2394.5,188.2,3176.0,382.0,562.2,2401.6,3197.6,254,78.9,15.2
0.071190,578.9,83.8,2383.5,175.9,3150.6,368.8,571.9,2391.5,3171.9,253.1,78.6,15.8
0.073190,593.4,92.4,2371.4,165.5,3120.3,357.6,583.1,2379.5,3143.8,252.3,78.4,16.5
0.075190,606.5,96.4,2357.8,160.6,3092.3,341.6,595.5,2366,3114.2,251.5,78.3,17
0.077190,618.3,96.8,2343.5,158.8,3070.8,324.8,608.7,2351.3,3084.2,250.7,78.2,17.3
0.079190,628.5,95.2,2330.6,158.1,3054.9,315.0,622.3,2335.6,3054.6,249.9,78.3,17.4
0.081190,637.4,92.7,2319.3,157.4,3039.4,312.4,636,2319.4,3026.2,249.1,78.4,17.4
0.083190,646.3,89.6,2307.5,157.1,3018.3,310.8,649.3,2303.1,2999.8,248.3,78.5,17.4
0.085190,655.0,86.4,2294.0,157.7,2993.5,305.1,661.9,2286.8,2975.8,247.5,78.6,17.3
0.087190,664.7,82.4,2277.8,157.8,2968.6,295.0,673.5,2270.8,2954.5,246.7,78.6,17.2
0.089190,675.1,77.7,2260.7,155.6,2947.2,284.0,683.8,2255.3,2936,245.9,78.7,17
0.091190,686.0,72.1,2244.3,151.2,2928.8,273.9,692.6,2240.4,2920,245.2,78.7,16.8
0.093190,695.2,66.8,2230.3,147.7,2912.5,264.8,700,2226,2906.1,244.4,78.8,16.5
0.095190,702.8,61.6,2215.6,145.2,2894.9,254.0,706,2212.1,2894,243.7,78.8,16.2
0.097190,708.6,56.7,2198.2,140.4,2876.7,241.3,710.5,2198.6,2882.9,242.9,78.8,16
0.099190,713.2,52.5,2180.1,130.3,2860.8,230.0,713.8,2185.4,2872.2,242.2,78.8,15.7
0.101190,717.2,49.7,2165.1,117.7,2847.8,223.0,716,2172.2,2861.3,241.5,78.7,15.5
0.103190,720.5,48.9,2155.0,109.8,2838.2,221.8,717.5,2159.1,2849.8,240.7,78.6,15.2
0.105190,723.2,49.7,2145.6,108.7,2831.6,226.6,718.3,2145.9,2837.3,240,78.4,14.8
0.107190,725.0,52.2,2133.8,115.1,2827.0,239.8,718.6,2132.7,2823.6,239.3,78.2,14.4
0.109190,725.2,55.9,2119.0,128.9,2821.3,263.3,718.8,2119.6,2808.7,238.7,77.9,13.7
0.111190,724.2,60.3,2102.7,149.8,2807.2,297.6,718.8,2106.6,2793,238,77.6,13
0.113190,722.9,63.9,2089.8,171.2,2783.5,332.1,718.8,2094.1,2776.7,237.3,77.3,12.3
0.115190,721.4,67.2,2081.2,186.4,2757.2,366.1,718.9,2082.3,2760.6,236.7,76.9,11.7
0.117190,719.8,71.3,2074.2,191.2,2729.3,410.3,719,2071.5,2745.2,236.1,76.5,11.4
0.119190,718.1,78.5,2067.9,191.6,2697.7,475.2,719.2,2062.1,2731.3,235.5,76,11.4
0.121190,716.5,92.3,2063.3,195.2,2672.4,567.3,719.4,2054.4,2719.7,234.9,75.5,11.4
0.123190,715.6,113.4,2058.0,200.3,2677.4,666.9,719.5,2048.7,2710.8,234.4,75,11.6
0.125190,715.2,143.4,2046.4,203.1,2721.7,766.8,719.6,2045.2,2705.3,233.9,74.4,11.7
0.127190,715.0,183.4,2027.2,201.3,2798.9,863.5,719.7,2044,2703.5,233.4,73.9,11.9
