time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025873,661.4,20.7,2312.2,101.7,2858.8,284.4,669.9,2316.3,2882.8,227.8,72.1,6.6
0.027873,666.2,19.9,2314.7,90.5,2864.9,265.3,670.2,2314.8,2882.1,227.9,72.6,7.2
0.029873,671.0,20.4,2313.5,83.7,2875.0,264.2,670.8,2312.5,2881.1,228.1,72.9,7.8
0.031873,674.9,21.7,2309.6,81.3,2887.4,274.4,671.5,2309.5,2880.2,228.2,73.1,8.5
0.033873,677.2,23.5,2304.7,82.1,2898.5,284.2,672.3,2306.1,2879.6,228.4,73.2,9.5
0.035873,677.8,25.3,2300.1,85.2,2904.7,289.5,673.2,2302.5,2879.7,228.5,73.2,10.9
0.037873,677.3,27.0,2297.0,89.0,2904.2,293.0,674.1,2299.1,2880.8,228.7,73.2,13.1
0.039873,676.5,28.7,2295.9,91.8,2898.5,297.4,674.9,2296.1,2883,228.8,73.2,16
0.041873,675.8,30.3,2296.2,92.2,2891.4,303.9,675.6,2293.8,2886.6,229,73.2,19
0.043873,675.6,32.0,2297.2,90.4,2886.1,312.9,676.1,2292.2,2891.5,229.1,73.2,21.7
0.045873,675.7,33.6,2298.2,88.1,2883.5,323.9,676.4,2291.5,2897.5,229.2,73.1,23.6
0.047873,675.7,35.1,2298.7,87.0,2882.9,334.0,676.6,2291.7,2904.3,229.3,73.1,24.4
0.049873,675.5,36.7,2298.3,87.5,2885.3,339.1,676.5,2292.8,2911.4,229.4,73.1,24.5
0.051873,674.9,38.3,2296.9,88.9,2894.0,335.3,676.2,2294.5,2918.3,229.5,73.1,24.2
0.053873,674.2,40.0,2294.6,89.5,2912.0,321.3,675.8,2296.8,2924.3,229.6,73.1,23.7
0.055873,673.6,41.4,2292.1,87.8,2935.5,299.4,675.2,2299.3,2928.9,229.7,73.2,23.4
0.057873,673.3,42.4,2290.9,84.6,2954.5,278.0,674.6,2301.9,2931.6,229.7,73.2,23.1
0.059873,673.4,42.8,2293.6,81.9,2960.4,267.9,673.9,2304.3,2932,229.8,73.2,22.6
0.061873,673.5,42.5,2300.0,81.1,2951.4,271.8,673.3,2306.4,2929.9,229.8,73.2,22.1
0.063873,673.5,41.7,2307.3,82.9,2933.3,283.4,672.7,2307.9,2925.4,229.9,73.2,21.8
0.065873,673.1,40.9,2312.7,87.0,2916.9,294.3,672.2,2308.9,2918.7,229.9,73.2,21.8
0.067873,672.5,40.4,2315.3,91.8,2907.8,297.4,671.8,2309.3,2910.3,229.9,73.3,22.2
0.069873,672.1,39.8,2314.8,95.1,2899.0,287.2,671.5,2309.2,2900.9,229.9,73.4,23.1
0.071873,672.0,38.8,2311.9,96.3,2885.2,268.1,671.3,2308.6,2891.2,229.9,73.4,24.1
0.073873,672.1,37.8,2308.8,96.5,2870.9,249.9,671.2,2307.7,2882.2,229.9,73.5,25
0.075873,671.9,37.4,2306.9,97.4,2860.4,240.1,671.3,2306.8,2874.8,229.9,73.6,25.7
0.077873,671.7,37.5,2305.9,99.6,2855.0,240.2,671.3,2305.9,2869.9,229.8,73.6,26
0.079873,671.6,37.7,2305.9,101.7,2856.2,247.0,671.4,2305.2,2868.2,229.8,73.7,26.3
0.081873,671.6,37.8,2307.2,102.4,2866.3,256.5,671.5,2304.8,2870.1,229.8,73.7,26.4
0.083873,671.7,37.9,2308.7,101.7,2884.3,264.8,671.6,2304.8,2876,229.7,73.8,26.4
0.085873,671.6,38.3,2308.7,100.6,2904.2,269.2,671.7,2305.1,2885.8,229.7,73.9,26.3
0.087873,671.3,39.0,2306.8,99.5,2919.4,270.4,671.8,2305.7,2899.1,229.6,73.9,26.1
0.089873,670.8,39.7,2304.5,98.1,2929.2,271.5,671.8,2306.4,2915.5,229.5,74,25.8
0.091873,670.5,40.0,2302.9,96.3,2937.2,274.6,671.8,2306.9,2934,229.5,74.1,25.3
0.093873,670.7,39.8,2302.0,94.3,2947.8,278.4,671.9,2307.1,2953.6,229.4,74.1,24.9
0.095873,671.3,39.1,2301.0,92.8,2963.7,281.5,671.9,2306.6,2973.4,229.4,74.2,24.5
0.097873,672.1,38.0,2299.4,92.6,2983.3,282.6,672,2305.2,2992,229.3,74.3,24.3
0.099873,672.7,37.2,2297.2,93.3,3002.6,280.9,672.2,2302.7,3008.6,229.2,74.3,24
0.101873,672.8,36.9,2294.9,93.7,3018.9,276.6,672.5,2299,3022.4,229.2,74.4,23.8
0.103873,672.7,36.8,2292.4,92.8,3031.4,271.2,673,2293.9,3032.5,229.1,74.5,23.6
0.105873,672.9,36.3,2289.2,90.3,3039.9,267.9,673.5,2287.7,3038.9,229,74.6,23.4
0.107873,673.9,34.8,2284.8,87.5,3044.6,269.9,674.1,2280.3,3041.3,229,74.8,23.3
0.109873,675.7,32.4,2279.3,85.7,3044.9,279.1,674.8,2272,3040.1,228.9,74.9,23.2
0.111873,677.5,29.8,2272.9,85.0,3039.8,294.4,675.6,2263.3,3035.8,228.8,75.1,23.1
0.113873,678.8,27.4,2265.2,85.0,3030.2,312.2,676.4,2254.4,3029.3,228.8,75.3,23
0.115873,679.3,25.8,2256.0,85.2,3018.4,331.6,677.1,2245.8,3021.4,228.7,75.5,22.8
0.117873,679.3,24.9,2246.0,86.4,3006.7,353.8,677.9,2238.1,3013.1,228.6,75.6,22.6
0.119873,679.0,24.5,2236.3,90.4,2997.4,375.1,678.5,2231.5,3005.4,228.6,75.6,22.3
0.121873,678.3,24.6,2226.1,99.4,2993.5,383.7,678.9,2226.5,2999.2,228.5,75.7,21.9
0.123873,677.1,25.2,2213.0,112.7,2997.8,371.1,679.2,2223.4,2995.2,228.5,75.7,21.6
0.125873,675.3,26.2,2196.6,124.6,3008.6,349.2,679.3,2222.3,2993.9,228.4,75.7,21.4
