time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025542,657.7,84.6,1827.7,136.6,3059.2,224.2,678.6,1837.5,3083.2,234,77,11.3
0.027542,673.8,72.3,1827.7,139.1,3063.1,256.6,680.1,1836.6,3089.1,233.8,77.6,11.4
0.029542,686.3,62.5,1827.2,142.2,3069.3,316.5,682.5,1835.2,3098.7,233.6,78.2,11.8
0.031542,694.9,57.2,1827.4,142.3,3081.0,383.9,685.9,1833.4,3112,233.4,78.5,12.3
0.033542,700.6,55.5,1827.8,139.2,3101.2,444.0,690.3,1831.1,3128.7,233.1,78.7,12.8
0.035542,703.8,57.2,1827.6,135.0,3130.2,503.5,695.4,1828.5,3148.5,232.9,78.8,13.2
0.037542,705.3,62.0,1827.0,132.5,3162.4,576.2,701.4,1825.8,3171.2,232.6,78.7,13.6
0.039542,706.6,70.1,1825.7,132.5,3196.2,679.6,708.1,1822.9,3196.3,232.4,78.6,13.7
0.041542,709.4,80.9,1824.0,135.4,3240.4,808.8,715.5,1820,3223.5,232.1,78.4,13.8
0.043542,715.5,94.4,1823.0,141.0,3347.6,954.0,723.4,1817.2,3252.2,231.8,78.2,14
0.045542,725.9,108.8,1823.0,147.5,3535.8,838.2,731.7,1814.6,3282.2,231.6,78,14.3
0.047542,737.9,119.8,1822.9,152.5,3451.3,2905.9,740.5,1812.2,3312.7,231.3,77.8,15
0.049542,750.2,126.3,1820.7,156.1,3296.7,3364.5,749.5,1810.1,3343.5,231,77.7,16.1
0.051542,761.3,128.9,1817.3,157.6,3229.3,3769.1,758.6,1808.4,3374,230.7,77.7,17.4
0.053542,771.8,129.8,1814.6,157.9,3266.8,4524.1,767.8,1807,3403.8,230.4,77.7,18.7
0.055542,782.3,130.0,1813.2,160.0,3366.5,6091.0,776.9,1806,3432.4,230.2,77.7,19.8
0.057542,791.8,130.0,1812.3,165.0,3438.5,11904.7,785.8,1805.2,3459.4,229.9,77.8,20.3
0.059542,801.0,129.5,1810.4,170.8,3559.8,310.2,794.5,1804.6,3484.4,229.6,77.9,20.5
0.061542,808.9,128.6,1806.8,174.7,3539.9,287.1,802.8,1804.2,3507.1,229.3,77.9,20.4
0.063542,815.9,128.3,1802.5,176.2,3527.9,270.9,810.6,1803.9,3527.3,229,78,20.2
0.065542,822.3,129.2,1798.8,174.9,3524.1,255.0,818,1803.5,3544.6,228.8,78,20
0.067542,826.9,130.5,1795.4,171.0,3531.3,244.0,824.7,1802.9,3558.9,228.5,78,20
0.069542,829.9,131.6,1791.5,163.4,3546.0,241.2,830.9,1802.2,3570.2,228.2,78.1,20
0.071542,832.1,132.5,1787.8,152.9,3561.0,249.0,836.5,1801.1,3578.3,227.9,78,19.9
0.073542,834.4,133.7,1784.9,141.7,3575.1,269.2,841.5,1799.7,3583.3,227.6,78,19.9
0.075542,837.8,136.0,1783.5,131.6,3586.9,299.7,846,1797.8,3585.3,227.3,78,19.9
0.077542,842.5,140.1,1784.4,124.3,3559.8,6679.6,849.8,1795.5,3584.4,227.1,78,19.8
0.079542,848.3,145.8,1786.6,119.0,3589.3,349.8,853.2,1792.8,3580.7,226.8,77.9,19.8
0.081542,852.9,151.0,1787.2,116.6,3593.8,370.5,856.2,1789.6,3574.6,226.5,77.8,19.8
0.083542,855.2,155.5,1785.1,116.6,3605.6,396.7,858.9,1786.2,3566.3,226.2,77.8,19.8
0.085542,855.7,160.6,1780.9,116.6,3606.9,421.4,861.3,1782.5,3556,225.9,77.7,19.9
