time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025438,469.3,17.6,2309.8,99.1,2992.4,388.9,472.3,2336.1,3010.4,232.7,80.2,25.9
0.027438,469.9,18.3,2315.9,98.1,3004.5,361.8,472.3,2336.6,3011.1,232.6,80.1,27.3
0.029438,470.7,18.9,2320.4,102.0,3009.1,334.7,472.4,2337.5,3012.2,232.6,80,27.9
0.031438,471.5,19.7,2324.9,108.9,3011.0,312.8,472.5,2338.6,3013.8,232.6,79.9,28.1
0.033438,472.3,20.7,2329.7,116.4,3012.3,299.7,472.6,2340.1,3015.9,232.5,79.8,28.2
0.035438,472.9,21.8,2334.1,122.8,3014.0,292.6,472.7,2341.9,3018.3,232.5,79.7,28.2
0.037438,473.3,23.0,2337.8,128.4,3016.0,287.1,472.9,2344,3021.2,232.5,79.7,28.3
0.039438,473.7,24.0,2341.1,133.7,3017.7,280.5,473,2346.4,3024.4,232.4,79.6,28.7
0.041438,474.1,25.0,2345.1,140.3,3019.3,275.7,473.2,2349.1,3028,232.3,79.6,29.1
0.043438,474.5,25.9,2350.1,148.3,3021.5,278.7,473.4,2352.1,3031.9,232.3,79.6,29.5
0.045438,474.9,26.6,2356.1,156.4,3024.9,289.0,473.6,2355.3,3036.2,232.2,79.5,29.9
0.047438,475.1,27.0,2362.5,163.6,3030.6,297.4,473.8,2358.8,3040.7,232.1,79.5,30.2
0.049438,475.3,27.1,2368.5,169.7,3038.7,295.4,474,2362.4,3045.5,232,79.5,30.4
0.051438,475.4,26.9,2373.3,175.3,3047.0,287.3,474.2,2366.3,3050.4,231.9,79.5,30.6
0.053438,475.5,26.4,2375.6,180.7,3051.5,283.6,474.5,2370.4,3055.6,231.7,79.5,30.7
0.055438,475.4,25.8,2375.4,186.6,3052.1,286.3,474.7,2374.7,3060.9,231.6,79.5,30.6
0.057438,475.3,25.2,2375.1,192.6,3053.9,287.1,474.9,2379.1,3066.3,231.4,79.5,30.2
0.059438,475.3,25.5,2378.7,196.4,3062.7,279.3,475.1,2383.6,3071.8,231.3,79.5,29.4
0.061438,475.3,26.8,2387.4,196.8,3077.5,266.8,475.3,2388.3,3077.3,231.1,79.5,28.1
0.063438,475.2,28.4,2398.7,194.4,3091.6,260.6,475.4,2393,3082.8,230.9,79.4,26.8
0.065438,475.0,29.9,2409.7,190.9,3102.3,264.6,475.6,2397.9,3088.3,230.7,79.4,25.7
0.067438,474.8,30.9,2419.3,188.3,3111.2,275.7,475.7,2402.7,3093.8,230.5,79.3,25.2
0.069438,474.6,31.3,2426.5,189.9,3119.9,290.7,475.8,2407.6,3099.2,230.3,79.2,25.6
0.071438,474.4,31.2,2432.2,196.8,3129.8,307.7,475.9,2412.5,3104.5,230.1,79.1,26.6
0.073438,474.3,31.2,2438.4,203.7,3140.9,315.8,476,2417.4,3109.6,229.8,79,27.8
0.075438,474.4,32.0,2447.2,205.6,3152.7,307.0,476,2422.2,3114.6,229.6,78.9,28.9
0.077438,474.7,33.2,2456.9,205.7,3162.1,293.1,476,2427,3119.3,229.3,78.7,29.4
0.079438,474.9,34.0,2465.1,209.4,3167.9,288.3,476,2431.7,3123.9,229,78.6,29.2
0.081438,475.2,34.7,2470.9,214.7,3170.7,293.7,475.9,2436.4,3128.3,228.7,78.5,28.5
0.083438,475.5,35.5,2472.6,215.7,3169.8,306.5,475.8,2440.9,3132.5,228.4,78.3,27.5
0.085438,475.8,36.2,2469.5,214.0,3163.4,331.5,475.7,2445.3,3136.4,228.1,78.2,26.6
0.087438,476.0,36.4,2463.2,213.9,3149.8,365.9,475.6,2449.5,3140.1,227.8,78,25.9
0.089438,476.3,36.5,2457.1,214.5,3133.1,391.7,475.4,2453.6,3143.5,227.4,77.8,25.5
0.091438,476.7,37.0,2453.4,214.5,3122.0,402.5,475.2,2457.6,3146.6,227.1,77.7,25.3
0.093438,477.2,37.8,2453.3,214.0,3123.0,401.8,475,2461.3,3149.5,226.7,77.5,25.1
0.095438,477.6,38.6,2454.1,214.6,3131.9,397.9,474.7,2464.8,3152.2,226.4,77.4,24.9
0.097438,477.8,39.0,2453.7,216.7,3140.5,396.5,474.4,2468.2,3154.6,226,77.2,24.6
0.099438,477.6,39.6,2453.1,214.1,3145.0,393.3,474.1,2471.3,3156.8,225.6,77.1,24.3
0.101438,477.3,40.9,2453.9,202.6,3145.2,385.6,473.8,2474.3,3158.8,225.2,77,23.8
0.103438,476.9,43.1,2456.6,183.0,3142.4,365.3,473.5,2477,3160.5,224.8,76.9,23.4
0.105438,476.7,46.7,2460.3,157.8,3136.9,322.0,473.2,2479.4,3162.1,224.4,76.8,22.9
0.107438,476.5,50.3,2462.9,137.2,3131.0,281.7,472.8,2481.7,3163.4,224,76.7,22.6
0.109438,475.7,51.9,2464.8,129.2,3133.0,266.1,472.5,2483.7,3164.6,223.6,76.6,22.4
0.111438,474.3,51.8,2466.9,129.8,3142.8,265.7,472.2,2485.5,3165.6,223.1,76.6,22.3
0.113438,472.6,51.3,2468.2,132.5,3153.8,263.9,471.8,2487.1,3166.5,222.7,76.6,22.2
0.115438,471.0,51.9,2468.6,132.7,3161.2,250.2,471.5,2488.4,3167.3,222.3,76.6,22.1
0.117438,469.5,52.7,2468.4,133.6,3163.8,234.4,471.2,2489.6,3168,221.8,76.6,22.1
0.119438,467.9,52.8,2467.9,138.9,3161.8,227.4,470.9,2490.5,3168.5,221.4,76.6,22.1
0.121438,466.4,51.9,2468.6,148.0,3156.9,226.3,470.6,2491.2,3169.1,220.9,76.6,22.1
