time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025907,505.8,79.3,2153.6,84.6,2887.8,151.0,512.8,2201,2904.8,227,77.1,17.4
0.027907,509.8,82.1,2175.7,92.5,2896.5,160.2,513.5,2202.8,2907.9,226.9,77.1,19.1
0.029907,513.0,83.7,2198.9,94.1,2907.7,173.4,514.6,2205.7,2912.9,226.8,77.1,21
0.031907,515.3,84.9,2218.5,91.3,2921.1,184.0,516.1,2209.6,2919.8,226.7,77.1,23
0.033907,518.1,86.5,2234.4,85.3,2934.3,189.0,518.1,2214.4,2928.1,226.6,77.1,24.6
0.035907,521.9,88.7,2244.8,77.1,2944.0,188.5,520.4,2219.8,2937.7,226.5,77,25.6
0.037907,526.1,91.0,2249.9,68.9,2951.9,186.7,523,2225.8,2948.1,226.3,77,25.8
0.039907,530.6,93.1,2251.8,61.3,2961.5,187.2,526,2231.9,2959,226.2,76.9,25.4
0.041907,534.5,94.7,2252.4,55.8,2972.9,191.2,529.2,2238.1,2970,226,76.9,24.7
0.043907,537.7,95.7,2253.1,52.3,2986.0,198.1,532.6,2244.1,2980.8,225.9,76.8,24
0.045907,540.3,96.2,2253.8,51.0,2999.3,206.2,536.2,2249.5,2991,225.7,76.8,23.6
0.047907,542.3,96.4,2254.0,51.1,3011.0,214.2,539.8,2254.3,3000.3,225.6,76.7,23.4
0.049907,544.4,96.6,2253.1,52.2,3020.4,223.0,543.5,2258.2,3008.5,225.4,76.6,23.4
0.051907,546.4,97.4,2251.8,54.1,3025.2,232.2,547.2,2261.1,3015.5,225.2,76.5,23.5
0.053907,548.5,98.6,2250.9,56.8,3026.2,238.2,550.8,2262.8,3021,225,76.4,23.5
0.055907,550.7,99.8,2251.0,60.0,3025.9,232.1,554.3,2263.3,3025.2,224.8,76.3,23.5
0.057907,553.2,100.6,2251.8,63.6,3025.9,216.7,557.6,2262.5,3028,224.7,76.3,23.4
0.059907,555.8,100.9,2252.2,67.5,3024.2,202.4,560.7,2260.6,3029.6,224.5,76.2,23.3
0.061907,558.6,100.8,2251.0,69.9,3019.0,196.0,563.7,2257.6,3030.2,224.3,76.2,23.1
0.063907,562.5,100.1,2248.4,70.5,3011.4,194.9,566.4,2253.5,3030,224.1,76.2,23
0.065907,567.5,98.0,2245.4,70.4,3006.5,196.4,569,2248.7,3029.3,223.9,76.2,22.9
0.067907,572.2,94.7,2243.0,71.3,3007.3,200.2,571.5,2243.3,3028.5,223.6,76.2,22.8
0.069907,576.1,91.6,2240.8,73.9,3012.6,208.2,573.8,2237.4,3027.8,223.4,76.2,22.8
0.071907,578.6,89.9,2238.0,77.4,3019.6,220.8,576.2,2231.5,3027.7,223.2,76.2,22.8
0.073907,580.7,89.1,2233.2,80.2,3028.2,238.3,578.5,2225.6,3028.4,223,76.3,22.9
0.075907,583.3,88.1,2226.1,80.4,3037.2,257.0,581,2220,3030.1,222.8,76.3,22.9
0.077907,586.3,86.9,2219.1,79.1,3045.9,275.2,583.5,2214.9,3033,222.6,76.4,23
0.079907,589.3,85.4,2213.8,78.2,3055.0,292.0,586.3,2210.3,3037.3,222.3,76.4,23
0.081907,591.8,84.2,2210.9,78.6,3065.6,295.4,589.2,2206.5,3043,222.1,76.5,23.1
0.083907,594.0,83.0,2209.6,80.1,3078.9,279.8,592.4,2203.4,3050,221.9,76.6,23.2
