time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025195,305.5,80.0,2804.8,102.9,3571.6,329.7,312,2796.3,3620.6,256.4,68.4,15.3
0.027195,309.4,85.4,2807.8,100.6,3590.7,325.5,312.3,2797.2,3619.3,256.3,68.6,16.6
0.029195,312.0,88.0,2807.7,101.7,3606.8,319.2,312.7,2798.8,3617.2,256.1,68.7,18.2
0.031195,313.2,88.7,2805.4,105.0,3618.8,306.9,313.3,2800.8,3614.3,255.9,68.8,19.9
0.033195,313.8,89.1,2801.9,109.2,3625.9,289.1,314.1,2803.2,3610.8,255.8,68.9,21.4
0.035195,314.8,90.6,2798.7,113.3,3627.6,271.7,315,2805.9,3606.5,255.6,69,22.5
0.037195,316.5,93.3,2797.5,116.2,3625.9,258.9,316,2808.8,3601.7,255.4,69.1,23.4
0.039195,318.9,97.0,2799.3,117.2,3621.7,249.1,317,2811.7,3596.4,255.2,69.2,24.2
0.041195,321.6,100.8,2803.2,117.4,3613.2,240.3,318.1,2814.5,3590.7,255,69.2,24.9
0.043195,324.4,104.1,2807.8,118.7,3599.9,232.2,319.2,2817.1,3584.7,254.8,69.3,25.4
0.045195,326.3,106.1,2811.9,121.7,3585.1,227.7,320.3,2819.2,3578.5,254.6,69.4,25.9
0.047195,326.3,106.3,2815.4,125.9,3572.7,230.3,321.4,2820.9,3572.3,254.4,69.5,26.2
0.049195,324.8,105.1,2819.5,131.9,3563.1,241.3,322.5,2821.9,3566,254.2,69.5,26.4
0.051195,323.2,103.5,2825.2,139.7,3555.6,257.3,323.5,2822.3,3559.9,254,69.6,26.6
0.053195,322.2,102.4,2832.5,149.6,3548.7,274.9,324.4,2822,3553.9,253.8,69.7,26.7
0.055195,322.1,101.8,2838.4,158.8,3542.0,290.1,325.4,2821,3548.1,253.6,69.8,26.8
0.057195,322.6,101.6,2838.6,162.7,3534.9,298.6,326.2,2819.3,3542.7,253.4,69.9,26.8
0.059195,323.6,101.6,2831.1,157.7,3526.4,297.9,327,2817,3537.5,253.2,69.9,26.8
0.061195,324.9,102.1,2820.4,146.1,3517.7,291.1,327.7,2814.1,3532.7,253,69.9,26.8
0.063195,326.7,103.0,2809.7,132.5,3509.9,282.2,328.4,2810.8,3528.3,252.8,69.9,26.7
0.065195,328.7,104.1,2800.0,118.9,3506.3,272.9,329,2807.1,3524.1,252.6,69.9,26.8
0.067195,330.1,105.0,2792.7,106.4,3510.0,264.6,329.6,2803.3,3520.2,252.4,69.8,26.9
0.069195,330.6,105.8,2789.0,96.4,3520.2,257.9,330.1,2799.5,3516.6,252.2,69.8,27
0.071195,330.6,106.7,2788.6,91.2,3529.0,253.3,330.5,2795.8,3513.1,252,69.7,27
