time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025442,469.8,14.2,2464.7,74.6,3185.9,219.7,467.5,2503.4,3173,232.7,76.1,7.5
0.027442,469.5,14.0,2486.3,66.1,3190.9,220.5,467.5,2504.2,3173.9,232.6,76.6,9.8
0.029442,468.8,14.1,2501.8,58.5,3196.8,236.7,467.4,2505.6,3175.4,232.5,76.8,12.9
0.031442,468.1,14.2,2511.9,53.1,3202.7,263.1,467.3,2507.5,3177.5,232.3,77,16.4
0.033442,467.5,14.5,2519.0,49.0,3209.9,285.9,467.2,2510,3180.1,232.2,77.1,19.6
0.035442,467.0,15.1,2523.6,46.3,3217.7,292.8,467.1,2513,3183.3,232,77.2,22
0.037442,466.7,15.7,2526.4,46.3,3224.7,296.5,467,2516.4,3186.9,231.9,77.2,23.4
0.039442,466.3,16.3,2527.5,50.9,3226.9,315.1,466.8,2520.3,3191.1,231.7,77.2,24.3
0.041442,466.1,16.7,2527.5,60.2,3221.6,348.1,466.7,2524.7,3195.7,231.6,77.1,24.9
0.043442,466.0,17.1,2527.6,73.2,3207.8,376.9,466.5,2529.4,3200.7,231.4,77.1,25.2
0.045442,466.0,17.9,2528.9,85.5,3190.5,379.0,466.3,2534.5,3206.1,231.2,77,25.6
0.047442,466.0,19.0,2532.9,95.0,3177.2,365.2,466,2540,3211.8,231.1,76.9,26
0.049442,465.7,20.1,2540.1,100.4,3174.5,355.8,465.8,2545.7,3217.8,230.9,76.8,26.2
0.051442,465.2,21.2,2548.5,102.1,3183.1,355.2,465.5,2551.6,3224,230.7,76.8,26.3
0.053442,464.5,22.3,2556.9,102.5,3199.2,359.4,465.3,2557.8,3230.4,230.6,76.7,26.3
0.055442,463.7,23.2,2563.9,103.6,3214.6,366.2,465,2564.1,3237,230.4,76.6,26.4
0.057442,463.0,24.0,2570.8,106.2,3225.1,376.4,464.7,2570.6,3243.6,230.2,76.6,26.4
0.059442,462.4,24.5,2577.8,108.8,3228.3,387.1,464.4,2577.1,3250.3,230.1,76.6,26.3
0.061442,462.1,24.7,2585.4,109.3,3226.8,394.2,464,2583.7,3257,229.9,76.5,26.3
