time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025186,486.0,15.5,2444.0,73.6,3213.4,410.5,483.5,2478.9,3235.5,244.2,76,12
0.027186,485.6,13.8,2448.9,75.5,3229.7,490.9,483.5,2479.9,3237,244.1,76.3,14.7
0.029186,484.9,12.8,2453.0,83.6,3227.4,564.8,483.5,2481.5,3239.4,244,76.6,16.9
0.031186,484.3,12.3,2458.4,97.0,3206.6,594.6,483.4,2483.8,3242.6,243.8,76.8,18.3
0.033186,483.9,12.0,2465.3,112.7,3185.8,588.7,483.4,2486.6,3246.8,243.7,77,19.4
0.035186,483.5,11.8,2473.5,128.6,3183.3,585.9,483.4,2490.1,3251.8,243.6,77.1,20.3
0.037186,483.2,11.7,2481.8,143.3,3203.4,608.4,483.3,2494.2,3257.6,243.5,77.1,21.1
0.039186,482.8,11.8,2490.7,156.7,3239.7,641.6,483.3,2498.8,3264,243.3,77.1,21.9
0.041186,482.4,12.1,2501.1,166.0,3279.7,658.9,483.2,2503.9,3271.2,243.2,77.1,22.7
0.043186,481.8,12.7,2512.6,170.4,3309.9,659.3,483.2,2509.6,3278.9,243.1,77.1,23.4
0.045186,481.2,13.3,2524.6,173.4,3326.6,661.6,483.1,2515.7,3287,243,77.1,24
0.047186,480.6,13.7,2535.5,177.5,3333.1,669.9,483,2522.2,3295.6,242.9,77.1,24.4
0.049186,480.0,13.8,2546.6,181.9,3336.7,671.9,482.9,2529.1,3304.5,242.8,77.1,24.6
0.051186,479.6,13.8,2559.1,182.6,3343.8,655.2,482.9,2536.3,3313.6,242.7,77.1,24.5
0.053186,479.6,13.8,2572.4,177.4,3356.5,621.6,482.8,2543.8,3322.8,242.6,77.1,24.2
0.055186,480.0,13.8,2583.9,167.9,3370.5,579.9,482.7,2551.6,3332,242.5,77.2,23.9
0.057186,480.7,13.9,2590.9,157.2,3378.7,536.3,482.6,2559.5,3341.1,242.4,77.2,23.6
0.059186,481.6,14.0,2596.3,144.7,3382.6,488.2,482.4,2567.7,3350.1,242.3,77.3,23.6
0.061186,482.6,14.2,2604.1,130.1,3387.3,441.3,482.3,2575.9,3358.8,242.2,77.4,23.7
0.063186,483.3,14.3,2615.2,115.7,3395.1,405.7,482.2,2584.3,3367.1,242.1,77.5,23.9
0.065186,483.8,14.2,2626.5,104.7,3402.9,387.0,482,2592.6,3375,242,77.6,24.2
0.067186,484.0,13.9,2634.1,100.1,3406.2,386.6,481.9,2601,3382.3,241.9,77.7,24.5
0.069186,483.9,13.5,2638.4,101.1,3405.8,397.4,481.7,2609.3,3389.1,241.8,77.8,24.8
0.071186,483.8,13.1,2640.1,105.1,3406.7,405.8,481.6,2617.5,3395.2,241.7,77.8,25.2
0.073186,483.6,12.8,2639.1,108.8,3412.6,395.6,481.4,2625.6,3400.6,241.6,77.9,25.8
0.075186,483.3,12.5,2635.0,110.9,3420.5,363.2,481.2,2633.5,3405.2,241.5,77.9,26.2
0.077186,483.0,12.3,2629.5,112.5,3422.0,324.8,481,2641.3,3409,241.4,77.9,26.5
0.079186,482.7,12.2,2625.8,116.7,3413.4,290.9,480.8,2648.8,3412,241.3,77.9,26.4
0.081186,482.2,12.1,2627.8,125.4,3397.2,263.8,480.5,2656.1,3414.1,241.2,77.9,26.1
0.083186,481.7,12.1,2635.2,136.4,3381.4,242.6,480.3,2663.2,3415.3,241.1,77.8,25.5
0.085186,481.3,12.2,2642.9,144.5,3370.8,227.3,480,2670,3415.7,240.9,77.8,24.9
0.087186,480.8,12.3,2646.4,148.3,3367.2,221.0,479.8,2676.4,3415.2,240.8,77.7,24.4
0.089186,480.2,12.3,2648.5,151.0,3369.3,221.8,479.5,2682.6,3413.8,240.6,77.7,24
0.091186,479.5,12.2,2652.0,153.9,3375.6,224.5,479.2,2688.4,3411.6,240.5,77.6,23.8
0.093186,478.8,12.1,2657.1,156.3,3383.5,225.4,478.8,2694,3408.6,240.3,77.6,23.5
0.095186,478.1,12.0,2664.3,158.2,3390.2,225.4,478.5,2699.2,3404.8,240.1,77.5,23.4
0.097186,477.5,11.9,2676.2,161.8,3393.3,227.4,478.1,2704.1,3400.3,239.9,77.5,23.3
0.099186,477.1,11.8,2694.7,168.3,3392.6,232.9,477.8,2708.6,3395.1,239.7,77.4,23.4
0.101186,476.6,11.9,2716.0,175.4,3389.1,241.1,477.4,2712.9,3389.3,239.5,77.4,23.6
0.103186,476.2,12.2,2732.6,180.0,3382.6,250.5,477,2716.8,3383,239.3,77.3,23.8
0.105186,475.8,12.4,2741.4,179.0,3372.6,259.4,476.5,2720.5,3376.2,239.1,77.3,24.1
0.107186,475.4,12.5,2744.8,171.8,3359.7,267.8,476.1,2723.9,3369,238.9,77.3,24.5
0.109186,474.9,12.4,2746.9,163.8,3343.6,280.8,475.6,2727,3361.5,238.7,77.2,24.9
0.111186,474.4,12.3,2748.7,159.7,3326.5,302.0,475.1,2729.8,3353.7,238.5,77.2,25.4
0.113186,473.8,12.2,2749.3,159.7,3314.0,330.1,474.7,2732.4,3345.8,238.2,77.2,26
