time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025635,284.4,38.5,2618.0,167.2,3434.3,132.4,289.5,2670.5,3431.2,260.2,76.1,18.6
0.027635,286.4,42.0,2627.7,179.6,3444.2,129.1,289.5,2672.5,3437.1,259.8,76.2,19.6
0.029635,288.3,45.0,2640.9,205.3,3448.3,137.4,289.6,2675.7,3446.6,259.4,76.3,20.3
0.031635,289.9,47.2,2663.8,246.6,3452.8,158.5,289.8,2680.2,3459.1,258.9,76.3,20.9
0.033635,291.0,49.1,2695.2,285.1,3460.8,188.7,290,2686,3473.8,258.5,76.4,21.3
0.035635,291.9,51.3,2727.4,301.9,3474.8,225.4,290.4,2693,3489.9,258,76.4,21.7
0.037635,292.7,54.2,2749.9,290.3,3496.2,264.4,291,2701.1,3506.4,257.5,76.4,21.9
0.039635,293.7,58.1,2760.6,258.5,3523.0,296.0,291.7,2710.3,3522.4,256.9,76.4,22
0.041635,295.1,63.1,2763.7,218.6,3548.5,305.2,292.6,2720.2,3536.8,256.4,76.4,22
0.043635,296.6,67.9,2764.4,186.9,3563.8,290.4,293.7,2730.8,3548.8,255.8,76.4,22
0.045635,297.9,71.6,2764.9,167.4,3569.9,268.5,295,2741.9,3557.5,255.3,76.4,22
0.047635,298.9,74.2,2765.4,159.4,3570.4,250.2,296.2,2753,3562.5,254.7,76.4,22.1
0.049635,299.4,75.5,2766.0,160.0,3567.9,234.1,297.5,2764,3563.3,254.1,76.3,22.3
0.051635,299.5,75.7,2766.4,166.7,3562.8,215.2,298.7,2774.4,3559.7,253.6,76.3,22.4
0.053635,299.2,74.8,2766.6,176.5,3554.8,195.8,299.7,2784.1,3551.7,253,76.3,22.6
0.055635,298.5,73.8,2767.4,187.3,3542.4,180.4,300.4,2792.8,3539.6,252.4,76.3,22.9
0.057635,297.9,73.3,2769.7,197.8,3524.6,172.4,300.7,2800.2,3523.7,251.8,76.3,23.3
0.059635,297.5,73.7,2773.7,209.2,3500.8,171.5,300.6,2806.2,3504.8,251.2,76.2,23.9
0.061635,297.0,74.2,2779.4,223.9,3470.6,175.1,300,2810.8,3483.4,250.7,76.2,24.5
0.063635,296.1,73.8,2786.5,237.9,3441.3,180.3,298.9,2813.9,3460.5,250.1,76.2,25
0.065635,294.7,72.2,2795.7,246.2,3417.5,185.9,297.3,2815.8,3436.7,249.5,76.1,25.2
0.067635,293.1,70.1,2805.1,247.0,3399.8,191.5,295.3,2816.7,3413,249,76,25
0.069635,291.5,68.2,2813.9,244.5,3385.4,196.8,293.1,2816.8,3390.1,248.4,75.8,24.4
0.071635,290.0,66.6,2823.7,243.2,3372.1,203.0,290.8,2816.6,3368.7,247.9,75.7,23.7
0.073635,288.7,65.8,2834.6,244.1,3359.8,212.2,288.6,2816.5,3349.3,247.4,75.5,23
0.075635,288.0,66.0,2844.5,243.8,3346.4,224.4,286.7,2817,3332.4,246.9,75.2,22.7
0.077635,288.2,67.8,2850.2,238.1,3331.8,235.5,285.3,2818.3,3318,246.4,75,22.7
0.079635,289.2,71.1,2851.0,224.7,3317.1,239.8,284.7,2820.8,3306.4,245.9,74.8,22.9
0.081635,290.9,75.4,2850.5,203.6,3304.9,237.0,285,2824.7,3297.3,245.4,74.5,23.3
0.083635,292.4,78.8,2852.4,181.8,3298.2,231.9,286.4,2830.2,3290.6,245,74.3,23.6
0.085635,293.5,80.8,2855.1,165.2,3293.2,230.4,289.2,2837.1,3285.9,244.6,74.1,23.8
0.087635,294.6,82.0,2855.8,157.0,3286.0,237.3,293.2,2845.3,3282.8,244.1,73.9,23.8
0.089635,296.9,84.1,2854.6,153.2,3276.1,250.0,298.7,2854.3,3280.7,243.7,73.7,23.8
0.091635,301.6,89.4,2853.2,147.3,3266.4,256.0,305.5,2863.6,3279,243.3,73.6,23.7
0.093635,309.3,97.9,2853.6,138.4,3263.3,244.8,313.5,2872.5,3277.3,242.9,73.4,23.6
0.095635,319.5,107.5,2857.3,130.9,3266.7,223.8,322.7,2880.1,3275,242.5,73.3,23.5
0.097635,330.6,114.6,2863.4,129.6,3270.9,205.7,332.7,2885.8,3271.8,242.2,73.3,23.5
0.099635,340.7,117.0,2867.9,134.7,3270.4,193.7,343.3,2888.6,3267.1,241.8,73.2,23.5
0.101635,350.8,116.2,2865.3,142.9,3261.2,184.1,354.3,2887.7,3260.9,241.4,73.2,23.5
0.103635,361.8,114.8,2854.4,150.2,3246.8,177.3,365.4,2882.6,3252.8,241.1,73.2,23.4
0.105635,374.1,112.5,2840.8,154.9,3233.8,173.3,376.2,2872.5,3243,240.8,73.3,23.2
0.107635,386.1,108.4,2829.7,158.9,3224.4,170.9,386.6,2857.3,3231.4,240.4,73.3,22.7
0.109635,397.0,103.1,2821.2,166.4,3215.6,167.9,396.2,2836.9,3218.3,240.1,73.4,22
0.111635,407.3,97.3,2811.8,179.3,3203.9,163.0,405,2811.5,3203.8,239.8,73.5,21.3
0.113635,416.0,91.6,2799.1,192.9,3191.0,156.7,412.7,2781.5,3188.4,239.5,73.6,20.6
0.115635,423.1,85.5,2782.1,203.3,3179.4,150.3,419.3,2747.7,3172.4,239.2,73.7,20.1
0.117635,428.4,78.8,2760.8,211.2,3169.2,145.6,424.8,2711.2,3156.2,238.9,73.8,19.7
0.119635,432.2,72.2,2733.0,221.1,3157.0,142.7,429.2,2673.1,3140.2,238.6,73.9,19.4
0.121635,435.4,66.3,2693.1,237.1,3138.7,140.7,432.5,2634.7,3124.9,238.3,74.1,19.2
0.123635,437.9,61.7,2645.1,250.1,3118.2,137.4,435,2597.6,3110.7,238,74.1,19
0.125635,439.4,58.1,2596.3,250.7,3100.9,132.3,436.7,2563.1,3098,237.7,74.2,18.7
0.127635,440.0,55.4,2551.6,240.7,3087.6,126.9,437.9,2532.7,3087,237.5,74.2,18.5
0.129635,439.7,53.5,2508.2,226.6,3075.8,121.3,438.6,2507.6,3078.2,237.2,74,18.5
0.131635,437.7,51.7,2461.3,215.0,3064.8,115.5,439,2488.8,3071.8,237,73.8,18.3
0.133635,433.9,49.2,2415.3,208.6,3057.1,109.6,439.2,2477.2,3067.8,236.7,73.4,17.9
0.135635,429.6,46.8,2370.5,198.0,3049.7,102.5,439.2,2473.3,3066.5,236.5,72.8,16.9
