time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025023,535.6,283.4,2506.1,380.7,3298.7,371.3,442.9,2522.8,3283.1,167.8,54.2,4
0.027023,461.4,207.9,2506.7,363.5,3292.8,388.4,440.8,2524.4,3280.6,167.8,55.6,4.6
0.029023,414.3,122.1,2521.6,315.0,3281.8,403.4,437.4,2527.1,3276.7,167.8,57,5
0.031023,396.2,78.3,2542.1,245.8,3272.5,405.0,432.8,2530.8,3271.7,167.8,58.1,5.4
0.033023,392.5,64.1,2550.5,193.8,3255.7,380.3,427.4,2535.5,3266.1,167.8,59,6
0.035023,394.4,62.2,2550.4,170.9,3239.6,335.4,421.4,2541.3,3260.5,167.8,59.7,7.1
0.037023,397.3,63.2,2550.5,157.5,3232.1,290.1,415.1,2547.9,3255.4,167.8,60.2,8.9
0.039023,399.8,64.9,2555.6,139.2,3232.7,248.7,408.7,2555.4,3251.4,167.9,60.7,11.3
0.041023,401.2,66.5,2565.5,120.5,3241.2,224.1,402.6,2563.5,3248.8,167.9,61.1,13.8
0.043023,401.1,68.2,2577.0,106.7,3253.6,218.3,397,2572.3,3248.1,167.9,61.5,16
0.045023,398.9,70.7,2587.7,100.0,3265.7,227.8,392.2,2581.4,3249.5,167.9,61.8,17.2
0.047023,394.8,73.4,2597.0,97.4,3274.9,242.2,388.2,2590.7,3252.9,168,62.2,17.4
0.049023,390.5,75.0,2604.4,93.2,3279.9,248.4,385.2,2600,3258.4,168,62.4,16.7
0.051023,387.7,74.4,2609.2,86.2,3280.1,241.6,383.2,2609,3265.7,168,62.7,15.7
0.053023,386.9,71.6,2613.5,78.7,3278.7,231.3,382,2617.6,3274.2,168,62.8,14.6
0.055023,387.4,68.1,2618.5,73.3,3279.6,225.7,381.8,2625.6,3283.6,168.1,62.8,13.8
0.057023,388.2,65.6,2624.8,70.6,3284.4,225.2,382.1,2632.7,3293.3,168.1,62.8,13.3
0.059023,388.4,64.8,2632.8,69.9,3292.5,226.1,383,2638.8,3302.6,168.1,62.8,12.8
0.061023,387.9,65.8,2640.0,69.5,3302.0,223.8,384.1,2643.9,3311.1,168.1,62.7,12.5
0.063023,387.0,68.0,2645.5,67.9,3311.4,216.6,385.3,2647.9,3318.1,168.1,62.7,12.3
0.065023,385.8,71.1,2648.9,65.2,3318.1,206.6,386.4,2650.8,3323.2,168.1,62.6,12.2
0.067023,384.7,73.4,2650.8,62.7,3321.4,197.8,387.1,2652.7,3326.3,168,62.5,12.4
0.069023,383.9,74.1,2651.9,61.3,3322.3,191.9,387.3,2653.8,3327.2,168,62.3,12.7
0.071023,383.3,73.5,2652.6,61.4,3321.8,189.0,387,2654.2,3325.9,168,62.2,13.2
0.073023,382.1,72.8,2653.6,62.3,3320.8,187.4,386,2654.2,3322.8,167.9,62.1,13.7
0.075023,379.9,72.7,2655.5,63.3,3319.7,186.9,384.5,2654,3318,167.9,61.9,14
0.077023,377.3,73.2,2658.1,64.1,3317.9,187.0,382.4,2653.8,3312.1,167.8,61.9,14.1
0.079023,375.1,73.9,2660.7,63.7,3314.7,186.4,379.9,2654,3305.6,167.7,61.8,14.2
0.081023,374.1,74.3,2662.2,62.0,3309.0,184.0,377.2,2654.7,3298.9,167.6,61.7,14.3
0.083023,373.6,74.6,2662.9,59.6,3299.9,179.2,374.3,2656.1,3292.7,167.5,61.6,14.2
0.085023,372.8,74.6,2663.3,57.3,3289.4,173.9,371.5,2658.3,3287.3,167.4,61.5,14.2
0.087023,371.0,74.7,2664.1,55.7,3280.6,171.0,368.9,2661.3,3283,167.3,61.4,14.1
0.089023,368.6,75.3,2665.8,55.3,3275.0,171.6,366.7,2665,3279.9,167.2,61.3,13.9
0.091023,366.8,76.7,2669.0,55.6,3274.9,175.3,365,2669.4,3278,167.1,61.1,13.7
0.093023,366.1,78.5,2673.4,56.3,3279.5,181.0,364,2674.1,3277.2,167,61,13.6
0.095023,366.7,80.9,2677.5,57.2,3284.7,185.8,363.6,2679,3277,166.8,60.9,13.7
0.097023,367.9,83.8,2680.5,57.7,3286.9,187.6,363.9,2683.6,3276.9,166.7,60.7,14.1
0.099023,369.2,86.8,2682.8,57.4,3283.9,188.1,365,2687.8,3276.4,166.6,60.6,14.9
0.101023,370.1,89.3,2684.0,56.5,3276.0,188.9,366.6,2691.1,3274.9,166.5,60.5,15.7
0.103023,371.2,90.8,2683.9,54.8,3264.5,191.1,368.8,2693.1,3271.5,166.4,60.3,16.4
0.105023,372.6,91.2,2683.5,52.3,3250.6,195.1,371.3,2693.7,3265.8,166.3,60.2,16.8
0.107023,374.3,91.3,2683.6,49.8,3234.6,198.6,374.2,2692.7,3257.3,166.2,60,16.8
0.109023,376.1,91.2,2683.7,46.9,3218.7,198.1,377.2,2689.8,3245.6,166.1,59.9,16.6
0.111023,377.6,91.4,2683.3,44.6,3207.7,193.7,380.2,2685.1,3230.6,166,59.8,16.2
0.113023,379.0,91.8,2681.9,43.7,3201.1,191.3,383.1,2678.6,3212.4,165.9,59.7,15.9
0.115023,380.4,91.3,2678.5,44.7,3196.1,198.7,385.7,2670.6,3191.3,165.8,59.6,15.7
0.117023,382.4,90.0,2672.5,47.1,3188.0,218.9,388.1,2661.2,3167.9,165.7,59.5,15.7
0.119023,385.5,89.0,2664.0,50.2,3173.0,248.2,390.2,2651,3142.9,165.7,59.4,15.8
0.121023,388.8,89.0,2655.1,53.3,3153.2,275.2,392,2640.4,3117.3,165.6,59.3,15.9
0.123023,391.8,90.3,2645.9,56.8,3128.6,293.4,393.4,2629.8,3092.1,165.6,59.2,16.1
0.125023,394.1,92.4,2635.3,61.0,3098.7,297.4,394.4,2619.7,3068.3,165.5,59.1,16.1
0.127023,396.0,93.3,2623.5,65.6,3066.6,289.8,395.2,2610.7,3047.2,165.5,59,16
0.129023,398.0,91.9,2609.7,72.2,3033.7,280.9,395.8,2603.1,3029.5,165.5,58.9,16
0.131023,399.7,88.0,2593.4,82.8,3002.5,279.6,396.2,2597.4,3016.3,165.4,58.8,15.9
0.133023,400.7,82.3,2573.2,98.0,2972.5,282.7,396.4,2593.9,3008,165.4,58.7,15.7
0.135023,400.5,77.2,2551.7,115.4,2947.7,284.2,396.5,2592.7,3005.2,165.4,58.6,15.3
