time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025342,727.1,78.4,1234.1,126.9,2486.4,98.0,758.9,1261.9,2471.7,167.8,48.2,9.2
0.027342,719.4,82.3,1246.6,124.8,2492.8,99.3,759.4,1261.9,2472.8,167.2,48.1,8.8
0.029342,719.1,87.4,1253.1,124.9,2498.2,102.6,760.2,1261.9,2474.7,166.7,48,8
0.031342,731.2,93.0,1253.4,133.6,2501.0,109.3,761.2,1261.9,2477.2,166.1,47.9,7.2
0.033342,753.6,95.4,1252.6,154.5,2500.6,119.3,762.5,1261.9,2480.3,165.4,47.7,6.6
0.035342,778.0,88.9,1256.9,187.3,2496.5,130.4,763.9,1261.9,2483.9,164.7,47.7,6.2
0.037342,793.6,76.4,1267.8,228.5,2490.1,139.2,765.6,1261.9,2487.9,164,47.7,6.1
0.039342,799.9,64.4,1282.7,288.1,2484.2,145.3,767.3,1262,2492.3,163.3,47.7,6.1
0.041342,799.7,56.4,1298.1,375.1,2481.4,147.5,769.1,1262,2496.8,162.5,47.7,6.2
0.043342,796.5,52.6,1309.0,482.0,2481.1,144.6,770.8,1262,2501.4,161.6,47.7,6.2
0.045342,792.5,52.4,1311.3,586.8,2482.8,136.9,772.5,1262,2506,160.8,47.6,6.2
0.047342,789.7,54.9,1302.5,648.4,2486.9,127.0,774,1262,2510.5,159.9,47.5,6.4
0.049342,788.2,59.5,1279.1,638.1,2493.7,116.9,775.3,1262,2514.7,158.9,47.4,6.6
0.051342,788.0,67.7,1244.7,553.5,2502.9,109.4,776.4,1262,2518.6,158,47.3,6.6
0.053342,789.0,78.8,1216.8,448.7,2511.4,108.1,777.2,1262,2522.1,157,47.1,6.4
0.055342,790.7,91.2,1206.4,368.4,2515.4,116.8,777.6,1262,2525.1,156,47,5.8
0.057342,791.0,103.2,1213.1,325.6,2514.1,134.0,777.7,1262,2527.5,155,46.8,4.4
0.059342,787.5,113.9,1229.3,304.7,2511.8,150.9,777.3,1262,2529.4,153.9,46.5,2.8
0.061342,780.5,119.7,1248.1,295.7,2514.0,160.2,776.6,1261.9,2530.7,152.9,46.2,1.3
0.063342,770.9,120.9,1264.6,294.0,2522.3,163.6,775.4,1261.8,2531.5,151.8,45.9,0.2
0.065342,758.4,122.0,1276.5,292.9,2533.0,162.2,773.8,1261.7,2531.7,150.7,45.5,-0.2
0.067342,748.2,129.1,1280.2,286.2,2538.6,155.3,771.8,1261.5,2531.5,149.6,45.1,0.3
0.069342,745.1,148.6,1275.0,279.2,2534.9,146.9,769.4,1261.3,2530.8,148.5,44.6,1.2
0.071342,750.0,176.6,1266.1,282.9,2524.1,140.5,766.6,1261.1,2529.7,147.4,44.3,2.2
0.073342,755.6,189.7,1262.4,295.7,2516.2,132.9,763.5,1260.7,2528.3,146.2,44,2.9
0.075342,753.1,176.4,1266.5,307.3,2520.7,120.1,760.2,1260.4,2526.7,145.1,43.8,3
0.077342,744.0,157.6,1267.6,316.5,2535.3,104.3,756.6,1259.9,2524.9,144,43.6,2.6
0.079342,735.7,149.4,1256.4,332.5,2549.4,91.8,752.8,1259.3,2523.1,142.9,43.5,1.9
0.081342,733.6,153.7,1240.6,358.4,2556.3,90.0,748.9,1258.7,2521.3,141.7,43.4,1.3
0.083342,737.3,163.1,1238.2,385.0,2557.5,103.9,745,1257.9,2519.5,140.6,43.2,0.8
0.085342,741.9,170.5,1252.6,394.8,2554.3,140.3,741.1,1257,2517.9,139.5,42.9,0.8
0.087342,744.3,173.4,1267.8,383.0,2547.5,190.1,737.2,1256,2516.5,138.4,42.6,1.3
0.089342,745.9,174.3,1274.3,354.4,2537.7,225.8,733.5,1254.8,2515.3,137.3,42.2,2.1
0.091342,746.9,180.8,1271.5,309.6,2526.1,227.3,729.9,1253.5,2514.4,136.3,41.8,2.8
0.093342,743.5,202.0,1264.3,256.4,2518.1,205.8,726.5,1252.1,2513.6,135.2,41.5,3.1
0.095342,727.0,225.8,1258.7,203.3,2517.5,182.1,723.4,1250.5,2513.1,134.2,41.2,2.8
0.097342,706.1,216.8,1257.6,167.6,2520.2,167.4,720.6,1248.7,2512.8,133.2,41.1,1.8
