time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025032,444.5,69.0,2373.9,161.1,3192.0,103.9,446.4,2385.4,3181.3,141.7,60.7,8.4
0.027032,446.7,60.1,2381.6,135.5,3190.7,102.2,447.8,2389,3181.5,141.5,61.8,7.8
0.029032,449.9,55.8,2395.5,119.7,3183.2,106.9,450.2,2394.7,3181.8,141.3,62.7,7.5
0.031032,454.0,54.4,2410.6,112.3,3175.1,110.8,453.5,2402.1,3182.3,141.1,63.3,7.4
0.033032,458.4,52.2,2422.0,111.3,3171.2,116.8,457.6,2410.7,3183,140.8,63.8,7.4
0.035032,463.0,50.7,2428.9,112.7,3172.7,126.9,462.5,2419.9,3184,140.6,64.2,7.7
0.037032,468.8,52.3,2434.5,111.0,3178.7,139.2,468.1,2429.3,3185.3,140.3,64.4,8.4
0.039032,476.0,56.2,2439.2,102.7,3187.2,147.2,474.1,2438.3,3186.9,140,64.5,9.7
0.041032,482.7,59.3,2441.8,92.5,3193.3,143.5,480.4,2446.8,3188.9,139.7,64.6,11.2
0.043032,488.4,61.7,2445.2,87.5,3196.4,133.5,486.8,2454.5,3191.3,139.4,64.6,12.7
0.045032,493.1,64.2,2452.3,90.7,3198.5,128.0,493,2461.5,3194.1,139.1,64.7,13.8
0.047032,496.7,64.0,2461.4,97.0,3201.1,128.8,498.8,2467.8,3197.1,138.8,64.7,14
0.049032,500.8,60.1,2471.3,102.5,3203.8,132.2,504,2473.7,3200.4,138.4,64.8,13.3
0.051032,506.4,56.1,2482.6,105.7,3205.8,135.8,508.4,2479.3,3203.9,138.1,64.9,12.3
0.053032,511.6,53.6,2493.5,104.5,3207.5,136.9,511.9,2484.9,3207.4,137.7,65,11.1
0.055032,514.5,50.7,2500.2,98.7,3209.9,134.2,514.4,2490.5,3210.8,137.4,65.1,10.3
0.057032,515.5,47.7,2502.1,92.9,3212.3,132.0,516.1,2496.1,3214.1,137.1,65.2,10.1
0.059032,516.9,45.8,2501.7,89.5,3213.9,134.0,516.9,2501.6,3217.1,136.7,65.3,10.5
0.061032,518.1,44.5,2501.4,86.5,3215.4,137.9,517.1,2506.8,3219.6,136.4,65.4,11.1
0.063032,517.9,42.1,2504.0,81.6,3217.9,140.1,516.8,2511.5,3221.7,136,65.5,11.8
0.065032,517.0,39.3,2510.4,76.2,3221.0,143.0,516.2,2515.2,3223.3,135.7,65.5,12.5
0.067032,516.7,37.7,2517.6,73.4,3223.7,149.7,515.5,2517.9,3224.3,135.4,65.5,13
0.069032,516.3,36.1,2521.6,73.3,3226.7,159.8,514.9,2519.3,3224.8,135,65.4,13.5
0.071032,515.0,33.5,2522.1,74.5,3229.9,168.4,514.4,2519.5,3224.8,134.7,65.4,13.9
0.073032,513.5,31.6,2521.0,76.2,3230.7,171.2,513.9,2518.9,3224.4,134.4,65.3,14.3
0.075032,512.8,32.0,2518.7,78.1,3226.9,165.4,513.5,2517.7,3223.7,134.2,65.2,14.5
0.077032,512.4,32.5,2515.6,78.1,3222.2,153.8,512.8,2516.7,3222.9,133.9,65,14.5
0.079032,511.1,31.7,2514.1,76.4,3219.1,143.8,511.8,2516.7,3222,133.6,64.9,14.3
0.081032,509.0,30.8,2517.2,77.4,3217.2,143.5,510.1,2518.4,3221.2,133.4,64.8,13.9
0.083032,506.4,31.2,2524.2,82.7,3216.5,152.7,507.6,2522.5,3220.6,133.1,64.7,13.4
0.085032,502.8,32.1,2532.5,88.7,3218.2,160.9,504,2529.7,3220.2,132.9,64.6,13
0.087032,498.3,32.8,2540.8,93.6,3222.7,159.8,499.3,2540.3,3220.2,132.7,64.5,12.7
0.089032,492.4,34.3,2553.2,101.5,3226.1,151.6,493.4,2554.4,3220.6,132.5,64.4,12.4
0.091032,485.8,36.5,2571.9,114.0,3224.8,144.5,486.6,2571.5,3221.2,132.3,64.3,12.3
0.093032,479.8,37.3,2592.1,125.2,3221.9,142.0,479,2591.1,3222.2,132.1,64.1,12.1
0.095032,473.8,37.3,2610.8,131.3,3220.1,145.7,471,2612.1,3223.3,132,63.8,11.8
0.097032,467.3,39.0,2629.7,134.3,3220.4,157.8,463,2633.2,3224.5,131.8,63.5,11.4
0.099032,459.7,43.1,2652.0,136.4,3222.9,172.2,455.7,2653,3225.8,131.7,63,10.9
0.101032,453.5,47.0,2670.7,135.7,3225.2,173.7,449.3,2670.2,3226.8,131.6,62.4,10.4
0.103032,447.8,49.8,2684.5,134.0,3227.2,164.9,444.4,2683.6,3227.7,131.4,61.7,9.8
0.105032,439.6,53.1,2693.2,134.4,3230.2,157.9,441.3,2692,3228.2,131.3,60.8,9.2
0.107032,427.6,57.4,2695.6,136.6,3233.4,159.1,440.2,2694.9,3228.4,131.2,59.8,8.6
