time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025231,531.3,87.0,2559.8,238.2,3047.6,349.4,534.9,2560.5,3037.4,184,67.8,8.1
0.027231,546.5,78.3,2540.2,235.6,3027.9,328.9,541.8,2542.6,3030.9,184.6,68.8,7.6
0.029231,554.5,66.3,2521.0,233.0,3011.6,306.7,551.6,2519.7,3019.8,185.1,69.9,7
0.031231,561.4,54.9,2501.8,239.8,2996.6,294.8,562.7,2499.1,3003.7,185.5,70.9,6.1
0.033231,570.0,48.7,2486.4,266.2,2982.6,303.2,573.9,2485.3,2982.7,185.8,71.8,5.2
0.035231,581.5,47.6,2476.8,321.7,2964.9,331.4,584.7,2477.9,2957.8,186.1,72.6,4.5
0.037231,596.0,50.2,2470.5,414.6,2937.5,365.5,595.7,2471,2930.6,186.3,73.2,4
0.039231,611.3,54.3,2457.3,534.5,2903.8,376.8,608.1,2455.3,2903.2,186.4,73.6,4
0.041231,627.4,59.4,2420.6,675.3,2872.9,357.7,623.3,2421.2,2877.9,186.5,73.9,4.5
0.043231,643.7,64.9,2358.5,806.6,2852.7,328.6,641.9,2363.1,2856.5,186.6,74.1,5.3
0.045231,661.7,70.3,2278.7,921.4,2839.1,301.7,663.7,2281.4,2839.8,186.6,74.2,6.2
0.047231,683.0,75.7,2184.1,1026.2,2828.2,275.7,687.1,2182.8,2827.6,186.5,74.2,7
0.049231,706.4,79.9,2083.0,1107.0,2819.7,250.2,710.1,2078.5,2818.6,186.5,74.2,7.6
0.051231,730.9,80.0,1981.6,1138.6,2812.6,225.9,730.3,1979.9,2810.9,186.4,74.4,8.1
0.053231,749.5,75.7,1900.0,1109.9,2804.5,207.0,746.4,1895.2,2802.5,186.3,74.6,8.6
0.055231,760.8,70.5,1830.1,1045.6,2792.3,191.4,757.9,1827,2791.7,186.1,74.9,9
0.057231,766.9,67.1,1765.5,966.0,2775.6,178.0,765.5,1772.3,2777.6,185.9,75.3,9.5
0.059231,770.3,65.4,1711.9,890.8,2757.6,168.5,770.7,1724.5,2760.4,185.7,75.7,10.1
0.061231,773.5,64.1,1667.2,827.6,2738.8,164.3,775.1,1677.1,2741,185.4,76.1,10.9
0.063231,777.6,63.2,1631.7,789.3,2721.9,168.0,779.7,1626.9,2721.3,185,76.3,11.7
0.065231,782.9,63.1,1596.9,775.3,2706.7,181.1,784.8,1575.7,2703.2,184.6,76.5,12.5
0.067231,788.9,64.2,1555.8,779.5,2693.6,204.3,789.7,1529.7,2688.6,184.1,76.5,13
0.069231,793.8,66.3,1506.4,777.5,2682.6,232.6,793.4,1497.4,2679.1,183.6,76.4,12.8
0.071231,797.9,69.9,1444.1,737.6,2667.0,266.1,794.7,1485.8,2675.8,182.9,76.1,12.2
