time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025660,235.5,13.3,2395.1,511.4,3257.5,262.0,242.8,2359.9,3225.6,227.2,58.8,13.2
0.027660,239.8,10.7,2374.4,696.2,3275.5,320.2,242.6,2380.3,3259.5,226.7,60.5,13
0.029660,242.8,11.0,2380.1,852.7,3299.2,396.8,242.4,2412.2,3311.3,226.2,61.8,12.7
0.031660,244.3,12.9,2440.9,892.9,3352.7,511.3,242,2453,3374.6,225.6,62.9,12.4
0.033660,244.7,16.8,2514.0,779.0,3446.3,576.2,241.7,2499.1,3441.5,225.1,63.8,12.3
0.035660,244.6,22.4,2551.7,664.5,3516.2,566.8,241.2,2546.9,3503.5,224.5,64.4,12.4
0.037660,244.5,29.0,2586.4,594.3,3563.1,548.3,240.8,2592.5,3552.5,223.9,64.8,12.5
0.039660,244.3,34.6,2625.6,545.8,3591.5,524.0,240.3,2632.6,3581.8,223.3,65.1,12.7
0.041660,243.0,38.1,2660.6,501.3,3583.1,484.7,239.8,2664.5,3586.9,222.7,65.3,13.1
0.043660,240.0,39.2,2684.1,474.6,3535.1,447.6,239.4,2686.6,3566,222,65.4,13.9
0.045660,236.2,38.2,2698.3,481.8,3470.8,427.9,239,2698.3,3520.2,221.4,65.5,15.2
0.047660,233.6,36.8,2707.8,511.3,3396.6,420.1,238.6,2699.9,3453.2,220.8,65.5,17.2
0.049660,233.5,36.5,2709.7,536.4,3322.5,407.6,238.2,2693,3371.4,220.2,65.6,19.6
0.051660,234.6,37.3,2696.2,542.6,3259.9,376.8,238,2679.7,3282.6,219.6,65.7,22.1
0.053660,236.0,38.6,2669.2,535.7,3215.4,342.1,237.7,2662.7,3195.4,218.9,65.7,24.2
0.055660,237.2,40.0,2639.2,538.1,3183.8,326.1,237.6,2644.6,3118.3,218.3,65.8,25.8
0.057660,238.2,41.0,2610.1,566.7,3153.0,335.9,237.6,2627.9,3058.6,217.8,65.8,27.1
0.059660,239.1,41.7,2590.1,601.9,3119.7,366.3,237.7,2614.7,3021.3,217.2,65.8,28.1
0.061660,240.0,43.0,2587.1,577.6,3086.7,409.6,238,2606,3009.3,216.6,65.7,28.9
0.063660,241.3,45.6,2600.0,463.5,3061.4,472.8,238.5,2602.2,3022.4,216.1,65.7,29.4
0.065660,242.7,49.2,2614.7,329.5,3050.0,556.5,239.3,2602.5,3057.5,215.5,65.6,29.6
0.067660,243.9,53.0,2624.4,222.8,3053.9,659.4,240.4,2605.4,3109.2,215,65.5,29.4
0.069660,245.1,56.5,2625.8,160.1,3069.3,754.7,241.8,2608.5,3170.3,214.5,65.5,28.9
0.071660,245.6,58.8,2617.6,131.5,3087.8,822.4,243.5,2609.1,3232.5,214,65.4,28.3
0.073660,244.6,58.8,2599.9,121.8,3122.3,897.1,245.5,2604.3,3287.4,213.5,65.4,27.5
0.075660,243.2,58.1,2577.8,117.7,3197.9,1025.0,247.8,2591.3,3327.6,213,65.4,26.6
0.077660,242.9,59.6,2553.7,117.3,3337.5,1215.2,250.3,2567.8,3347,212.5,65.4,25.5
0.079660,244.7,65.5,2529.5,129.4,3505.9,1434.9,252.9,2532.2,3342.2,212,65.5,24.1
0.081660,249.2,75.4,2501.1,168.9,3582.8,1768.8,255.7,2483.8,3312,211.6,65.7,22.9
0.083660,256.4,86.2,2457.5,256.0,3410.6,2039.4,258.4,2422.7,3258,211.1,66,22
0.085660,264.4,94.4,2375.7,396.6,3168.4,1850.3,261.1,2350.1,3183.9,210.6,66.3,21.7
0.087660,272.7,100.5,2224.9,503.4,3067.7,1460.7,263.5,2267.8,3095.5,210.2,66.7,21.9
0.089660,277.9,105.5,2103.2,498.1,3021.4,1297.8,265.8,2178.4,2999.5,209.7,67,22.4
0.091660,276.6,108.5,2047.7,537.6,2893.2,1240.1,267.6,2084.9,2902.9,209.3,67.3,23.1
0.093660,271.3,105.4,2016.4,687.5,2726.6,1066.3,269.2,1990.4,2812.4,208.8,67.6,23.7
0.095660,267.2,98.2,1955.9,900.3,2629.4,799.4,270.3,1897.9,2733.4,208.3,67.8,24.1
0.097660,265.2,90.9,1856.6,1061.7,2600.5,585.8,271.1,1810.1,2669.6,207.9,68,24.4
0.099660,264.8,85.7,1753.0,1147.0,2590.8,456.3,271.5,1729.4,2622.6,207.4,68.1,24.7
0.101660,265.0,82.6,1644.2,1160.4,2584.5,373.4,271.6,1657.6,2592.2,207,68.2,24.9
0.103660,265.8,82.2,1557.9,1082.9,2583.0,319.2,271.6,1595.9,2576.2,206.6,68.1,24.8
0.105660,267.3,84.7,1514.9,983.2,2587.1,287.6,271.4,1545,2571.4,206.1,68.1,24.4
0.107660,269.9,89.8,1496.5,902.6,2595.7,267.7,271.1,1505.4,2573.7,205.7,68,23.6
0.109660,273.2,96.1,1487.6,853.5,2604.9,252.5,270.9,1477.2,2578.9,205.3,67.9,22.5
0.111660,276.2,101.9,1475.5,828.1,2610.1,238.7,270.7,1460.3,2583.6,204.9,67.7,21.4
0.113660,278.5,106.7,1456.7,819.6,2609.8,228.7,270.7,1454.7,2585.4,204.5,67.6,20.6
