time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025907,479.3,69.6,2413.7,119.4,2946.3,129.4,493.6,2408.5,2916.5,0,58.9,5.3
0.027907,480.1,62.7,2410.8,135.4,2939.6,139.6,492.9,2408.5,2915.5,0,60.8,3.5
0.029907,483.9,55.6,2412.2,143.8,2928.1,141.7,491.8,2408.5,2913.9,0,62.4,2.7
0.031907,489.3,52.0,2413.5,140.1,2916.0,139.1,490.4,2408.6,2911.9,0,63.6,2.7
0.033907,496.2,51.7,2413.4,130.2,2902.5,134.8,488.7,2408.9,2909.5,0,64.5,2.8
0.035907,502.4,52.9,2411.8,120.6,2890.4,129.6,486.8,2409.5,2907,0,65.2,2.6
0.037907,504.2,53.0,2408.8,113.5,2881.8,125.1,484.7,2410.6,2904.7,0,65.7,2
0.039907,498.1,50.6,2405.5,110.0,2878.6,124.0,482.7,2412.3,2902.6,0,66,1.2
0.041907,485.9,46.3,2404.1,110.8,2881.4,129.8,480.7,2414.6,2901.1,0,66.4,0.5
0.043907,474.3,41.2,2407.6,113.8,2888.7,142.6,478.9,2417.8,2900.3,0,66.7,0.3
0.045907,469.4,37.6,2417.0,110.3,2895.6,146.9,477.4,2421.8,2900.3,156.7,67.1,0.6
0.047907,469.5,36.5,2427.8,99.3,2900.6,137.2,476.1,2426.7,2901.4,156.8,67.4,1.8
0.049907,471.1,37.1,2435.8,88.6,2904.3,126.4,475.3,2432.5,2903.6,157,67.7,3.7
0.051907,471.8,37.6,2440.5,82.7,2907.9,121.2,474.8,2439.2,2906.9,157.1,67.9,6
0.053907,471.6,37.1,2444.3,81.7,2912.9,122.7,474.7,2446.6,2911.3,157.3,68.1,8
0.055907,471.7,36.2,2449.1,86.9,2919.9,132.8,474.9,2454.6,2916.7,157.4,68.2,9.5
0.057907,473.2,35.8,2457.2,99.2,2929.3,150.7,475.6,2463.2,2923,157.6,68.3,10.1
0.059907,476.4,37.7,2470.3,110.7,2940.3,161.1,476.5,2472.1,2930.1,157.7,68.5,10.2
0.061907,479.7,41.8,2484.1,112.8,2949.0,158.6,477.6,2481,2937.7,157.9,68.6,10
0.063907,481.8,45.9,2495.6,109.7,2954.7,154.5,478.9,2489.9,2945.6,158,68.7,10
0.065907,482.6,48.0,2504.5,106.0,2958.9,154.3,480.2,2498.5,2953.5,158.1,68.8,10.4
0.067907,483.3,48.8,2513.0,102.7,2964.0,158.9,481.6,2506.6,2961.2,158.2,68.8,11.5
0.069907,484.2,49.2,2521.4,99.2,2971.1,166.1,482.8,2514.1,2968.4,158.3,68.8,13
0.071907,484.8,49.1,2527.8,95.9,2978.5,172.6,483.8,2520.7,2974.8,158.4,68.7,14.6
0.073907,485.1,48.9,2531.8,94.7,2984.4,178.9,484.6,2526.4,2980.3,158.5,68.6,16.1
0.075907,485.2,48.8,2533.4,96.7,2986.4,184.4,485.1,2531.2,2984.8,158.5,68.4,17.1
0.077907,484.6,47.9,2534.1,101.7,2985.8,189.2,485.2,2535,2988,158.6,68.3,17.5
0.079907,483.2,45.8,2535.0,109.7,2985.2,194.6,485.1,2537.8,2990,158.6,68.1,17.6
0.081907,481.7,43.6,2536.4,118.8,2984.9,200.0,484.6,2539.8,2990.8,158.6,67.9,17.4
0.083907,480.5,41.9,2538.2,126.1,2983.5,204.7,483.8,2541,2990.4,158.6,67.7,17.2
0.085907,480.1,41.0,2539.2,129.6,2981.0,208.1,482.7,2541.5,2988.8,158.5,67.5,17.2
0.087907,480.5,41.0,2538.4,130.7,2977.6,211.3,481.5,2541.6,2986.4,158.5,67.2,17.3
0.089907,480.8,41.5,2536.2,130.2,2973.8,214.3,480.1,2541.5,2983.2,158.5,67,17.6
0.091907,480.5,41.8,2534.2,126.9,2971.7,215.0,478.6,2541.2,2979.6,158.4,66.7,17.9
0.093907,479.6,41.4,2533.2,120.2,2971.9,212.0,477.1,2540.9,2975.8,158.3,66.5,18
0.095907,478.5,40.2,2533.6,113.1,2972.5,206.6,475.8,2540.8,2972,158.2,66.4,17.9
0.097907,477.3,38.3,2534.8,109.6,2970.7,202.6,474.5,2541,2968.6,158.1,66.3,17.5
0.099907,476.0,36.4,2536.8,111.6,2966.1,202.1,473.5,2541.6,2965.7,158,66.3,16.7
0.101907,474.5,35.2,2540.0,116.4,2962.7,204.7,472.7,2542.5,2963.7,157.9,66.3,15.8
0.103907,473.0,34.6,2546.0,120.8,2965.1,210.7,472.1,2543.7,2962.7,157.8,66.2,15.1
0.105907,471.9,34.9,2554.5,123.5,2973.6,219.0,471.8,2545.1,2962.9,157.6,66.2,14.8
0.107907,470.9,35.2,2562.8,124.7,2982.4,226.7,471.7,2546.6,2964.3,157.5,66.1,15
0.109907,470.2,34.7,2567.0,125.4,2986.2,231.0,471.8,2548.1,2967.1,157.3,66,15.7
0.111907,470.1,33.6,2565.8,125.2,2986.3,228.8,472.1,2549.4,2971.3,157.2,65.9,16.5
0.113907,470.7,33.0,2561.3,123.1,2986.3,221.8,472.5,2550.1,2976.8,157,65.9,17.2
0.115907,471.4,32.6,2554.3,121.2,2985.0,217.1,473,2550.2,2983.6,156.9,65.9,17.7
0.117907,471.9,32.2,2544.1,121.3,2981.9,217.9,473.4,2549.4,2991.5,156.8,65.8,17.8
0.119907,472.0,32.2,2533.0,121.2,2981.5,225.3,473.7,2547.4,3000.4,156.6,65.8,17.6
0.121907,471.8,32.6,2526.4,118.1,2989.3,238.0,473.9,2544.2,3010.1,156.5,65.7,17.4
0.123907,471.6,33.9,2524.5,112.1,3006.6,255.3,473.8,2539.6,3020.3,156.3,65.6,17.1
0.125907,471.6,36.0,2524.4,106.5,3026.1,271.7,473.5,2533.6,3031,156.2,65.4,16.9
0.127907,471.6,38.2,2523.4,103.8,3041.2,281.7,472.8,2526.1,3041.8,156.1,65.2,16.8
0.129907,471.5,40.4,2519.0,105.0,3052.1,282.7,471.8,2517.3,3052.6,156,65,16.7
0.131907,471.5,42.9,2510.9,108.8,3062.1,276.2,470.6,2507.2,3063.2,155.8,64.7,16.7
0.133907,471.3,45.8,2500.4,111.5,3074.6,267.1,469,2496,3073.4,155.7,64.4,16.6
0.135907,470.7,48.7,2489.3,111.2,3088.8,261.2,467.2,2484.1,3083,155.6,64,16.5
0.137907,469.6,51.7,2475.7,109.3,3100.9,261.6,465.2,2471.7,3092,155.5,63.6,16.3
0.139907,468.0,54.4,2460.1,106.4,3106.5,269.6,463,2459.2,3100.2,155.5,63.3,16.1
0.141907,466.0,56.2,2447.0,103.3,3108.8,282.2,460.9,2447,3107.5,155.4,62.9,15.8
0.143907,463.0,58.0,2435.7,100.9,3115.5,297.5,458.8,2435.4,3114,155.3,62.6,15.5
0.145907,459.5,59.5,2425.6,99.0,3124.2,309.8,456.8,2424.9,3119.5,155.2,62.3,15.1
0.147907,455.9,60.1,2416.2,97.0,3129.5,314.8,455.1,2415.7,3124,155.2,62.1,14.6
0.149907,452.3,60.3,2407.7,95.4,3127.5,309.4,453.6,2408.2,3127.5,155.1,61.8,14
0.151907,449.1,60.6,2401.5,94.1,3122.2,294.0,452.6,2402.6,3130,155.1,61.6,13.3
0.153907,446.2,62.4,2398.8,92.4,3123.7,275.4,451.9,2399.2,3131.5,155,61.3,12.6
0.155907,443.9,65.9,2398.7,91.8,3133.4,257.5,451.7,2398,3132,155,61,12
