time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025231,675.6,62.0,1008.9,91.0,2710.2,239.1,703.5,1045.8,2765.6,162.3,73.8,3
0.027231,684.2,58.7,1024.9,89.8,2722.4,215.2,703.9,1048.7,2765,161.8,74.9,4.4
0.029231,693.2,56.4,1038.9,90.8,2736.8,199.8,704.5,1053.6,2764.2,161.3,75.8,5.1
0.031231,702.9,54.5,1050.4,96.9,2754.0,193.2,705.4,1060.1,2763.4,160.8,76.4,4.3
0.033231,713.8,52.2,1064.4,110.7,2773.2,191.1,706.5,1068.3,2763.1,160.3,76.8,3
0.035231,722.9,48.6,1083.8,128.2,2789.7,189.6,707.9,1077.8,2763.6,159.8,77.1,1.7
0.037231,727.0,44.3,1106.6,138.0,2800.7,188.3,709.7,1088.5,2765.4,159.2,77.3,1.1
0.039231,727.0,41.0,1130.0,134.3,2806.4,189.2,711.8,1100,2768.8,158.7,77.3,1.9
0.041231,725.6,40.0,1147.7,122.2,2806.9,191.9,714.3,1112.2,2774.3,158.1,77.3,4.1
0.043231,725.0,40.5,1158.5,110.1,2805.4,197.1,717.1,1124.6,2782.2,157.6,77.3,7
0.045231,726.5,42.1,1163.1,104.0,2806.2,210.1,720.5,1137.1,2792.6,157,77.2,9.9
0.047231,730.0,44.8,1164.6,103.8,2810.3,232.8,724.3,1149.4,2805.8,156.5,77,12.2
0.049231,734.9,48.0,1165.7,107.2,2819.9,259.1,728.6,1161.2,2821.6,156,76.8,13.1
0.051231,739.5,50.8,1167.7,113.0,2838.7,275.4,733.4,1172.4,2840,155.5,76.6,13.1
0.053231,744.1,54.4,1170.5,121.4,2867.8,277.7,738.9,1182.7,2860.5,155,76.3,12.5
0.055231,748.7,59.3,1173.9,131.3,2899.0,268.9,744.9,1192.1,2882.8,154.5,76,11.6
0.057231,752.0,62.5,1178.3,138.9,2924.0,257.2,751.6,1200.4,2906.4,154,75.8,10.7
0.059231,752.6,62.2,1184.7,143.1,2940.9,247.8,758.9,1207.6,2930.7,153.6,75.5,10.1
0.061231,751.0,59.9,1193.0,145.7,2949.2,245.8,766.8,1213.7,2955,153.1,75.2,9.6
0.063231,750.0,57.4,1204.6,149.8,2955.2,255.5,775.3,1218.7,2978.7,152.7,74.9,9.1
